"Adjusted UTC Time","Adjusted Local Time","Original UTC Time",Temp,Light,Wets,Wet/Dry,Duration,"Wet Temp (min)","Wet Temp (max)","Wet Temp (mean)","Wet Temp (samples)"
"2021-06-18 10:34:57","2021-06-18 06:34:57","2021-06-18 10:35:00",,14.762,,wet,,20.750,21.875,22.191,17
"2021-06-18 10:39:57","2021-06-18 06:39:57","2021-06-18 10:40:00",,20.440,,wet,,20.750,21.875,22.191,17
"2021-06-18 10:44:57","2021-06-18 06:44:57","2021-06-18 10:45:00",,45.422,,wet,,20.750,21.875,22.191,17
"2021-06-18 10:49:57","2021-06-18 06:49:57","2021-06-18 10:50:00",,47.693,,wet,,20.750,21.875,22.191,17
"2021-06-18 10:54:57","2021-06-18 06:54:57","2021-06-18 10:55:00",,51.100,,wet,,20.750,21.875,22.191,17
"2021-06-18 10:59:57","2021-06-18 06:59:57","2021-06-18 11:00:00",,39.744,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:04:57","2021-06-18 07:04:57","2021-06-18 11:05:00",,28.389,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:09:57","2021-06-18 07:09:57","2021-06-18 11:10:00",,21.576,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:14:57","2021-06-18 07:14:57","2021-06-18 11:15:00",,57.913,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:19:57","2021-06-18 07:19:57","2021-06-18 11:20:00",,15.898,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:24:57","2021-06-18 07:24:57","2021-06-18 11:25:00",,15.898,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:29:57","2021-06-18 07:29:57","2021-06-18 11:30:00",,17.033,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:34:57","2021-06-18 07:34:57","2021-06-18 11:35:00",,35.202,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:39:57","2021-06-18 07:39:57","2021-06-18 11:40:00",,30.660,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:44:57","2021-06-18 07:44:57","2021-06-18 11:45:00",,146.487,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:49:57","2021-06-18 07:49:57","2021-06-18 11:50:00",,132.860,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:54:57","2021-06-18 07:54:57","2021-06-18 11:55:00",,300.922,,wet,,20.750,21.875,22.191,17
"2021-06-18 11:56:51","2021-06-18 07:56:51","2021-06-18 11:56:54",,,,wet,21756,20.750,21.875,22.191,17
"2021-06-18 11:56:57","2021-06-18 07:56:57","2021-06-18 11:57:00",,,,dry,6,20.750,21.875,22.191,17
"2021-06-18 11:59:57","2021-06-18 07:59:57","2021-06-18 12:00:00",,373.598,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:04:57","2021-06-18 08:04:57","2021-06-18 12:05:00",,164.655,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:09:57","2021-06-18 08:09:57","2021-06-18 12:10:00",,94.251,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:14:57","2021-06-18 08:14:57","2021-06-18 12:15:00",,223.704,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:19:57","2021-06-18 08:19:57","2021-06-18 12:20:00",,126.047,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:24:57","2021-06-18 08:24:57","2021-06-18 12:25:00",,72.676,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:29:57","2021-06-18 08:29:57","2021-06-18 12:30:00",,128.318,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:34:57","2021-06-18 08:34:57","2021-06-18 12:35:00",,182.824,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:39:57","2021-06-18 08:39:57","2021-06-18 12:40:00",,18.169,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:44:57","2021-06-18 08:44:57","2021-06-18 12:45:00",,21.576,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:49:57","2021-06-18 08:49:57","2021-06-18 12:50:00",,28.389,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:54:57","2021-06-18 08:54:57","2021-06-18 12:55:00",,21.576,,wet,,20.750,21.875,22.191,17
"2021-06-18 12:59:57","2021-06-18 08:59:57","2021-06-18 13:00:00",,10.220,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:04:57","2021-06-18 09:04:57","2021-06-18 13:05:00",,5.678,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:09:57","2021-06-18 09:09:57","2021-06-18 13:10:00",,4.542,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:14:57","2021-06-18 09:14:57","2021-06-18 13:15:00",,5.678,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:19:57","2021-06-18 09:19:57","2021-06-18 13:20:00",,11.356,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:24:57","2021-06-18 09:24:57","2021-06-18 13:25:00",,1454.646,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:25:15","2021-06-18 09:25:15","2021-06-18 13:25:18",,,,wet,5298,20.750,21.875,22.191,17
"2021-06-18 13:25:39","2021-06-18 09:25:39","2021-06-18 13:25:42",,,,dry,24,20.750,21.875,22.191,17
"2021-06-18 13:29:57","2021-06-18 09:29:57","2021-06-18 13:30:00",,1672.673,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:34:57","2021-06-18 09:34:57","2021-06-18 13:35:00",,1163.944,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:39:57","2021-06-18 09:39:57","2021-06-18 13:40:00",,1672.673,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:41:45","2021-06-18 09:41:45","2021-06-18 13:41:48",,,,wet,966,20.750,21.875,22.191,17
"2021-06-18 13:41:57","2021-06-18 09:41:57","2021-06-18 13:42:00",,,,dry,12,20.750,21.875,22.191,17
"2021-06-18 13:42:57","2021-06-18 09:42:57","2021-06-18 13:43:00",,,,wet,60,20.750,21.875,22.191,17
"2021-06-18 13:44:45","2021-06-18 09:44:45","2021-06-18 13:44:48",,,,dry,108,20.750,21.875,22.191,17
"2021-06-18 13:44:57","2021-06-18 09:44:57","2021-06-18 13:45:00",,10466.412,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:49:57","2021-06-18 09:49:57","2021-06-18 13:50:00",,2617.455,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:54:57","2021-06-18 09:54:57","2021-06-18 13:55:00",,2108.726,,wet,,20.750,21.875,22.191,17
"2021-06-18 13:59:57","2021-06-18 09:59:57","2021-06-18 14:00:00",,2181.401,,wet,,20.750,21.875,22.191,17
"2021-06-18 14:04:57","2021-06-18 10:04:57","2021-06-18 14:05:00",,9303.603,,wet,,20.750,21.875,22.191,17
"2021-06-18 14:09:57","2021-06-18 10:09:57","2021-06-18 14:10:00",,3198.859,,wet,,20.750,21.875,22.191,17
"2021-06-18 14:12:51","2021-06-18 10:12:51","2021-06-18 14:12:54",,,,wet,1686,20.750,21.875,22.191,17
"2021-06-18 14:14:57","2021-06-18 10:14:57","2021-06-18 14:15:00",,9303.603,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:18:51","2021-06-18 10:18:51","2021-06-18 14:18:54",,,,dry,360,20.750,21.875,22.191,17
"2021-06-18 14:19:57","2021-06-18 10:19:57","2021-06-18 14:20:00",,32559.772,,wet,,20.750,21.875,22.191,17
"2021-06-18 14:24:57","2021-06-18 10:24:57","2021-06-18 14:25:00",,16280.454,,wet,,20.750,21.875,22.191,17
"2021-06-18 14:26:21","2021-06-18 10:26:21","2021-06-18 14:26:24",,,,wet,450,20.750,21.875,22.191,17
"2021-06-18 14:29:57","2021-06-18 10:29:57","2021-06-18 14:30:00",,69769.642,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:31:33","2021-06-18 10:31:33","2021-06-18 14:31:36",,,,dry,312,20.750,21.875,22.191,17
"2021-06-18 14:34:15","2021-06-18 10:34:15","2021-06-18 14:34:18",,,,wet,162,20.750,21.875,22.191,17
"2021-06-18 14:34:57","2021-06-18 10:34:57","2021-06-18 14:35:00",,32559.772,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:39:57","2021-06-18 10:39:57","2021-06-18 14:40:00",,69769.642,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:44:57","2021-06-18 10:44:57","2021-06-18 14:45:00",,60467.174,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:49:57","2021-06-18 10:49:57","2021-06-18 14:50:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:54:57","2021-06-18 10:54:57","2021-06-18 14:55:00",,69769.642,,dry,,20.750,21.875,22.191,17
"2021-06-18 14:59:57","2021-06-18 10:59:57","2021-06-18 15:00:00",,60467.174,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:04:57","2021-06-18 11:04:57","2021-06-18 15:05:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:09:57","2021-06-18 11:09:57","2021-06-18 15:10:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:14:57","2021-06-18 11:14:57","2021-06-18 15:15:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:19:57","2021-06-18 11:19:57","2021-06-18 15:20:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:24:57","2021-06-18 11:24:57","2021-06-18 15:25:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:29:57","2021-06-18 11:29:57","2021-06-18 15:30:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:34:57","2021-06-18 11:34:57","2021-06-18 15:35:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:39:57","2021-06-18 11:39:57","2021-06-18 15:40:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:44:57","2021-06-18 11:44:57","2021-06-18 15:45:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:49:57","2021-06-18 11:49:57","2021-06-18 15:50:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:54:57","2021-06-18 11:54:57","2021-06-18 15:55:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 15:59:57","2021-06-18 11:59:57","2021-06-18 16:00:00",,74418.605,,dry,,20.750,21.875,22.191,17
"2021-06-18 16:04:57","2021-06-18 12:04:57","2021-06-18 16:05:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:09:57","2021-06-18 12:09:57","2021-06-18 16:10:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:14:57","2021-06-18 12:14:57","2021-06-18 16:15:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:19:57","2021-06-18 12:19:57","2021-06-18 16:20:00",,55815.941,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:24:57","2021-06-18 12:24:57","2021-06-18 16:25:00",,46513.473,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:29:51","2021-06-18 12:29:51","2021-06-18 16:29:54",,,,dry,6936,24.875,26.000,25.350,5
"2021-06-18 16:29:57","2021-06-18 12:29:57","2021-06-18 16:30:00",,41862.239,,wet,,24.875,26.000,25.350,5
"2021-06-18 16:30:21","2021-06-18 12:30:21","2021-06-18 16:30:24",,,,wet,30,24.875,26.000,25.350,5
"2021-06-18 16:30:27","2021-06-18 12:30:27","2021-06-18 16:30:30",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 16:31:15","2021-06-18 12:31:15","2021-06-18 16:31:18",,,,wet,48,24.875,26.000,25.350,5
"2021-06-18 16:31:45","2021-06-18 12:31:45","2021-06-18 16:31:48",,,,dry,30,24.875,26.000,25.350,5
"2021-06-18 16:31:51","2021-06-18 12:31:51","2021-06-18 16:31:54",,,,wet,6,24.875,26.000,25.350,5
"2021-06-18 16:34:57","2021-06-18 12:34:57","2021-06-18 16:35:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:39:57","2021-06-18 12:39:57","2021-06-18 16:40:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:44:57","2021-06-18 12:44:57","2021-06-18 16:45:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:49:57","2021-06-18 12:49:57","2021-06-18 16:50:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:54:57","2021-06-18 12:54:57","2021-06-18 16:55:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 16:59:57","2021-06-18 12:59:57","2021-06-18 17:00:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:04:57","2021-06-18 13:04:57","2021-06-18 17:05:00",,30234.155,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:09:57","2021-06-18 13:09:57","2021-06-18 17:10:00",,27908.538,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:14:57","2021-06-18 13:14:57","2021-06-18 17:15:00",,41862.239,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:19:57","2021-06-18 13:19:57","2021-06-18 17:20:00",,46513.473,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:24:57","2021-06-18 13:24:57","2021-06-18 17:25:00",,65118.408,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:29:57","2021-06-18 13:29:57","2021-06-18 17:30:00",,46513.473,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:34:57","2021-06-18 13:34:57","2021-06-18 17:35:00",,32559.772,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:39:57","2021-06-18 13:39:57","2021-06-18 17:40:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:44:57","2021-06-18 13:44:57","2021-06-18 17:45:00",,30234.155,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:49:57","2021-06-18 13:49:57","2021-06-18 17:50:00",,25582.921,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:54:57","2021-06-18 13:54:57","2021-06-18 17:55:00",,27908.538,,dry,,24.875,26.000,25.350,5
"2021-06-18 17:59:57","2021-06-18 13:59:57","2021-06-18 18:00:00",,30234.155,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:04:57","2021-06-18 14:04:57","2021-06-18 18:05:00",,46513.473,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:09:57","2021-06-18 14:09:57","2021-06-18 18:10:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:14:57","2021-06-18 14:14:57","2021-06-18 18:15:00",,41862.239,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:19:57","2021-06-18 14:19:57","2021-06-18 18:20:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:24:57","2021-06-18 14:24:57","2021-06-18 18:25:00",,41862.239,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:29:57","2021-06-18 14:29:57","2021-06-18 18:30:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:34:57","2021-06-18 14:34:57","2021-06-18 18:35:00",,41862.239,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:39:57","2021-06-18 14:39:57","2021-06-18 18:40:00",,32559.772,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:44:57","2021-06-18 14:44:57","2021-06-18 18:45:00",,25582.921,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:49:57","2021-06-18 14:49:57","2021-06-18 18:50:00",,30234.155,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:54:57","2021-06-18 14:54:57","2021-06-18 18:55:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 18:59:57","2021-06-18 14:59:57","2021-06-18 19:00:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:04:57","2021-06-18 15:04:57","2021-06-18 19:05:00",,41862.239,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:09:57","2021-06-18 15:09:57","2021-06-18 19:10:00",,55815.941,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:14:57","2021-06-18 15:14:57","2021-06-18 19:15:00",,74418.605,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:19:57","2021-06-18 15:19:57","2021-06-18 19:20:00",,60467.174,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:24:57","2021-06-18 15:24:57","2021-06-18 19:25:00",,69769.642,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:29:57","2021-06-18 15:29:57","2021-06-18 19:30:00",,69769.642,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:34:57","2021-06-18 15:34:57","2021-06-18 19:35:00",,65118.408,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:39:57","2021-06-18 15:39:57","2021-06-18 19:40:00",,51164.707,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:44:57","2021-06-18 15:44:57","2021-06-18 19:45:00",,34885.389,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:49:57","2021-06-18 15:49:57","2021-06-18 19:50:00",,32559.772,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:54:57","2021-06-18 15:54:57","2021-06-18 19:55:00",,60467.174,,dry,,24.875,26.000,25.350,5
"2021-06-18 19:59:57","2021-06-18 15:59:57","2021-06-18 20:00:00",,37211.006,,dry,,24.875,26.000,25.350,5
"2021-06-18 20:01:27","2021-06-18 16:01:27","2021-06-18 20:01:30",,,,dry,12576,24.875,26.000,25.350,5
"2021-06-18 20:04:57","2021-06-18 16:04:57","2021-06-18 20:05:00",,25582.921,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:09:57","2021-06-18 16:09:57","2021-06-18 20:10:00",,12792.028,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:14:57","2021-06-18 16:14:57","2021-06-18 20:15:00",,29.524,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:17:27","2021-06-18 16:17:27","2021-06-18 20:17:30",,,,wet,960,24.875,26.000,25.350,5
"2021-06-18 20:17:33","2021-06-18 16:17:33","2021-06-18 20:17:36",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 20:19:57","2021-06-18 16:19:57","2021-06-18 20:20:00",,5.678,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:24:57","2021-06-18 16:24:57","2021-06-18 20:25:00",,5.678,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:29:57","2021-06-18 16:29:57","2021-06-18 20:30:00",,51.100,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:31:33","2021-06-18 16:31:33","2021-06-18 20:31:36",,,,wet,840,24.875,26.000,25.350,5
"2021-06-18 20:31:39","2021-06-18 16:31:39","2021-06-18 20:31:42",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 20:34:57","2021-06-18 16:34:57","2021-06-18 20:35:00",,3.407,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:39:57","2021-06-18 16:39:57","2021-06-18 20:40:00",,7.949,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:40:51","2021-06-18 16:40:51","2021-06-18 20:40:54",,,,wet,552,24.875,26.000,25.350,5
"2021-06-18 20:40:57","2021-06-18 16:40:57","2021-06-18 20:41:00",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 20:41:03","2021-06-18 16:41:03","2021-06-18 20:41:06",,,,wet,6,24.875,26.000,25.350,5
"2021-06-18 20:41:09","2021-06-18 16:41:09","2021-06-18 20:41:12",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 20:41:51","2021-06-18 16:41:51","2021-06-18 20:41:54",,,,wet,42,24.875,26.000,25.350,5
"2021-06-18 20:42:15","2021-06-18 16:42:15","2021-06-18 20:42:18",,,,dry,24,24.875,26.000,25.350,5
"2021-06-18 20:44:57","2021-06-18 16:44:57","2021-06-18 20:45:00",,4.542,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:49:57","2021-06-18 16:49:57","2021-06-18 20:50:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:54:57","2021-06-18 16:54:57","2021-06-18 20:55:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 20:59:57","2021-06-18 16:59:57","2021-06-18 21:00:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:04:57","2021-06-18 17:04:57","2021-06-18 21:05:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:09:57","2021-06-18 17:09:57","2021-06-18 21:10:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:14:57","2021-06-18 17:14:57","2021-06-18 21:15:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:19:57","2021-06-18 17:19:57","2021-06-18 21:20:00",,9.084,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:24:57","2021-06-18 17:24:57","2021-06-18 21:25:00",,15.898,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:29:57","2021-06-18 17:29:57","2021-06-18 21:30:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:34:57","2021-06-18 17:34:57","2021-06-18 21:35:00",,16280.454,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:39:57","2021-06-18 17:39:57","2021-06-18 21:40:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:44:57","2021-06-18 17:44:57","2021-06-18 21:45:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:49:57","2021-06-18 17:49:57","2021-06-18 21:50:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:52:57","2021-06-18 17:52:57","2021-06-18 21:53:00",,,,wet,4242,24.875,26.000,25.350,5
"2021-06-18 21:53:03","2021-06-18 17:53:03","2021-06-18 21:53:06",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 21:54:57","2021-06-18 17:54:57","2021-06-18 21:55:00",,2.271,,wet,,24.875,26.000,25.350,5
"2021-06-18 21:59:57","2021-06-18 17:59:57","2021-06-18 22:00:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:04:57","2021-06-18 18:04:57","2021-06-18 22:05:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:09:57","2021-06-18 18:09:57","2021-06-18 22:10:00",,1.136,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:14:57","2021-06-18 18:14:57","2021-06-18 22:15:00",,34885.389,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:19:57","2021-06-18 18:19:57","2021-06-18 22:20:00",,17443.262,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:24:57","2021-06-18 18:24:57","2021-06-18 22:25:00",,20931.687,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:29:57","2021-06-18 18:29:57","2021-06-18 22:30:00",,30234.155,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:34:03","2021-06-18 18:34:03","2021-06-18 22:34:06",,,,wet,2460,24.875,26.000,25.350,5
"2021-06-18 22:34:09","2021-06-18 18:34:09","2021-06-18 22:34:12",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 22:34:15","2021-06-18 18:34:15","2021-06-18 22:34:18",,,,wet,6,24.875,26.000,25.350,5
"2021-06-18 22:34:21","2021-06-18 18:34:21","2021-06-18 22:34:24",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 22:34:57","2021-06-18 18:34:57","2021-06-18 22:35:00",,51164.707,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:39:57","2021-06-18 18:39:57","2021-06-18 22:40:00",,25582.921,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:44:57","2021-06-18 18:44:57","2021-06-18 22:45:00",,32559.772,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:49:57","2021-06-18 18:49:57","2021-06-18 22:50:00",,30234.155,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:53:03","2021-06-18 18:53:03","2021-06-18 22:53:06",,,,wet,1122,24.875,26.000,25.350,5
"2021-06-18 22:53:09","2021-06-18 18:53:09","2021-06-18 22:53:12",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 22:54:57","2021-06-18 18:54:57","2021-06-18 22:55:00",,41862.239,,wet,,24.875,26.000,25.350,5
"2021-06-18 22:56:21","2021-06-18 18:56:21","2021-06-18 22:56:24",,,,wet,192,24.875,26.000,25.350,5
"2021-06-18 22:57:21","2021-06-18 18:57:21","2021-06-18 22:57:24",,,,dry,60,24.875,26.000,25.350,5
"2021-06-18 22:59:39","2021-06-18 18:59:39","2021-06-18 22:59:42",,,,wet,138,24.875,26.000,25.350,5
"2021-06-18 22:59:45","2021-06-18 18:59:45","2021-06-18 22:59:48",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 22:59:57","2021-06-18 18:59:57","2021-06-18 23:00:00",,69769.642,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:01:09","2021-06-18 19:01:09","2021-06-18 23:01:12",,,,wet,84,24.875,26.000,25.350,5
"2021-06-18 23:03:09","2021-06-18 19:03:09","2021-06-18 23:03:12",,,,dry,120,24.875,26.000,25.350,5
"2021-06-18 23:04:57","2021-06-18 19:04:57","2021-06-18 23:05:00",,74418.605,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:09:57","2021-06-18 19:09:57","2021-06-18 23:10:00",,34885.389,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:14:57","2021-06-18 19:14:57","2021-06-18 23:15:00",,37211.006,,wet,708,24.875,26.000,25.350,5
"2021-06-18 23:15:03","2021-06-18 19:15:03","2021-06-18 23:15:06",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 23:19:57","2021-06-18 19:19:57","2021-06-18 23:20:00",,11629.220,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:24:57","2021-06-18 19:24:57","2021-06-18 23:25:00",,8722.199,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:29:57","2021-06-18 19:29:57","2021-06-18 23:30:00",,6977.986,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:34:15","2021-06-18 19:34:15","2021-06-18 23:34:18",,,,wet,1152,24.875,26.000,25.350,5
"2021-06-18 23:34:21","2021-06-18 19:34:21","2021-06-18 23:34:24",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 23:34:57","2021-06-18 19:34:57","2021-06-18 23:35:00",,20931.687,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:35:57","2021-06-18 19:35:57","2021-06-18 23:36:00",,,,wet,96,24.875,26.000,25.350,5
"2021-06-18 23:36:03","2021-06-18 19:36:03","2021-06-18 23:36:06",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 23:39:57","2021-06-18 19:39:57","2021-06-18 23:40:00",,11629.220,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:44:57","2021-06-18 19:44:57","2021-06-18 23:45:00",,34885.389,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:48:33","2021-06-18 19:48:33","2021-06-18 23:48:36",,,,wet,750,24.875,26.000,25.350,5
"2021-06-18 23:48:39","2021-06-18 19:48:39","2021-06-18 23:48:42",,,,dry,6,24.875,26.000,25.350,5
"2021-06-18 23:49:57","2021-06-18 19:49:57","2021-06-18 23:50:00",,23257.304,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:54:57","2021-06-18 19:54:57","2021-06-18 23:55:00",,13954.837,,wet,,24.875,26.000,25.350,5
"2021-06-18 23:59:57","2021-06-18 19:59:57","2021-06-19 00:00:00",,5524.476,,wet,,24.875,26.000,25.350,5
"2021-06-19 00:04:57","2021-06-18 20:04:57","2021-06-19 00:05:00",,9303.603,,wet,,22.000,25.375,24.125,22
"2021-06-19 00:09:57","2021-06-18 20:09:57","2021-06-19 00:10:00",,5524.476,,wet,,22.000,25.375,24.125,22
"2021-06-19 00:14:57","2021-06-18 20:14:57","2021-06-19 00:15:00",,9303.603,,wet,,22.000,25.375,24.125,22
"2021-06-19 00:15:21","2021-06-18 20:15:21","2021-06-19 00:15:24",,,,wet,1602,22.000,25.375,24.125,22
