Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/22/21 9:12,6/22/21 5:12,6/22/21 9:15,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:17,6/22/21 5:17,6/22/21 9:20,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:22,6/22/21 5:22,6/22/21 9:25,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:27,6/22/21 5:27,6/22/21 9:30,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:32,6/22/21 5:32,6/22/21 9:35,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:37,6/22/21 5:37,6/22/21 9:40,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:42,6/22/21 5:42,6/22/21 9:45,,1.136,,wet,,17.5,18.5,18.757,17
6/22/21 9:47,6/22/21 5:47,6/22/21 9:50,,12.491,,wet,,17.5,18.5,18.757,17
6/22/21 9:52,6/22/21 5:52,6/22/21 9:55,,19.304,,wet,,17.5,18.5,18.757,17
6/22/21 9:57,6/22/21 5:57,6/22/21 10:00,,56.778,,wet,,17.5,18.5,18.757,17
6/22/21 10:02,6/22/21 6:02,6/22/21 10:05,,42.016,,wet,,17.5,18.5,18.757,17
6/22/21 10:07,6/22/21 6:07,6/22/21 10:10,,28.389,,wet,,17.5,18.5,18.757,17
6/22/21 10:12,6/22/21 6:12,6/22/21 10:15,,43.151,,wet,,17.5,18.5,18.757,17
6/22/21 10:17,6/22/21 6:17,6/22/21 10:20,,51.1,,wet,,17.5,18.5,18.757,17
6/22/21 10:22,6/22/21 6:22,6/22/21 10:25,,57.913,,wet,,17.5,18.5,18.757,17
6/22/21 10:27,6/22/21 6:27,6/22/21 10:30,,73.811,,wet,,17.5,18.5,18.757,17
6/22/21 10:32,6/22/21 6:32,6/22/21 10:35,,32.931,,wet,,17.5,18.5,18.757,17
6/22/21 10:37,6/22/21 6:37,6/22/21 10:40,,18.169,,wet,,17.5,18.5,18.757,17
6/22/21 10:42,6/22/21 6:42,6/22/21 10:45,,5.678,,wet,,17.5,18.5,18.757,17
6/22/21 10:47,6/22/21 6:47,6/22/21 10:50,,6.813,,wet,,17.5,18.5,18.757,17
6/22/21 10:52,6/22/21 6:52,6/22/21 10:55,,6.813,,wet,,17.5,18.5,18.757,17
6/22/21 10:57,6/22/21 6:57,6/22/21 11:00,,6.813,,wet,,17.5,18.5,18.757,17
6/22/21 11:02,6/22/21 7:02,6/22/21 11:05,,5.678,,wet,,17.5,18.5,18.757,17
6/22/21 11:07,6/22/21 7:07,6/22/21 11:10,,7.949,,wet,,17.5,18.5,18.757,17
6/22/21 11:12,6/22/21 7:12,6/22/21 11:15,,20.44,,wet,,17.5,18.5,18.757,17
6/22/21 11:17,6/22/21 7:17,6/22/21 11:20,,21.576,,wet,,17.5,18.5,18.757,17
6/22/21 11:22,6/22/21 7:22,6/22/21 11:25,,21.576,,wet,,17.5,18.5,18.757,17
6/22/21 11:27,6/22/21 7:27,6/22/21 11:30,,38.609,,wet,,17.5,18.5,18.757,17
6/22/21 11:32,6/22/21 7:32,6/22/21 11:35,,128.318,,wet,,17.5,18.5,18.757,17
6/22/21 11:37,6/22/21 7:37,6/22/21 11:40,,11.356,,wet,,17.5,18.5,18.757,17
6/22/21 11:42,6/22/21 7:42,6/22/21 11:45,,11.356,,wet,,17.5,18.5,18.757,17
6/22/21 11:47,6/22/21 7:47,6/22/21 11:50,,12.491,,wet,,17.5,18.5,18.757,17
6/22/21 11:52,6/22/21 7:52,6/22/21 11:55,,14.762,,wet,,17.5,18.5,18.757,17
6/22/21 11:57,6/22/21 7:57,6/22/21 12:00,,14.762,,wet,,17.5,18.5,18.757,17
6/22/21 12:02,6/22/21 8:02,6/22/21 12:05,,43.151,,wet,,17.5,18.5,18.757,17
6/22/21 12:07,6/22/21 8:07,6/22/21 12:10,,51.1,,wet,,17.5,18.5,18.757,17
6/22/21 12:12,6/22/21 8:12,6/22/21 12:15,,37.473,,wet,,17.5,18.5,18.757,17
6/22/21 12:17,6/22/21 8:17,6/22/21 12:20,,173.74,,wet,,17.5,18.5,18.757,17
6/22/21 12:22,6/22/21 8:22,6/22/21 12:25,,537.118,,wet,,17.5,18.5,18.757,17
6/22/21 12:27,6/22/21 8:27,6/22/21 12:30,,151.029,,wet,,17.5,18.5,18.757,17
6/22/21 12:32,6/22/21 8:32,6/22/21 12:35,,836.904,,wet,,17.5,18.5,18.757,17
6/22/21 12:37,6/22/21 8:37,6/22/21 12:40,,691.553,,wet,,17.5,18.5,18.757,17
6/22/21 12:42,6/22/21 8:42,6/22/21 12:45,,173.74,,wet,,17.5,18.5,18.757,17
6/22/21 12:47,6/22/21 8:47,6/22/21 12:50,,618.878,,wet,,17.5,18.5,18.757,17
6/22/21 12:52,6/22/21 8:52,6/22/21 12:55,,618.878,,wet,,17.5,18.5,18.757,17
6/22/21 12:57,6/22/21 8:57,6/22/21 13:00,,223.704,,wet,,17.5,18.5,18.757,17
6/22/21 13:02,6/22/21 9:02,6/22/21 13:05,,228.247,,wet,,17.5,18.5,18.757,17
6/22/21 13:07,6/22/21 9:07,6/22/21 13:10,,200.993,,wet,,17.5,18.5,18.757,17
6/22/21 13:12,6/22/21 9:12,6/22/21 13:15,,1527.322,,wet,,17.5,18.5,18.757,17
6/22/21 13:17,6/22/21 9:17,6/22/21 13:20,,17.033,,wet,,17.5,18.5,18.757,17
6/22/21 13:22,6/22/21 9:22,6/22/21 13:25,,12.491,,wet,,17.5,18.5,18.757,17
6/22/21 13:27,6/22/21 9:27,6/22/21 13:30,,94.251,,wet,,17.5,18.5,18.757,17
6/22/21 13:29,6/22/21 9:29,6/22/21 13:31,,,,wet,63822,17.5,18.5,18.757,17
6/22/21 13:29,6/22/21 9:29,6/22/21 13:31,,,,dry,6,17.5,18.5,18.757,17
6/22/21 13:32,6/22/21 9:32,6/22/21 13:35,,2254.077,,wet,,17.5,18.5,18.757,17
6/22/21 13:34,6/22/21 9:34,6/22/21 13:36,,,,wet,294,17.5,18.5,18.757,17
6/22/21 13:37,6/22/21 9:37,6/22/21 13:40,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 13:42,6/22/21 9:42,6/22/21 13:45,,69769.642,,dry,,17.5,18.5,18.757,17
6/22/21 13:47,6/22/21 9:47,6/22/21 13:50,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 13:52,6/22/21 9:52,6/22/21 13:55,,69769.642,,dry,,17.5,18.5,18.757,17
6/22/21 13:57,6/22/21 9:57,6/22/21 14:00,,65118.408,,dry,,17.5,18.5,18.757,17
6/22/21 14:02,6/22/21 10:02,6/22/21 14:05,,37211.006,,dry,,17.5,18.5,18.757,17
6/22/21 14:07,6/22/21 10:07,6/22/21 14:10,,41862.239,,dry,,17.5,18.5,18.757,17
6/22/21 14:12,6/22/21 10:12,6/22/21 14:15,,51164.707,,dry,,17.5,18.5,18.757,17
6/22/21 14:17,6/22/21 10:17,6/22/21 14:20,,51164.707,,dry,,17.5,18.5,18.757,17
6/22/21 14:22,6/22/21 10:22,6/22/21 14:25,,55815.941,,dry,,17.5,18.5,18.757,17
6/22/21 14:27,6/22/21 10:27,6/22/21 14:30,,41862.239,,dry,,17.5,18.5,18.757,17
6/22/21 14:32,6/22/21 10:32,6/22/21 14:35,,55815.941,,dry,,17.5,18.5,18.757,17
6/22/21 14:37,6/22/21 10:37,6/22/21 14:40,,51164.707,,dry,,17.5,18.5,18.757,17
6/22/21 14:42,6/22/21 10:42,6/22/21 14:45,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 14:47,6/22/21 10:47,6/22/21 14:50,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 14:52,6/22/21 10:52,6/22/21 14:55,,69769.642,,dry,,17.5,18.5,18.757,17
6/22/21 14:57,6/22/21 10:57,6/22/21 15:00,,37211.006,,dry,,17.5,18.5,18.757,17
6/22/21 15:02,6/22/21 11:02,6/22/21 15:05,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:07,6/22/21 11:07,6/22/21 15:10,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:12,6/22/21 11:12,6/22/21 15:15,,41862.239,,dry,,17.5,18.5,18.757,17
6/22/21 15:17,6/22/21 11:17,6/22/21 15:20,,37211.006,,dry,,17.5,18.5,18.757,17
6/22/21 15:22,6/22/21 11:22,6/22/21 15:25,,51164.707,,dry,,17.5,18.5,18.757,17
6/22/21 15:27,6/22/21 11:27,6/22/21 15:30,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:32,6/22/21 11:32,6/22/21 15:35,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:37,6/22/21 11:37,6/22/21 15:40,,46513.473,,dry,,17.5,18.5,18.757,17
6/22/21 15:42,6/22/21 11:42,6/22/21 15:45,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:47,6/22/21 11:47,6/22/21 15:50,,65118.408,,dry,,17.5,18.5,18.757,17
6/22/21 15:52,6/22/21 11:52,6/22/21 15:55,,74418.605,,dry,,17.5,18.5,18.757,17
6/22/21 15:57,6/22/21 11:57,6/22/21 16:00,,32559.772,,dry,,17.5,18.5,18.757,17
6/22/21 16:02,6/22/21 12:02,6/22/21 16:05,,30234.155,,dry,,18.375,19.75,19.275,5
6/22/21 16:07,6/22/21 12:07,6/22/21 16:10,,55815.941,,dry,,18.375,19.75,19.275,5
6/22/21 16:12,6/22/21 12:12,6/22/21 16:15,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 16:17,6/22/21 12:17,6/22/21 16:20,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 16:22,6/22/21 12:22,6/22/21 16:25,,30234.155,,dry,,18.375,19.75,19.275,5
6/22/21 16:27,6/22/21 12:27,6/22/21 16:30,,15117.645,,dry,,18.375,19.75,19.275,5
6/22/21 16:32,6/22/21 12:32,6/22/21 16:35,,12792.028,,dry,,18.375,19.75,19.275,5
6/22/21 16:35,6/22/21 12:35,6/22/21 16:38,,,,dry,10872,18.375,19.75,19.275,5
6/22/21 16:37,6/22/21 12:37,6/22/21 16:40,,9303.603,,wet,,18.375,19.75,19.275,5
6/22/21 16:42,6/22/21 12:42,6/22/21 16:45,,655.215,,wet,,18.375,19.75,19.275,5
6/22/21 16:47,6/22/21 12:47,6/22/21 16:50,,1818.024,,wet,,18.375,19.75,19.275,5
6/22/21 16:52,6/22/21 12:52,6/22/21 16:55,,3053.508,,wet,,18.375,19.75,19.275,5
6/22/21 16:57,6/22/21 12:57,6/22/21 17:00,,727.891,,wet,,18.375,19.75,19.275,5
6/22/21 17:02,6/22/21 13:02,6/22/21 17:05,,89.709,,wet,,18.375,19.75,19.275,5
6/22/21 17:07,6/22/21 13:07,6/22/21 17:10,,982.255,,wet,,18.375,19.75,19.275,5
6/22/21 17:12,6/22/21 13:12,6/22/21 17:15,,25582.921,,wet,,18.375,19.75,19.275,5
6/22/21 17:15,6/22/21 13:15,6/22/21 17:17,,,,wet,2376,18.375,19.75,19.275,5
6/22/21 17:17,6/22/21 13:17,6/22/21 17:20,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 17:22,6/22/21 13:22,6/22/21 17:25,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 17:27,6/22/21 13:27,6/22/21 17:30,,18606.071,,dry,,18.375,19.75,19.275,5
6/22/21 17:30,6/22/21 13:30,6/22/21 17:33,,,,dry,924,18.375,19.75,19.275,5
6/22/21 17:32,6/22/21 13:32,6/22/21 17:35,,5815.178,,wet,,18.375,19.75,19.275,5
6/22/21 17:37,6/22/21 13:37,6/22/21 17:40,,3344.21,,wet,,18.375,19.75,19.275,5
6/22/21 17:42,6/22/21 13:42,6/22/21 17:45,,2908.157,,wet,,18.375,19.75,19.275,5
6/22/21 17:47,6/22/21 13:47,6/22/21 17:50,,69769.642,,wet,,18.375,19.75,19.275,5
6/22/21 17:48,6/22/21 13:48,6/22/21 17:50,,,,wet,1056,18.375,19.75,19.275,5
6/22/21 17:48,6/22/21 13:48,6/22/21 17:50,,,,dry,6,18.375,19.75,19.275,5
6/22/21 17:48,6/22/21 13:48,6/22/21 17:50,,,,wet,12,18.375,19.75,19.275,5
6/22/21 17:52,6/22/21 13:52,6/22/21 17:55,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 17:57,6/22/21 13:57,6/22/21 18:00,,55815.941,,dry,,18.375,19.75,19.275,5
6/22/21 18:02,6/22/21 14:02,6/22/21 18:05,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 18:07,6/22/21 14:07,6/22/21 18:10,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 18:12,6/22/21 14:12,6/22/21 18:15,,30234.155,,dry,,18.375,19.75,19.275,5
6/22/21 18:17,6/22/21 14:17,6/22/21 18:20,,25582.921,,dry,,18.375,19.75,19.275,5
6/22/21 18:22,6/22/21 14:22,6/22/21 18:25,,15117.645,,dry,,18.375,19.75,19.275,5
6/22/21 18:27,6/22/21 14:27,6/22/21 18:30,,11629.22,,dry,,18.375,19.75,19.275,5
6/22/21 18:28,6/22/21 14:28,6/22/21 18:30,,,,dry,2370,18.375,19.75,19.275,5
6/22/21 18:32,6/22/21 14:32,6/22/21 18:35,,2472.103,,wet,,18.375,19.75,19.275,5
6/22/21 18:37,6/22/21 14:37,6/22/21 18:40,,1963.375,,wet,,18.375,19.75,19.275,5
6/22/21 18:42,6/22/21 14:42,6/22/21 18:45,,11629.22,,wet,,18.375,19.75,19.275,5
6/22/21 18:47,6/22/21 14:47,6/22/21 18:50,,10466.412,,wet,,18.375,19.75,19.275,5
6/22/21 18:52,6/22/21 14:52,6/22/21 18:55,,1672.673,,wet,,18.375,19.75,19.275,5
6/22/21 18:57,6/22/21 14:57,6/22/21 19:00,,764.229,,wet,,18.375,19.75,19.275,5
6/22/21 19:02,6/22/21 15:02,6/22/21 19:05,,98.793,,wet,,18.375,19.75,19.275,5
6/22/21 19:07,6/22/21 15:07,6/22/21 19:10,,391.767,,wet,,18.375,19.75,19.275,5
6/22/21 19:12,6/22/21 15:12,6/22/21 19:15,,291.838,,wet,,18.375,19.75,19.275,5
6/22/21 19:14,6/22/21 15:14,6/22/21 19:16,,,,wet,2790,18.375,19.75,19.275,5
6/22/21 19:17,6/22/21 15:17,6/22/21 19:20,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:22,6/22/21 15:22,6/22/21 19:25,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 19:27,6/22/21 15:27,6/22/21 19:30,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:32,6/22/21 15:32,6/22/21 19:34,,,,dry,1050,18.375,19.75,19.275,5
6/22/21 19:32,6/22/21 15:32,6/22/21 19:35,,60467.174,,wet,,18.375,19.75,19.275,5
6/22/21 19:34,6/22/21 15:34,6/22/21 19:36,,,,wet,132,18.375,19.75,19.275,5
6/22/21 19:37,6/22/21 15:37,6/22/21 19:40,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:42,6/22/21 15:42,6/22/21 19:45,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:47,6/22/21 15:47,6/22/21 19:50,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:52,6/22/21 15:52,6/22/21 19:55,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 19:57,6/22/21 15:57,6/22/21 20:00,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:02,6/22/21 16:02,6/22/21 20:05,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:07,6/22/21 16:07,6/22/21 20:10,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:12,6/22/21 16:12,6/22/21 20:15,,55815.941,,dry,,18.375,19.75,19.275,5
6/22/21 20:17,6/22/21 16:17,6/22/21 20:20,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:22,6/22/21 16:22,6/22/21 20:25,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:27,6/22/21 16:27,6/22/21 20:30,,55815.941,,dry,,18.375,19.75,19.275,5
6/22/21 20:32,6/22/21 16:32,6/22/21 20:35,,51164.707,,dry,,18.375,19.75,19.275,5
6/22/21 20:37,6/22/21 16:37,6/22/21 20:40,,20931.687,,dry,,18.375,19.75,19.275,5
6/22/21 20:42,6/22/21 16:42,6/22/21 20:45,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:47,6/22/21 16:47,6/22/21 20:50,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:52,6/22/21 16:52,6/22/21 20:55,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 20:57,6/22/21 16:57,6/22/21 21:00,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 21:02,6/22/21 17:02,6/22/21 21:05,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 21:07,6/22/21 17:07,6/22/21 21:10,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 21:12,6/22/21 17:12,6/22/21 21:15,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 21:17,6/22/21 17:17,6/22/21 21:20,,60467.174,,dry,,18.375,19.75,19.275,5
6/22/21 21:22,6/22/21 17:22,6/22/21 21:25,,69769.642,,dry,,18.375,19.75,19.275,5
6/22/21 21:27,6/22/21 17:27,6/22/21 21:30,,18606.071,,dry,,18.375,19.75,19.275,5
6/22/21 21:32,6/22/21 17:32,6/22/21 21:35,,27908.538,,dry,,18.375,19.75,19.275,5
6/22/21 21:37,6/22/21 17:37,6/22/21 21:40,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 21:42,6/22/21 17:42,6/22/21 21:45,,74418.605,,dry,,18.375,19.75,19.275,5
6/22/21 21:47,6/22/21 17:47,6/22/21 21:50,,41862.239,,dry,,18.375,19.75,19.275,5
6/22/21 21:52,6/22/21 17:52,6/22/21 21:55,,60467.174,,dry,,18.375,19.75,19.275,5
6/22/21 21:57,6/22/21 17:57,6/22/21 22:00,,32559.772,,dry,,18.375,19.75,19.275,5
6/22/21 22:02,6/22/21 18:02,6/22/21 22:05,,46513.473,,dry,,18.375,19.75,19.275,5
6/22/21 22:07,6/22/21 18:07,6/22/21 22:10,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:12,6/22/21 18:12,6/22/21 22:15,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:17,6/22/21 18:17,6/22/21 22:20,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:22,6/22/21 18:22,6/22/21 22:25,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:27,6/22/21 18:27,6/22/21 22:30,,32559.772,,dry,,18.375,19.75,19.275,5
6/22/21 22:32,6/22/21 18:32,6/22/21 22:35,,32559.772,,dry,,18.375,19.75,19.275,5
6/22/21 22:37,6/22/21 18:37,6/22/21 22:40,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:42,6/22/21 18:42,6/22/21 22:45,,37211.006,,dry,,18.375,19.75,19.275,5
6/22/21 22:47,6/22/21 18:47,6/22/21 22:50,,32559.772,,dry,,18.375,19.75,19.275,5
6/22/21 22:52,6/22/21 18:52,6/22/21 22:55,,23257.304,,dry,,18.375,19.75,19.275,5
6/22/21 22:57,6/22/21 18:57,6/22/21 23:00,,16280.454,,dry,,18.375,19.75,19.275,5
6/22/21 23:02,6/22/21 19:02,6/22/21 23:04,,,,dry,12492,18.375,19.75,19.275,5
6/22/21 23:02,6/22/21 19:02,6/22/21 23:05,,10466.412,,wet,,18.375,19.75,19.275,5
6/22/21 23:07,6/22/21 19:07,6/22/21 23:10,,2326.752,,wet,,18.375,19.75,19.275,5
6/22/21 23:12,6/22/21 19:12,6/22/21 23:15,,1018.593,,wet,,18.375,19.75,19.275,5
6/22/21 23:17,6/22/21 19:17,6/22/21 23:20,,96.522,,wet,,18.375,19.75,19.275,5
6/22/21 23:22,6/22/21 19:22,6/22/21 23:25,,80.624,,wet,,18.375,19.75,19.275,5
6/22/21 23:27,6/22/21 19:27,6/22/21 23:30,,564.371,,wet,,18.375,19.75,19.275,5
6/22/21 23:32,6/22/21 19:32,6/22/21 23:35,,72.676,,wet,,18.375,19.75,19.275,5
6/22/21 23:37,6/22/21 19:37,6/22/21 23:40,,37.473,,wet,,18.375,19.75,19.275,5
6/22/21 23:42,6/22/21 19:42,6/22/21 23:45,,618.878,,wet,,18.375,19.75,19.275,5
6/22/21 23:47,6/22/21 19:47,6/22/21 23:50,,82.896,,wet,,18.375,19.75,19.275,5
6/22/21 23:52,6/22/21 19:52,6/22/21 23:55,,24.982,,wet,,18.375,19.75,19.275,5
6/22/21 23:57,6/22/21 19:57,6/23/21 0:00,,14.762,,wet,,18.375,19.75,19.275,5
6/23/21 0:02,6/22/21 20:02,6/23/21 0:05,,20.44,,wet,,17.75,19.625,19.344,24
6/23/21 0:07,6/22/21 20:07,6/23/21 0:10,,9.084,,wet,,17.75,19.625,19.344,24
6/23/21 0:12,6/22/21 20:12,6/23/21 0:15,,169.198,,wet,,17.75,19.625,19.344,24
6/23/21 0:17,6/22/21 20:17,6/23/21 0:20,,173.74,,wet,,17.75,19.625,19.344,24
6/23/21 0:22,6/22/21 20:22,6/23/21 0:25,,123.776,,wet,,17.75,19.625,19.344,24
6/23/21 0:27,6/22/21 20:27,6/23/21 0:30,,137.402,,wet,,17.75,19.625,19.344,24
6/23/21 0:32,6/22/21 20:32,6/23/21 0:35,,94.251,,wet,,17.75,19.625,19.344,24
6/23/21 0:37,6/22/21 20:37,6/23/21 0:40,,87.438,,wet,,17.75,19.625,19.344,24
6/23/21 0:42,6/22/21 20:42,6/23/21 0:45,,72.676,,wet,,17.75,19.625,19.344,24
6/23/21 0:47,6/22/21 20:47,6/23/21 0:50,,55.642,,wet,,17.75,19.625,19.344,24
6/23/21 0:52,6/22/21 20:52,6/23/21 0:55,,46.558,,wet,,17.75,19.625,19.344,24
6/23/21 0:57,6/22/21 20:57,6/23/21 1:00,,37.473,,wet,,17.75,19.625,19.344,24
6/23/21 1:02,6/22/21 21:02,6/23/21 1:05,,47.693,,wet,,17.75,19.625,19.344,24
6/23/21 1:07,6/22/21 21:07,6/23/21 1:10,,40.88,,wet,,17.75,19.625,19.344,24
6/23/21 1:12,6/22/21 21:12,6/23/21 1:15,,30.66,,wet,,17.75,19.625,19.344,24
6/23/21 1:17,6/22/21 21:17,6/23/21 1:20,,21.576,,wet,,17.75,19.625,19.344,24
6/23/21 1:22,6/22/21 21:22,6/23/21 1:25,,15.898,,wet,,17.75,19.625,19.344,24
6/23/21 1:27,6/22/21 21:27,6/23/21 1:30,,13.627,,wet,,17.75,19.625,19.344,24
6/23/21 1:32,6/22/21 21:32,6/23/21 1:35,,9.084,,wet,,17.75,19.625,19.344,24
6/23/21 1:37,6/22/21 21:37,6/23/21 1:40,,6.813,,wet,,17.75,19.625,19.344,24
6/23/21 1:42,6/22/21 21:42,6/23/21 1:45,,5.678,,wet,,17.75,19.625,19.344,24
6/23/21 1:47,6/22/21 21:47,6/23/21 1:50,,4.542,,wet,,17.75,19.625,19.344,24
6/23/21 1:52,6/22/21 21:52,6/23/21 1:55,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 1:57,6/22/21 21:57,6/23/21 2:00,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:02,6/22/21 22:02,6/23/21 2:05,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:07,6/22/21 22:07,6/23/21 2:10,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:12,6/22/21 22:12,6/23/21 2:15,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:17,6/22/21 22:17,6/23/21 2:20,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:22,6/22/21 22:22,6/23/21 2:25,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:27,6/22/21 22:27,6/23/21 2:30,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:32,6/22/21 22:32,6/23/21 2:35,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:37,6/22/21 22:37,6/23/21 2:40,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:42,6/22/21 22:42,6/23/21 2:45,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:47,6/22/21 22:47,6/23/21 2:50,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:52,6/22/21 22:52,6/23/21 2:55,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 2:57,6/22/21 22:57,6/23/21 3:00,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:02,6/22/21 23:02,6/23/21 3:05,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:07,6/22/21 23:07,6/23/21 3:10,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:12,6/22/21 23:12,6/23/21 3:15,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:17,6/22/21 23:17,6/23/21 3:20,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:22,6/22/21 23:22,6/23/21 3:25,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:27,6/22/21 23:27,6/23/21 3:30,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:32,6/22/21 23:32,6/23/21 3:35,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:37,6/22/21 23:37,6/23/21 3:40,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:42,6/22/21 23:42,6/23/21 3:45,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:47,6/22/21 23:47,6/23/21 3:50,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:52,6/22/21 23:52,6/23/21 3:55,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 3:57,6/22/21 23:57,6/23/21 4:00,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:02,6/23/21 0:02,6/23/21 4:05,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:07,6/23/21 0:07,6/23/21 4:10,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:12,6/23/21 0:12,6/23/21 4:15,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:17,6/23/21 0:17,6/23/21 4:20,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:22,6/23/21 0:22,6/23/21 4:25,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:27,6/23/21 0:27,6/23/21 4:30,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:32,6/23/21 0:32,6/23/21 4:35,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:37,6/23/21 0:37,6/23/21 4:40,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:42,6/23/21 0:42,6/23/21 4:45,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:47,6/23/21 0:47,6/23/21 4:50,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:52,6/23/21 0:52,6/23/21 4:55,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 4:57,6/23/21 0:57,6/23/21 5:00,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 5:02,6/23/21 1:02,6/23/21 5:05,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 5:07,6/23/21 1:07,6/23/21 5:10,,1.136,,wet,,17.75,19.625,19.344,24
6/23/21 5:12,6/23/21 1:12,6/23/21 5:15,,1.136,,wet,,17.75,19.625,19.344,24
