Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/21/21 22:49,5/21/21 18:49,5/21/21 22:50,,5815.178,,wet,,24.875,35.125,32.97,21
5/21/21 22:54,5/21/21 18:54,5/21/21 22:55,,11629.22,,wet,,24.875,35.125,32.97,21
5/21/21 22:59,5/21/21 18:59,5/21/21 23:00,,7850.093,,wet,,24.875,35.125,32.97,21
5/21/21 23:04,5/21/21 19:04,5/21/21 23:05,,13954.837,,wet,,24.875,35.125,32.97,21
5/21/21 23:09,5/21/21 19:09,5/21/21 23:10,,15117.645,,wet,,24.875,35.125,32.97,21
5/21/21 23:14,5/21/21 19:14,5/21/21 23:15,,11629.22,,wet,,24.875,35.125,32.97,21
5/21/21 23:19,5/21/21 19:19,5/21/21 23:20,,9303.603,,wet,,24.875,35.125,32.97,21
5/21/21 23:24,5/21/21 19:24,5/21/21 23:25,,5815.178,,wet,,24.875,35.125,32.97,21
5/21/21 23:29,5/21/21 19:29,5/21/21 23:30,,6105.88,,wet,,24.875,35.125,32.97,21
5/21/21 23:34,5/21/21 19:34,5/21/21 23:35,,5524.476,,wet,,22.125,28.125,24.828,24
5/21/21 23:39,5/21/21 19:39,5/21/21 23:40,,4943.071,,wet,,22.125,28.125,24.828,24
5/21/21 23:44,5/21/21 19:44,5/21/21 23:45,,4216.316,,wet,,22.125,28.125,24.828,24
5/21/21 23:49,5/21/21 19:49,5/21/21 23:50,,4070.965,,wet,,22.125,28.125,24.828,24
5/21/21 23:54,5/21/21 19:54,5/21/21 23:55,,6687.284,,wet,,22.125,28.125,24.828,24
5/21/21 23:59,5/21/21 19:59,5/22/21 0:00,,2472.103,,wet,,22.125,28.125,24.828,24
5/22/21 0:04,5/21/21 20:04,5/22/21 0:05,,2326.752,,wet,,22.125,28.125,24.828,24
5/22/21 0:09,5/21/21 20:09,5/22/21 0:10,,1599.997,,wet,,22.125,28.125,24.828,24
5/22/21 0:14,5/21/21 20:14,5/22/21 0:15,,1454.646,,wet,,22.125,28.125,24.828,24
5/22/21 0:19,5/21/21 20:19,5/22/21 0:20,,1163.944,,wet,,22.125,28.125,24.828,24
5/22/21 0:24,5/21/21 20:24,5/22/21 0:25,,2472.103,,wet,,22.125,28.125,24.828,24
5/22/21 0:29,5/21/21 20:29,5/22/21 0:30,,2036.05,,wet,,22.125,28.125,24.828,24
5/22/21 0:34,5/21/21 20:34,5/22/21 0:35,,2108.726,,wet,,22.125,28.125,24.828,24
5/22/21 0:39,5/21/21 20:39,5/22/21 0:40,,1818.024,,wet,,22.125,28.125,24.828,24
5/22/21 0:44,5/21/21 20:44,5/22/21 0:45,,836.904,,wet,,22.125,28.125,24.828,24
5/22/21 0:49,5/21/21 20:49,5/22/21 0:50,,582.54,,wet,,22.125,28.125,24.828,24
5/22/21 0:54,5/21/21 20:54,5/22/21 0:55,,300.922,,wet,,22.125,28.125,24.828,24
5/22/21 0:59,5/21/21 20:59,5/22/21 1:00,,223.704,,wet,,22.125,28.125,24.828,24
5/22/21 1:04,5/21/21 21:04,5/22/21 1:05,,141.944,,wet,,22.125,28.125,24.828,24
5/22/21 1:09,5/21/21 21:09,5/22/21 1:10,,69.269,,wet,,22.125,28.125,24.828,24
5/22/21 1:14,5/21/21 21:14,5/22/21 1:15,,42.016,,wet,,22.125,28.125,24.828,24
5/22/21 1:19,5/21/21 21:19,5/22/21 1:20,,24.982,,wet,,22.125,28.125,24.828,24
5/22/21 1:24,5/21/21 21:24,5/22/21 1:25,,13.627,,wet,,22.125,28.125,24.828,24
5/22/21 1:29,5/21/21 21:29,5/22/21 1:30,,7.949,,wet,,22.125,28.125,24.828,24
5/22/21 1:34,5/21/21 21:34,5/22/21 1:35,,5.678,,wet,,22.125,28.125,24.828,24
5/22/21 1:39,5/21/21 21:39,5/22/21 1:40,,2.271,,wet,,22.125,28.125,24.828,24
5/22/21 1:44,5/21/21 21:44,5/22/21 1:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 1:49,5/21/21 21:49,5/22/21 1:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 1:54,5/21/21 21:54,5/22/21 1:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 1:59,5/21/21 21:59,5/22/21 2:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:04,5/21/21 22:04,5/22/21 2:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:09,5/21/21 22:09,5/22/21 2:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:14,5/21/21 22:14,5/22/21 2:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:19,5/21/21 22:19,5/22/21 2:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:24,5/21/21 22:24,5/22/21 2:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:29,5/21/21 22:29,5/22/21 2:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:34,5/21/21 22:34,5/22/21 2:35,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:39,5/21/21 22:39,5/22/21 2:40,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:44,5/21/21 22:44,5/22/21 2:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:49,5/21/21 22:49,5/22/21 2:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:54,5/21/21 22:54,5/22/21 2:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 2:59,5/21/21 22:59,5/22/21 3:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:04,5/21/21 23:04,5/22/21 3:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:09,5/21/21 23:09,5/22/21 3:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:14,5/21/21 23:14,5/22/21 3:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:19,5/21/21 23:19,5/22/21 3:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:24,5/21/21 23:24,5/22/21 3:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:29,5/21/21 23:29,5/22/21 3:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:34,5/21/21 23:34,5/22/21 3:35,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:39,5/21/21 23:39,5/22/21 3:40,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:44,5/21/21 23:44,5/22/21 3:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:49,5/21/21 23:49,5/22/21 3:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:54,5/21/21 23:54,5/22/21 3:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 3:59,5/21/21 23:59,5/22/21 4:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:04,5/22/21 0:04,5/22/21 4:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:09,5/22/21 0:09,5/22/21 4:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:14,5/22/21 0:14,5/22/21 4:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:19,5/22/21 0:19,5/22/21 4:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:24,5/22/21 0:24,5/22/21 4:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:29,5/22/21 0:29,5/22/21 4:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:34,5/22/21 0:34,5/22/21 4:35,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:39,5/22/21 0:39,5/22/21 4:40,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:44,5/22/21 0:44,5/22/21 4:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:49,5/22/21 0:49,5/22/21 4:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:54,5/22/21 0:54,5/22/21 4:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 4:59,5/22/21 0:59,5/22/21 5:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:04,5/22/21 1:04,5/22/21 5:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:09,5/22/21 1:09,5/22/21 5:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:14,5/22/21 1:14,5/22/21 5:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:19,5/22/21 1:19,5/22/21 5:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:24,5/22/21 1:24,5/22/21 5:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:29,5/22/21 1:29,5/22/21 5:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:34,5/22/21 1:34,5/22/21 5:35,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:39,5/22/21 1:39,5/22/21 5:40,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:44,5/22/21 1:44,5/22/21 5:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:49,5/22/21 1:49,5/22/21 5:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:54,5/22/21 1:54,5/22/21 5:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 5:59,5/22/21 1:59,5/22/21 6:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:04,5/22/21 2:04,5/22/21 6:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:09,5/22/21 2:09,5/22/21 6:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:14,5/22/21 2:14,5/22/21 6:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:19,5/22/21 2:19,5/22/21 6:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:24,5/22/21 2:24,5/22/21 6:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:29,5/22/21 2:29,5/22/21 6:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:34,5/22/21 2:34,5/22/21 6:35,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:39,5/22/21 2:39,5/22/21 6:40,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:44,5/22/21 2:44,5/22/21 6:45,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:49,5/22/21 2:49,5/22/21 6:50,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:54,5/22/21 2:54,5/22/21 6:55,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 6:59,5/22/21 2:59,5/22/21 7:00,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:04,5/22/21 3:04,5/22/21 7:05,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:09,5/22/21 3:09,5/22/21 7:10,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:14,5/22/21 3:14,5/22/21 7:15,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:19,5/22/21 3:19,5/22/21 7:20,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:24,5/22/21 3:24,5/22/21 7:25,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:29,5/22/21 3:29,5/22/21 7:30,,1.136,,wet,,22.125,28.125,24.828,24
5/22/21 7:34,5/22/21 3:34,5/22/21 7:35,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 7:39,5/22/21 3:39,5/22/21 7:40,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 7:44,5/22/21 3:44,5/22/21 7:45,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 7:49,5/22/21 3:49,5/22/21 7:50,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 7:54,5/22/21 3:54,5/22/21 7:55,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 7:59,5/22/21 3:59,5/22/21 8:00,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:04,5/22/21 4:04,5/22/21 8:05,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:09,5/22/21 4:09,5/22/21 8:10,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:14,5/22/21 4:14,5/22/21 8:15,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:19,5/22/21 4:19,5/22/21 8:20,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:24,5/22/21 4:24,5/22/21 8:25,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:29,5/22/21 4:29,5/22/21 8:30,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:34,5/22/21 4:34,5/22/21 8:35,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:39,5/22/21 4:39,5/22/21 8:40,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:44,5/22/21 4:44,5/22/21 8:45,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:49,5/22/21 4:49,5/22/21 8:50,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:54,5/22/21 4:54,5/22/21 8:55,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 8:59,5/22/21 4:59,5/22/21 9:00,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:04,5/22/21 5:04,5/22/21 9:05,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:09,5/22/21 5:09,5/22/21 9:10,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:14,5/22/21 5:14,5/22/21 9:15,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:19,5/22/21 5:19,5/22/21 9:20,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:24,5/22/21 5:24,5/22/21 9:25,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:29,5/22/21 5:29,5/22/21 9:30,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:34,5/22/21 5:34,5/22/21 9:35,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:39,5/22/21 5:39,5/22/21 9:40,,1.136,,wet,,20.5,22.125,21.079,19
5/22/21 9:44,5/22/21 5:44,5/22/21 9:45,,2.271,,wet,,20.5,22.125,21.079,19
5/22/21 9:49,5/22/21 5:49,5/22/21 9:50,,9.084,,wet,,20.5,22.125,21.079,19
5/22/21 9:50,5/22/21 5:50,5/22/21 9:51,,,,wet,62772,20.5,22.125,21.079,19
5/22/21 9:53,5/22/21 5:53,5/22/21 9:53,,,,dry,150,20.5,22.125,21.079,19
5/22/21 9:54,5/22/21 5:54,5/22/21 9:55,,14.762,,wet,,20.5,22.125,21.079,19
5/22/21 9:59,5/22/21 5:59,5/22/21 10:00,,17.033,,wet,,20.5,22.125,21.079,19
5/22/21 10:04,5/22/21 6:04,5/22/21 10:05,,14.762,,wet,,20.5,22.125,21.079,19
5/22/21 10:09,5/22/21 6:09,5/22/21 10:10,,24.982,,wet,,20.5,22.125,21.079,19
5/22/21 10:14,5/22/21 6:14,5/22/21 10:15,,35.202,,wet,,20.5,22.125,21.079,19
5/22/21 10:19,5/22/21 6:19,5/22/21 10:20,,44.287,,wet,,20.5,22.125,21.079,19
5/22/21 10:24,5/22/21 6:24,5/22/21 10:25,,64.727,,wet,,20.5,22.125,21.079,19
5/22/21 10:29,5/22/21 6:29,5/22/21 10:30,,82.896,,wet,,20.5,22.125,21.079,19
5/22/21 10:34,5/22/21 6:34,5/22/21 10:35,,89.709,,wet,,20.5,22.125,21.079,19
5/22/21 10:39,5/22/21 6:39,5/22/21 10:40,,337.26,,wet,,20.5,22.125,21.079,19
5/22/21 10:44,5/22/21 6:44,5/22/21 10:45,,214.62,,wet,,20.5,22.125,21.079,19
5/22/21 10:49,5/22/21 6:49,5/22/21 10:50,,764.229,,wet,,20.5,22.125,21.079,19
5/22/21 10:54,5/22/21 6:54,5/22/21 10:55,,945.917,,wet,,20.5,22.125,21.079,19
5/22/21 10:59,5/22/21 6:59,5/22/21 11:00,,945.917,,wet,,20.5,22.125,21.079,19
5/22/21 11:04,5/22/21 7:04,5/22/21 11:05,,310.007,,wet,,20.5,22.125,21.079,19
5/22/21 11:09,5/22/21 7:09,5/22/21 11:10,,273.669,,wet,,20.5,22.125,21.079,19
5/22/21 11:14,5/22/21 7:14,5/22/21 11:15,,310.007,,wet,,20.5,22.125,21.079,19
5/22/21 11:19,5/22/21 7:19,5/22/21 11:20,,528.033,,wet,,20.5,22.125,21.079,19
5/22/21 11:24,5/22/21 7:24,5/22/21 11:25,,655.215,,wet,,20.5,22.125,21.079,19
5/22/21 11:29,5/22/21 7:29,5/22/21 11:30,,727.891,,wet,,20.5,22.125,21.079,19
5/22/21 11:34,5/22/21 7:34,5/22/21 11:35,,764.229,,wet,,20.5,22.125,21.079,19
5/22/21 11:39,5/22/21 7:39,5/22/21 11:40,,945.917,,wet,,20.5,22.125,21.079,19
5/22/21 11:44,5/22/21 7:44,5/22/21 11:45,,1527.322,,wet,,20.5,22.125,21.079,19
5/22/21 11:49,5/22/21 7:49,5/22/21 11:50,,1818.024,,wet,,20.5,22.125,21.079,19
5/22/21 11:54,5/22/21 7:54,5/22/21 11:55,,1963.375,,wet,,20.5,22.125,21.079,19
5/22/21 11:59,5/22/21 7:59,5/22/21 12:00,,1890.699,,wet,,20.5,22.125,21.079,19
5/22/21 12:04,5/22/21 8:04,5/22/21 12:05,,2617.455,,wet,,20.5,22.125,21.079,19
5/22/21 12:09,5/22/21 8:09,5/22/21 12:10,,2908.157,,wet,,20.5,22.125,21.079,19
5/22/21 12:14,5/22/21 8:14,5/22/21 12:15,,5524.476,,wet,,20.5,22.125,21.079,19
5/22/21 12:19,5/22/21 8:19,5/22/21 12:20,,3344.21,,wet,,20.5,22.125,21.079,19
5/22/21 12:24,5/22/21 8:24,5/22/21 12:25,,3780.263,,wet,,20.5,22.125,21.079,19
5/22/21 12:29,5/22/21 8:29,5/22/21 12:30,,7850.093,,wet,,20.5,22.125,21.079,19
5/22/21 12:34,5/22/21 8:34,5/22/21 12:35,,3925.614,,wet,,20.5,22.125,21.079,19
5/22/21 12:39,5/22/21 8:39,5/22/21 12:40,,6687.284,,wet,,20.5,22.125,21.079,19
5/22/21 12:44,5/22/21 8:44,5/22/21 12:45,,4652.369,,wet,,20.5,22.125,21.079,19
5/22/21 12:49,5/22/21 8:49,5/22/21 12:50,,5233.774,,wet,,20.5,22.125,21.079,19
5/22/21 12:54,5/22/21 8:54,5/22/21 12:55,,6977.986,,wet,,20.5,22.125,21.079,19
5/22/21 12:59,5/22/21 8:59,5/22/21 13:00,,9012.901,,wet,,20.5,22.125,21.079,19
5/22/21 13:04,5/22/21 9:04,5/22/21 13:05,,5233.774,,wet,,20.5,22.125,21.079,19
5/22/21 13:09,5/22/21 9:09,5/22/21 13:10,,4652.369,,wet,,20.5,22.125,21.079,19
5/22/21 13:14,5/22/21 9:14,5/22/21 13:15,,4361.667,,wet,,20.5,22.125,21.079,19
5/22/21 13:19,5/22/21 9:19,5/22/21 13:20,,6105.88,,wet,,20.5,22.125,21.079,19
5/22/21 13:24,5/22/21 9:24,5/22/21 13:25,,12792.028,,wet,,20.5,22.125,21.079,19
5/22/21 13:29,5/22/21 9:29,5/22/21 13:30,,20931.687,,wet,,20.5,22.125,21.079,19
5/22/21 13:34,5/22/21 9:34,5/22/21 13:35,,20931.687,,wet,,20.5,22.125,21.079,19
5/22/21 13:39,5/22/21 9:39,5/22/21 13:40,,15117.645,,wet,,20.5,22.125,21.079,19
5/22/21 13:44,5/22/21 9:44,5/22/21 13:45,,10466.412,,wet,13884,20.5,22.125,21.079,19
5/22/21 13:45,5/22/21 9:45,5/22/21 13:46,,,,dry,66,20.5,22.125,21.079,19
5/22/21 13:49,5/22/21 9:49,5/22/21 13:50,,11629.22,,wet,,20.5,22.125,21.079,19
5/22/21 13:54,5/22/21 9:54,5/22/21 13:55,,11629.22,,wet,,20.5,22.125,21.079,19
5/22/21 13:59,5/22/21 9:59,5/22/21 14:00,,13954.837,,wet,,20.5,22.125,21.079,19
5/22/21 14:04,5/22/21 10:04,5/22/21 14:05,,12792.028,,wet,,20.5,22.125,21.079,19
5/22/21 14:08,5/22/21 10:08,5/22/21 14:08,,,,wet,1368,20.5,22.125,21.079,19
5/22/21 14:09,5/22/21 10:09,5/22/21 14:10,,16280.454,,dry,,20.5,22.125,21.079,19
5/22/21 14:14,5/22/21 10:14,5/22/21 14:15,,16280.454,,dry,,20.5,22.125,21.079,19
5/22/21 14:17,5/22/21 10:17,5/22/21 14:17,,,,dry,540,20.5,22.125,21.079,19
5/22/21 14:19,5/22/21 10:19,5/22/21 14:20,,15117.645,,wet,,20.5,22.125,21.079,19
5/22/21 14:24,5/22/21 10:24,5/22/21 14:25,,12792.028,,wet,,20.5,22.125,21.079,19
5/22/21 14:29,5/22/21 10:29,5/22/21 14:30,,15117.645,,wet,,20.5,22.125,21.079,19
5/22/21 14:34,5/22/21 10:34,5/22/21 14:35,,18606.071,,wet,,20.5,22.125,21.079,19
5/22/21 14:37,5/22/21 10:37,5/22/21 14:37,,,,wet,1176,20.5,22.125,21.079,19
5/22/21 14:39,5/22/21 10:39,5/22/21 14:40,,27908.538,,dry,,20.5,22.125,21.079,19
5/22/21 14:40,5/22/21 10:40,5/22/21 14:40,,,,dry,198,20.5,22.125,21.079,19
5/22/21 14:41,5/22/21 10:41,5/22/21 14:41,,,,wet,66,20.5,22.125,21.079,19
5/22/21 14:44,5/22/21 10:44,5/22/21 14:45,,32559.772,,dry,,20.5,22.125,21.079,19
5/22/21 14:48,5/22/21 10:48,5/22/21 14:48,,,,dry,402,20.5,22.125,21.079,19
5/22/21 14:49,5/22/21 10:49,5/22/21 14:50,,32559.772,,wet,,20.5,22.125,21.079,19
5/22/21 14:53,5/22/21 10:53,5/22/21 14:54,,,,wet,330,20.5,22.125,21.079,19
5/22/21 14:53,5/22/21 10:53,5/22/21 14:54,,,,dry,6,20.5,22.125,21.079,19
5/22/21 14:54,5/22/21 10:54,5/22/21 14:55,,25582.921,,wet,,20.5,22.125,21.079,19
5/22/21 14:59,5/22/21 10:59,5/22/21 15:00,,20931.687,,wet,,20.5,22.125,21.079,19
5/22/21 15:04,5/22/21 11:04,5/22/21 15:05,,23257.304,,wet,,20.5,22.125,21.079,19
5/22/21 15:09,5/22/21 11:09,5/22/21 15:10,,27908.538,,wet,,20.5,22.125,21.079,19
5/22/21 15:13,5/22/21 11:13,5/22/21 15:13,,,,wet,1182,20.5,22.125,21.079,19
5/22/21 15:14,5/22/21 11:14,5/22/21 15:15,,37211.006,,dry,66,20.5,22.125,21.079,19
5/22/21 15:19,5/22/21 11:19,5/22/21 15:20,,34885.389,,wet,,20.5,22.125,21.079,19
5/22/21 15:21,5/22/21 11:21,5/22/21 15:21,,,,wet,402,20.5,22.125,21.079,19
5/22/21 15:21,5/22/21 11:21,5/22/21 15:21,,,,dry,6,20.5,22.125,21.079,19
5/22/21 15:24,5/22/21 11:24,5/22/21 15:25,,34885.389,,wet,,20.5,22.125,21.079,19
5/22/21 15:29,5/22/21 11:29,5/22/21 15:30,,34885.389,,wet,,20.5,22.125,21.079,19
5/22/21 15:34,5/22/21 11:34,5/22/21 15:35,,37211.006,,wet,,23.25,35.5,31.183,13
5/22/21 15:39,5/22/21 11:39,5/22/21 15:40,,32559.772,,wet,,23.25,35.5,31.183,13
5/22/21 15:41,5/22/21 11:41,5/22/21 15:42,,,,wet,1224,23.25,35.5,31.183,13
5/22/21 15:42,5/22/21 11:42,5/22/21 15:42,,,,dry,12,23.25,35.5,31.183,13
5/22/21 15:44,5/22/21 11:44,5/22/21 15:45,,37211.006,,wet,,23.25,35.5,31.183,13
5/22/21 15:47,5/22/21 11:47,5/22/21 15:47,,,,wet,306,23.25,35.5,31.183,13
5/22/21 15:47,5/22/21 11:47,5/22/21 15:47,,,,dry,6,23.25,35.5,31.183,13
5/22/21 15:49,5/22/21 11:49,5/22/21 15:50,,37211.006,,wet,,23.25,35.5,31.183,13
5/22/21 15:50,5/22/21 11:50,5/22/21 15:51,,,,wet,204,23.25,35.5,31.183,13
5/22/21 15:50,5/22/21 11:50,5/22/21 15:51,,,,dry,12,23.25,35.5,31.183,13
5/22/21 15:54,5/22/21 11:54,5/22/21 15:55,,51164.707,,wet,,23.25,35.5,31.183,13
5/22/21 15:56,5/22/21 11:56,5/22/21 15:56,,,,wet,324,23.25,35.5,31.183,13
5/22/21 15:59,5/22/21 11:59,5/22/21 15:59,,,,dry,198,23.25,35.5,31.183,13
5/22/21 15:59,5/22/21 11:59,5/22/21 16:00,,69769.642,,wet,,23.25,35.5,31.183,13
5/22/21 16:03,5/22/21 12:03,5/22/21 16:03,,,,wet,204,23.25,35.5,31.183,13
5/22/21 16:04,5/22/21 12:04,5/22/21 16:05,,51164.707,,dry,,23.25,35.5,31.183,13
5/22/21 16:06,5/22/21 12:06,5/22/21 16:07,,,,dry,222,23.25,35.5,31.183,13
5/22/21 16:09,5/22/21 12:09,5/22/21 16:10,,69769.642,,wet,,23.25,35.5,31.183,13
5/22/21 16:11,5/22/21 12:11,5/22/21 16:12,,,,wet,312,23.25,35.5,31.183,13
5/22/21 16:14,5/22/21 12:14,5/22/21 16:15,,74418.605,,dry,,23.25,35.5,31.183,13
5/22/21 16:18,5/22/21 12:18,5/22/21 16:18,,,,dry,366,23.25,35.5,31.183,13
5/22/21 16:19,5/22/21 12:19,5/22/21 16:20,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:21,5/22/21 12:21,5/22/21 16:22,,,,wet,234,23.25,35.5,31.183,13
5/22/21 16:22,5/22/21 12:22,5/22/21 16:23,,,,dry,60,23.25,35.5,31.183,13
5/22/21 16:24,5/22/21 12:24,5/22/21 16:25,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:29,5/22/21 12:29,5/22/21 16:30,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:30,5/22/21 12:30,5/22/21 16:30,,,,wet,426,23.25,35.5,31.183,13
5/22/21 16:31,5/22/21 12:31,5/22/21 16:31,,,,dry,72,23.25,35.5,31.183,13
5/22/21 16:31,5/22/21 12:31,5/22/21 16:32,,,,wet,42,23.25,35.5,31.183,13
5/22/21 16:32,5/22/21 12:32,5/22/21 16:33,,,,dry,60,23.25,35.5,31.183,13
5/22/21 16:34,5/22/21 12:34,5/22/21 16:35,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:36,5/22/21 12:36,5/22/21 16:36,,,,wet,210,23.25,35.5,31.183,13
5/22/21 16:36,5/22/21 12:36,5/22/21 16:36,,,,dry,12,23.25,35.5,31.183,13
5/22/21 16:39,5/22/21 12:39,5/22/21 16:40,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:41,5/22/21 12:41,5/22/21 16:42,,,,wet,312,23.25,35.5,31.183,13
5/22/21 16:42,5/22/21 12:42,5/22/21 16:42,,,,dry,18,23.25,35.5,31.183,13
5/22/21 16:42,5/22/21 12:42,5/22/21 16:42,,,,wet,12,23.25,35.5,31.183,13
5/22/21 16:42,5/22/21 12:42,5/22/21 16:43,,,,dry,36,23.25,35.5,31.183,13
5/22/21 16:44,5/22/21 12:44,5/22/21 16:44,,,,wet,72,23.25,35.5,31.183,13
5/22/21 16:44,5/22/21 12:44,5/22/21 16:44,,,,dry,12,23.25,35.5,31.183,13
5/22/21 16:44,5/22/21 12:44,5/22/21 16:45,,74418.605,,wet,,23.25,35.5,31.183,13
5/22/21 16:49,5/22/21 12:49,5/22/21 16:50,,74418.605,,wet,,23.25,35.5,31.183,13
