Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/24/21 14:23,5/24/21 10:23,5/24/21 14:25,,25582.921,,dry,,19.875,21,21.105,19
5/24/21 14:28,5/24/21 10:28,5/24/21 14:30,,37211.006,,dry,,19.875,21,21.105,19
5/24/21 14:33,5/24/21 10:33,5/24/21 14:35,,46513.473,,dry,,19.875,21,21.105,19
5/24/21 14:38,5/24/21 10:38,5/24/21 14:40,,51164.707,,dry,,19.875,21,21.105,19
5/24/21 14:43,5/24/21 10:43,5/24/21 14:45,,51164.707,,dry,,19.875,21,21.105,19
5/24/21 14:48,5/24/21 10:48,5/24/21 14:50,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 14:53,5/24/21 10:53,5/24/21 14:55,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 14:58,5/24/21 10:58,5/24/21 15:00,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:03,5/24/21 11:03,5/24/21 15:05,,74418.605,,dry,,19.875,21,21.105,19
5/24/21 15:08,5/24/21 11:08,5/24/21 15:10,,60467.174,,dry,,19.875,21,21.105,19
5/24/21 15:13,5/24/21 11:13,5/24/21 15:15,,60467.174,,dry,,19.875,21,21.105,19
5/24/21 15:18,5/24/21 11:18,5/24/21 15:20,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:23,5/24/21 11:23,5/24/21 15:25,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:28,5/24/21 11:28,5/24/21 15:30,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:33,5/24/21 11:33,5/24/21 15:35,,65118.408,,dry,,19.875,21,21.105,19
5/24/21 15:38,5/24/21 11:38,5/24/21 15:40,,65118.408,,dry,,19.875,21,21.105,19
5/24/21 15:43,5/24/21 11:43,5/24/21 15:45,,65118.408,,dry,,19.875,21,21.105,19
5/24/21 15:48,5/24/21 11:48,5/24/21 15:50,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:53,5/24/21 11:53,5/24/21 15:55,,69769.642,,dry,,19.875,21,21.105,19
5/24/21 15:58,5/24/21 11:58,5/24/21 16:00,,51164.707,,dry,,19.875,21,21.105,19
5/24/21 16:03,5/24/21 12:03,5/24/21 16:05,,37211.006,,dry,,25.125,25.375,25.175,10
5/24/21 16:08,5/24/21 12:08,5/24/21 16:10,,55815.941,,dry,,25.125,25.375,25.175,10
5/24/21 16:13,5/24/21 12:13,5/24/21 16:15,,41862.239,,dry,,25.125,25.375,25.175,10
5/24/21 16:18,5/24/21 12:18,5/24/21 16:20,,34885.389,,dry,,25.125,25.375,25.175,10
5/24/21 16:23,5/24/21 12:23,5/24/21 16:25,,30234.155,,dry,,25.125,25.375,25.175,10
5/24/21 16:28,5/24/21 12:28,5/24/21 16:30,,46513.473,,dry,,25.125,25.375,25.175,10
5/24/21 16:33,5/24/21 12:33,5/24/21 16:35,,74418.605,,dry,,25.125,25.375,25.175,10
5/24/21 16:34,5/24/21 12:34,5/24/21 16:36,,,,dry,8352,25.125,25.375,25.175,10
5/24/21 16:38,5/24/21 12:38,5/24/21 16:40,,74418.605,,wet,,25.125,25.375,25.175,10
5/24/21 16:42,5/24/21 12:42,5/24/21 16:44,,,,wet,474,25.125,25.375,25.175,10
5/24/21 16:43,5/24/21 12:43,5/24/21 16:45,,74418.605,,dry,,25.125,25.375,25.175,10
5/24/21 16:48,5/24/21 12:48,5/24/21 16:50,,55815.941,,dry,,25.125,25.375,25.175,10
5/24/21 16:53,5/24/21 12:53,5/24/21 16:55,,60467.174,,dry,,25.125,25.375,25.175,10
5/24/21 16:58,5/24/21 12:58,5/24/21 17:00,,46513.473,,dry,,25.125,25.375,25.175,10
5/24/21 17:03,5/24/21 13:03,5/24/21 17:05,,74418.605,,dry,,25.125,25.375,25.175,10
5/24/21 17:08,5/24/21 13:08,5/24/21 17:10,,60467.174,,dry,,25.125,25.375,25.175,10
5/24/21 17:13,5/24/21 13:13,5/24/21 17:15,,46513.473,,dry,,25.125,25.375,25.175,10
5/24/21 17:18,5/24/21 13:18,5/24/21 17:20,,65118.408,,dry,,25.125,25.375,25.175,10
5/24/21 17:23,5/24/21 13:23,5/24/21 17:25,,32559.772,,dry,,25.125,25.375,25.175,10
5/24/21 17:28,5/24/21 13:28,5/24/21 17:30,,34885.389,,dry,,25.125,25.375,25.175,10
5/24/21 17:33,5/24/21 13:33,5/24/21 17:35,,37211.006,,dry,,25.125,25.375,25.175,10
5/24/21 17:38,5/24/21 13:38,5/24/21 17:40,,34885.389,,dry,,25.125,25.375,25.175,10
5/24/21 17:43,5/24/21 13:43,5/24/21 17:45,,55815.941,,dry,,25.125,25.375,25.175,10
5/24/21 17:48,5/24/21 13:48,5/24/21 17:50,,60467.174,,dry,,25.125,25.375,25.175,10
5/24/21 17:52,5/24/21 13:52,5/24/21 17:53,,,,dry,4182,25.125,25.375,25.175,10
5/24/21 17:53,5/24/21 13:53,5/24/21 17:55,,55815.941,,wet,,25.125,25.375,25.175,10
5/24/21 17:58,5/24/21 13:58,5/24/21 18:00,,23257.304,,wet,,25.125,25.375,25.175,10
5/24/21 18:03,5/24/21 14:03,5/24/21 18:05,,41862.239,,wet,,25.125,25.375,25.175,10
5/24/21 18:04,5/24/21 14:04,5/24/21 18:05,,,,wet,702,25.125,25.375,25.175,10
5/24/21 18:04,5/24/21 14:04,5/24/21 18:05,,,,dry,6,25.125,25.375,25.175,10
5/24/21 18:04,5/24/21 14:04,5/24/21 18:05,,,,wet,6,25.125,25.375,25.175,10
5/24/21 18:08,5/24/21 14:08,5/24/21 18:10,,55815.941,,dry,,25.125,25.375,25.175,10
5/24/21 18:13,5/24/21 14:13,5/24/21 18:15,,60467.174,,dry,,25.125,25.375,25.175,10
5/24/21 18:18,5/24/21 14:18,5/24/21 18:20,,41862.239,,dry,,25.125,25.375,25.175,10
5/24/21 18:23,5/24/21 14:23,5/24/21 18:25,,55815.941,,dry,,25.125,25.375,25.175,10
5/24/21 18:28,5/24/21 14:28,5/24/21 18:30,,51164.707,,dry,,25.125,25.375,25.175,10
5/24/21 18:33,5/24/21 14:33,5/24/21 18:35,,60467.174,,dry,,25.125,25.375,25.175,10
5/24/21 18:38,5/24/21 14:38,5/24/21 18:40,,30234.155,,dry,,25.125,25.375,25.175,10
5/24/21 18:43,5/24/21 14:43,5/24/21 18:45,,27908.538,,dry,,25.125,25.375,25.175,10
5/24/21 18:48,5/24/21 14:48,5/24/21 18:50,,15117.645,,dry,,25.125,25.375,25.175,10
5/24/21 18:53,5/24/21 14:53,5/24/21 18:55,,12792.028,,dry,,25.125,25.375,25.175,10
5/24/21 18:58,5/24/21 14:58,5/24/21 19:00,,11629.22,,dry,,25.125,25.375,25.175,10
5/24/21 19:03,5/24/21 15:03,5/24/21 19:05,,7559.39,,dry,,25.125,25.375,25.175,10
5/24/21 19:08,5/24/21 15:08,5/24/21 19:10,,8140.795,,dry,,25.125,25.375,25.175,10
5/24/21 19:13,5/24/21 15:13,5/24/21 19:15,,8722.199,,dry,,25.125,25.375,25.175,10
5/24/21 19:18,5/24/21 15:18,5/24/21 19:20,,6687.284,,dry,,25.125,25.375,25.175,10
5/24/21 19:23,5/24/21 15:23,5/24/21 19:25,,10466.412,,dry,,25.125,25.375,25.175,10
5/24/21 19:28,5/24/21 15:28,5/24/21 19:30,,11629.22,,dry,,25.125,25.375,25.175,10
5/24/21 19:33,5/24/21 15:33,5/24/21 19:35,,15117.645,,dry,,25.125,25.375,25.175,10
5/24/21 19:38,5/24/21 15:38,5/24/21 19:40,,11629.22,,dry,,25.125,25.375,25.175,10
5/24/21 19:43,5/24/21 15:43,5/24/21 19:45,,11629.22,,dry,,25.125,25.375,25.175,10
5/24/21 19:48,5/24/21 15:48,5/24/21 19:50,,12792.028,,dry,,25.125,25.375,25.175,10
5/24/21 19:53,5/24/21 15:53,5/24/21 19:55,,18606.071,,dry,,25.125,25.375,25.175,10
5/24/21 19:58,5/24/21 15:58,5/24/21 20:00,,13954.837,,dry,,25.125,25.375,25.175,10
5/24/21 20:03,5/24/21 16:03,5/24/21 20:05,,15117.645,,dry,,25.125,25.375,25.175,10
5/24/21 20:08,5/24/21 16:08,5/24/21 20:10,,9303.603,,dry,,25.125,25.375,25.175,10
5/24/21 20:13,5/24/21 16:13,5/24/21 20:15,,10466.412,,dry,,25.125,25.375,25.175,10
5/24/21 20:18,5/24/21 16:18,5/24/21 20:20,,12792.028,,dry,,25.125,25.375,25.175,10
5/24/21 20:23,5/24/21 16:23,5/24/21 20:25,,10466.412,,dry,,25.125,25.375,25.175,10
5/24/21 20:28,5/24/21 16:28,5/24/21 20:30,,10466.412,,dry,,25.125,25.375,25.175,10
5/24/21 20:33,5/24/21 16:33,5/24/21 20:35,,11629.22,,dry,,25.125,25.375,25.175,10
5/24/21 20:34,5/24/21 16:34,5/24/21 20:36,,,,dry,9024,25.125,25.375,25.175,10
5/24/21 20:38,5/24/21 16:38,5/24/21 20:40,,18606.071,,wet,,25.125,25.375,25.175,10
5/24/21 20:43,5/24/21 16:43,5/24/21 20:45,,18606.071,,wet,,25.125,25.375,25.175,10
5/24/21 20:48,5/24/21 16:48,5/24/21 20:50,,18606.071,,wet,,25.125,25.375,25.175,10
5/24/21 20:53,5/24/21 16:53,5/24/21 20:55,,12792.028,,wet,,25.125,25.375,25.175,10
5/24/21 20:58,5/24/21 16:58,5/24/21 21:00,,17443.262,,wet,,25.125,25.375,25.175,10
5/24/21 21:03,5/24/21 17:03,5/24/21 21:05,,9303.603,,wet,,25.125,25.375,25.175,10
5/24/21 21:08,5/24/21 17:08,5/24/21 21:10,,10466.412,,wet,,25.125,25.375,25.175,10
5/24/21 21:13,5/24/21 17:13,5/24/21 21:15,,6396.582,,wet,,25.125,25.375,25.175,10
5/24/21 21:18,5/24/21 17:18,5/24/21 21:20,,9303.603,,wet,,25.125,25.375,25.175,10
5/24/21 21:23,5/24/21 17:23,5/24/21 21:25,,12792.028,,wet,,25.125,25.375,25.175,10
5/24/21 21:28,5/24/21 17:28,5/24/21 21:30,,9303.603,,wet,,25.125,25.375,25.175,10
5/24/21 21:33,5/24/21 17:33,5/24/21 21:35,,5233.774,,wet,,25.125,25.375,25.175,10
5/24/21 21:38,5/24/21 17:38,5/24/21 21:40,,4652.369,,wet,,25.125,25.375,25.175,10
5/24/21 21:43,5/24/21 17:43,5/24/21 21:45,,4652.369,,wet,,25.125,25.375,25.175,10
5/24/21 21:48,5/24/21 17:48,5/24/21 21:50,,7559.39,,wet,,25.125,25.375,25.175,10
5/24/21 21:53,5/24/21 17:53,5/24/21 21:55,,4943.071,,wet,,25.125,25.375,25.175,10
5/24/21 21:58,5/24/21 17:58,5/24/21 22:00,,12792.028,,wet,,25.125,25.375,25.175,10
5/24/21 22:03,5/24/21 18:03,5/24/21 22:05,,18606.071,,wet,,25.125,25.375,25.175,10
5/24/21 22:08,5/24/21 18:08,5/24/21 22:10,,18606.071,,wet,,25.125,25.375,25.175,10
5/24/21 22:13,5/24/21 18:13,5/24/21 22:15,,17443.262,,wet,,25.125,25.375,25.175,10
5/24/21 22:18,5/24/21 18:18,5/24/21 22:20,,6396.582,,wet,,25.125,25.375,25.175,10
5/24/21 22:23,5/24/21 18:23,5/24/21 22:25,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 22:28,5/24/21 18:28,5/24/21 22:30,,2762.806,,wet,,25.125,25.375,25.175,10
5/24/21 22:33,5/24/21 18:33,5/24/21 22:35,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 22:38,5/24/21 18:38,5/24/21 22:40,,3198.859,,wet,,25.125,25.375,25.175,10
5/24/21 22:43,5/24/21 18:43,5/24/21 22:45,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 22:48,5/24/21 18:48,5/24/21 22:50,,3344.21,,wet,,25.125,25.375,25.175,10
5/24/21 22:53,5/24/21 18:53,5/24/21 22:55,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 22:58,5/24/21 18:58,5/24/21 23:00,,2326.752,,wet,,25.125,25.375,25.175,10
5/24/21 23:03,5/24/21 19:03,5/24/21 23:05,,2036.05,,wet,,25.125,25.375,25.175,10
5/24/21 23:08,5/24/21 19:08,5/24/21 23:10,,2617.455,,wet,,25.125,25.375,25.175,10
5/24/21 23:13,5/24/21 19:13,5/24/21 23:15,,2908.157,,wet,,25.125,25.375,25.175,10
5/24/21 23:18,5/24/21 19:18,5/24/21 23:20,,2617.455,,wet,,25.125,25.375,25.175,10
5/24/21 23:23,5/24/21 19:23,5/24/21 23:25,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 23:28,5/24/21 19:28,5/24/21 23:30,,3634.912,,wet,,25.125,25.375,25.175,10
5/24/21 23:33,5/24/21 19:33,5/24/21 23:35,,4070.965,,wet,,25.125,25.375,25.175,10
5/24/21 23:38,5/24/21 19:38,5/24/21 23:40,,2908.157,,wet,,25.125,25.375,25.175,10
5/24/21 23:43,5/24/21 19:43,5/24/21 23:45,,2908.157,,wet,,25.125,25.375,25.175,10
5/24/21 23:48,5/24/21 19:48,5/24/21 23:50,,3344.21,,wet,,25.125,25.375,25.175,10
5/24/21 23:53,5/24/21 19:53,5/24/21 23:55,,3053.508,,wet,,25.125,25.375,25.175,10
5/24/21 23:58,5/24/21 19:58,5/25/21 0:00,,2472.103,,wet,,25.125,25.375,25.175,10
5/25/21 0:03,5/24/21 20:03,5/25/21 0:05,,2472.103,,wet,,22.875,25,24.014,18
5/25/21 0:08,5/24/21 20:08,5/25/21 0:10,,2181.401,,wet,,22.875,25,24.014,18
5/25/21 0:13,5/24/21 20:13,5/25/21 0:15,,1381.971,,wet,,22.875,25,24.014,18
5/25/21 0:18,5/24/21 20:18,5/25/21 0:20,,1599.997,,wet,,22.875,25,24.014,18
5/25/21 0:23,5/24/21 20:23,5/25/21 0:25,,1309.295,,wet,,22.875,25,24.014,18
5/25/21 0:28,5/24/21 20:28,5/25/21 0:30,,1054.931,,wet,,22.875,25,24.014,18
5/25/21 0:33,5/24/21 20:33,5/25/21 0:35,,873.242,,wet,,22.875,25,24.014,18
5/25/21 0:38,5/24/21 20:38,5/25/21 0:40,,800.566,,wet,,22.875,25,24.014,18
5/25/21 0:43,5/24/21 20:43,5/25/21 0:45,,564.371,,wet,,22.875,25,24.014,18
5/25/21 0:48,5/24/21 20:48,5/25/21 0:50,,482.611,,wet,,22.875,25,24.014,18
5/25/21 0:53,5/24/21 20:53,5/25/21 0:55,,310.007,,wet,,22.875,25,24.014,18
5/25/21 0:58,5/24/21 20:58,5/25/21 1:00,,300.922,,wet,,22.875,25,24.014,18
5/25/21 1:03,5/24/21 21:03,5/25/21 1:05,,137.402,,wet,,22.875,25,24.014,18
5/25/21 1:08,5/24/21 21:08,5/25/21 1:10,,107.878,,wet,,22.875,25,24.014,18
5/25/21 1:13,5/24/21 21:13,5/25/21 1:15,,26.118,,wet,,22.875,25,24.014,18
5/25/21 1:18,5/24/21 21:18,5/25/21 1:20,,22.711,,wet,,22.875,25,24.014,18
5/25/21 1:23,5/24/21 21:23,5/25/21 1:25,,9.084,,wet,,22.875,25,24.014,18
5/25/21 1:28,5/24/21 21:28,5/25/21 1:30,,5.678,,wet,,22.875,25,24.014,18
5/25/21 1:33,5/24/21 21:33,5/25/21 1:35,,2.271,,wet,,22.875,25,24.014,18
5/25/21 1:38,5/24/21 21:38,5/25/21 1:40,,1.136,,wet,,22.875,25,24.014,18
5/25/21 1:43,5/24/21 21:43,5/25/21 1:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 1:48,5/24/21 21:48,5/25/21 1:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 1:53,5/24/21 21:53,5/25/21 1:55,,1.136,,wet,,22.875,25,24.014,18
5/25/21 1:58,5/24/21 21:58,5/25/21 2:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:03,5/24/21 22:03,5/25/21 2:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:08,5/24/21 22:08,5/25/21 2:10,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:13,5/24/21 22:13,5/25/21 2:15,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:18,5/24/21 22:18,5/25/21 2:20,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:23,5/24/21 22:23,5/25/21 2:25,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:28,5/24/21 22:28,5/25/21 2:30,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:33,5/24/21 22:33,5/25/21 2:35,,1.136,,wet,,22.875,25,24.014,18
5/25/21 2:36,5/24/21 22:36,5/25/21 2:38,,,,wet,21726,22.875,25,24.014,18
5/25/21 2:38,5/24/21 22:38,5/25/21 2:40,,1.136,,dry,,22.875,25,24.014,18
5/25/21 2:43,5/24/21 22:43,5/25/21 2:45,,1.136,,dry,,22.875,25,24.014,18
5/25/21 2:48,5/24/21 22:48,5/25/21 2:50,,1.136,,dry,,22.875,25,24.014,18
5/25/21 2:53,5/24/21 22:53,5/25/21 2:55,,1.136,,dry,,22.875,25,24.014,18
5/25/21 2:54,5/24/21 22:54,5/25/21 2:56,,,,dry,1074,22.875,25,24.014,18
5/25/21 2:58,5/24/21 22:58,5/25/21 3:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 3:03,5/24/21 23:03,5/25/21 3:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 3:08,5/24/21 23:08,5/25/21 3:09,,,,wet,792,22.875,25,24.014,18
5/25/21 3:08,5/24/21 23:08,5/25/21 3:10,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:09,5/24/21 23:09,5/25/21 3:10,,,,dry,60,22.875,25,24.014,18
5/25/21 3:12,5/24/21 23:12,5/25/21 3:13,,,,wet,222,22.875,25,24.014,18
5/25/21 3:13,5/24/21 23:13,5/25/21 3:15,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:18,5/24/21 23:18,5/25/21 3:20,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:23,5/24/21 23:23,5/25/21 3:25,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:26,5/24/21 23:26,5/25/21 3:27,,,,dry,840,22.875,25,24.014,18
5/25/21 3:28,5/24/21 23:28,5/25/21 3:29,,,,wet,108,22.875,25,24.014,18
5/25/21 3:28,5/24/21 23:28,5/25/21 3:30,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:30,5/24/21 23:30,5/25/21 3:31,,,,dry,96,22.875,25,24.014,18
5/25/21 3:30,5/24/21 23:30,5/25/21 3:31,,,,wet,12,22.875,25,24.014,18
5/25/21 3:30,5/24/21 23:30,5/25/21 3:32,,,,dry,30,22.875,25,24.014,18
5/25/21 3:30,5/24/21 23:30,5/25/21 3:32,,,,wet,6,22.875,25,24.014,18
5/25/21 3:31,5/24/21 23:31,5/25/21 3:32,,,,dry,24,22.875,25,24.014,18
5/25/21 3:31,5/24/21 23:31,5/25/21 3:32,,,,wet,6,22.875,25,24.014,18
5/25/21 3:31,5/24/21 23:31,5/25/21 3:32,,,,dry,12,22.875,25,24.014,18
5/25/21 3:32,5/24/21 23:32,5/25/21 3:33,,,,wet,24,22.875,25,24.014,18
5/25/21 3:33,5/24/21 23:33,5/25/21 3:34,,,,dry,96,22.875,25,24.014,18
5/25/21 3:33,5/24/21 23:33,5/25/21 3:35,,1.136,,wet,12,22.875,25,24.014,18
5/25/21 3:34,5/24/21 23:34,5/25/21 3:35,,,,dry,24,22.875,25,24.014,18
5/25/21 3:34,5/24/21 23:34,5/25/21 3:35,,,,wet,24,22.875,25,24.014,18
5/25/21 3:34,5/24/21 23:34,5/25/21 3:36,,,,dry,12,22.875,25,24.014,18
5/25/21 3:35,5/24/21 23:35,5/25/21 3:36,,,,wet,12,22.875,25,24.014,18
5/25/21 3:35,5/24/21 23:35,5/25/21 3:36,,,,dry,6,22.875,25,24.014,18
5/25/21 3:36,5/24/21 23:36,5/25/21 3:37,,,,wet,72,22.875,25,24.014,18
5/25/21 3:38,5/24/21 23:38,5/25/21 3:40,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:39,5/24/21 23:39,5/25/21 3:40,,,,dry,162,22.875,25,24.014,18
5/25/21 3:43,5/24/21 23:43,5/25/21 3:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 3:48,5/24/21 23:48,5/25/21 3:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 3:49,5/24/21 23:49,5/25/21 3:50,,,,wet,606,22.875,25,24.014,18
5/25/21 3:53,5/24/21 23:53,5/25/21 3:55,,1.136,,dry,,22.875,25,24.014,18
5/25/21 3:54,5/24/21 23:54,5/25/21 3:56,,,,dry,348,22.875,25,24.014,18
5/25/21 3:58,5/24/21 23:58,5/25/21 4:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:03,5/25/21 0:03,5/25/21 4:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:08,5/25/21 0:08,5/25/21 4:10,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:13,5/25/21 0:13,5/25/21 4:15,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:18,5/25/21 0:18,5/25/21 4:20,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:21,5/25/21 0:21,5/25/21 4:22,,,,wet,1578,22.875,25,24.014,18
5/25/21 4:23,5/25/21 0:23,5/25/21 4:25,,1.136,,dry,,22.875,25,24.014,18
5/25/21 4:26,5/25/21 0:26,5/25/21 4:28,,,,dry,342,22.875,25,24.014,18
5/25/21 4:28,5/25/21 0:28,5/25/21 4:30,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:33,5/25/21 0:33,5/25/21 4:35,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:38,5/25/21 0:38,5/25/21 4:40,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:43,5/25/21 0:43,5/25/21 4:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:48,5/25/21 0:48,5/25/21 4:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:53,5/25/21 0:53,5/25/21 4:55,,1.136,,wet,,22.875,25,24.014,18
5/25/21 4:58,5/25/21 0:58,5/25/21 5:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:03,5/25/21 1:03,5/25/21 5:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:08,5/25/21 1:08,5/25/21 5:10,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:10,5/25/21 1:10,5/25/21 5:11,,,,wet,2586,22.875,25,24.014,18
5/25/21 5:13,5/25/21 1:13,5/25/21 5:15,,1.136,,dry,,22.875,25,24.014,18
5/25/21 5:15,5/25/21 1:15,5/25/21 5:17,,,,dry,348,22.875,25,24.014,18
5/25/21 5:16,5/25/21 1:16,5/25/21 5:17,,,,wet,12,22.875,25,24.014,18
5/25/21 5:16,5/25/21 1:16,5/25/21 5:17,,,,dry,6,22.875,25,24.014,18
5/25/21 5:16,5/25/21 1:16,5/25/21 5:17,,,,wet,6,22.875,25,24.014,18
5/25/21 5:16,5/25/21 1:16,5/25/21 5:17,,,,dry,18,22.875,25,24.014,18
5/25/21 5:18,5/25/21 1:18,5/25/21 5:19,,,,wet,132,22.875,25,24.014,18
5/25/21 5:18,5/25/21 1:18,5/25/21 5:20,,1.136,,dry,,22.875,25,24.014,18
5/25/21 5:20,5/25/21 1:20,5/25/21 5:21,,,,dry,108,22.875,25,24.014,18
5/25/21 5:23,5/25/21 1:23,5/25/21 5:25,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:28,5/25/21 1:28,5/25/21 5:30,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:33,5/25/21 1:33,5/25/21 5:35,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:38,5/25/21 1:38,5/25/21 5:40,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:43,5/25/21 1:43,5/25/21 5:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:48,5/25/21 1:48,5/25/21 5:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:53,5/25/21 1:53,5/25/21 5:55,,1.136,,wet,,22.875,25,24.014,18
5/25/21 5:58,5/25/21 1:58,5/25/21 6:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:03,5/25/21 2:03,5/25/21 6:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:08,5/25/21 2:08,5/25/21 6:10,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:13,5/25/21 2:13,5/25/21 6:15,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:18,5/25/21 2:18,5/25/21 6:20,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:23,5/25/21 2:23,5/25/21 6:25,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:28,5/25/21 2:28,5/25/21 6:30,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:33,5/25/21 2:33,5/25/21 6:35,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:38,5/25/21 2:38,5/25/21 6:40,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:43,5/25/21 2:43,5/25/21 6:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:48,5/25/21 2:48,5/25/21 6:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:53,5/25/21 2:53,5/25/21 6:55,,1.136,,wet,,22.875,25,24.014,18
5/25/21 6:58,5/25/21 2:58,5/25/21 7:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:03,5/25/21 3:03,5/25/21 7:05,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:08,5/25/21 3:08,5/25/21 7:10,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:13,5/25/21 3:13,5/25/21 7:15,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:18,5/25/21 3:18,5/25/21 7:20,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:23,5/25/21 3:23,5/25/21 7:25,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:28,5/25/21 3:28,5/25/21 7:30,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:33,5/25/21 3:33,5/25/21 7:35,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:38,5/25/21 3:38,5/25/21 7:40,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:43,5/25/21 3:43,5/25/21 7:45,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:48,5/25/21 3:48,5/25/21 7:50,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:53,5/25/21 3:53,5/25/21 7:55,,1.136,,wet,,22.875,25,24.014,18
5/25/21 7:58,5/25/21 3:58,5/25/21 8:00,,1.136,,wet,,22.875,25,24.014,18
5/25/21 8:03,5/25/21 4:03,5/25/21 8:05,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:08,5/25/21 4:08,5/25/21 8:10,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:13,5/25/21 4:13,5/25/21 8:15,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:18,5/25/21 4:18,5/25/21 8:20,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:23,5/25/21 4:23,5/25/21 8:25,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:28,5/25/21 4:28,5/25/21 8:30,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:33,5/25/21 4:33,5/25/21 8:35,,1.136,,wet,,21.25,22.625,21.898,16
5/25/21 8:38,5/25/21 4:38,5/25/21 8:40,,1.136,,wet,,21.25,22.625,21.898,16
