Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
5/22/21 5:29,5/22/21 1:29,5/22/21 5:30,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:34,5/22/21 1:34,5/22/21 5:35,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:39,5/22/21 1:39,5/22/21 5:40,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:44,5/22/21 1:44,5/22/21 5:45,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:49,5/22/21 1:49,5/22/21 5:50,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:54,5/22/21 1:54,5/22/21 5:55,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 5:59,5/22/21 1:59,5/22/21 6:00,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:04,5/22/21 2:04,5/22/21 6:05,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:09,5/22/21 2:09,5/22/21 6:10,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:14,5/22/21 2:14,5/22/21 6:15,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:19,5/22/21 2:19,5/22/21 6:20,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:24,5/22/21 2:24,5/22/21 6:25,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:29,5/22/21 2:29,5/22/21 6:30,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:34,5/22/21 2:34,5/22/21 6:35,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:39,5/22/21 2:39,5/22/21 6:40,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:44,5/22/21 2:44,5/22/21 6:45,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:49,5/22/21 2:49,5/22/21 6:50,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:54,5/22/21 2:54,5/22/21 6:55,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 6:59,5/22/21 2:59,5/22/21 7:00,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:04,5/22/21 3:04,5/22/21 7:05,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:09,5/22/21 3:09,5/22/21 7:10,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:14,5/22/21 3:14,5/22/21 7:15,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:19,5/22/21 3:19,5/22/21 7:20,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:24,5/22/21 3:24,5/22/21 7:25,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:29,5/22/21 3:29,5/22/21 7:30,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:34,5/22/21 3:34,5/22/21 7:35,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:39,5/22/21 3:39,5/22/21 7:40,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:44,5/22/21 3:44,5/22/21 7:45,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:49,5/22/21 3:49,5/22/21 7:50,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:54,5/22/21 3:54,5/22/21 7:55,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 7:59,5/22/21 3:59,5/22/21 8:00,,1.136,,wet,,22.375,24.75,23.5,24
5/22/21 8:04,5/22/21 4:04,5/22/21 8:05,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:09,5/22/21 4:09,5/22/21 8:10,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:14,5/22/21 4:14,5/22/21 8:15,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:19,5/22/21 4:19,5/22/21 8:20,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:24,5/22/21 4:24,5/22/21 8:25,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:29,5/22/21 4:29,5/22/21 8:30,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:34,5/22/21 4:34,5/22/21 8:35,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:39,5/22/21 4:39,5/22/21 8:40,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:44,5/22/21 4:44,5/22/21 8:45,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:49,5/22/21 4:49,5/22/21 8:50,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:54,5/22/21 4:54,5/22/21 8:55,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 8:59,5/22/21 4:59,5/22/21 9:00,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:04,5/22/21 5:04,5/22/21 9:05,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:09,5/22/21 5:09,5/22/21 9:10,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:14,5/22/21 5:14,5/22/21 9:15,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:19,5/22/21 5:19,5/22/21 9:20,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:24,5/22/21 5:24,5/22/21 9:25,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:29,5/22/21 5:29,5/22/21 9:30,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:34,5/22/21 5:34,5/22/21 9:35,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:39,5/22/21 5:39,5/22/21 9:40,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:44,5/22/21 5:44,5/22/21 9:45,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:49,5/22/21 5:49,5/22/21 9:50,,1.136,,wet,,20.875,23.125,21.46,22
5/22/21 9:54,5/22/21 5:54,5/22/21 9:55,,2.271,,wet,,20.875,23.125,21.46,22
5/22/21 9:59,5/22/21 5:59,5/22/21 10:00,,10.22,,wet,,20.875,23.125,21.46,22
5/22/21 10:04,5/22/21 6:04,5/22/21 10:05,,12.491,,wet,,20.875,23.125,21.46,22
5/22/21 10:09,5/22/21 6:09,5/22/21 10:10,,18.169,,wet,,20.875,23.125,21.46,22
5/22/21 10:14,5/22/21 6:14,5/22/21 10:15,,27.253,,wet,,20.875,23.125,21.46,22
5/22/21 10:19,5/22/21 6:19,5/22/21 10:20,,36.338,,wet,,20.875,23.125,21.46,22
5/22/21 10:24,5/22/21 6:24,5/22/21 10:25,,61.32,,wet,,20.875,23.125,21.46,22
5/22/21 10:29,5/22/21 6:29,5/22/21 10:30,,85.167,,wet,,20.875,23.125,21.46,22
5/22/21 10:34,5/22/21 6:34,5/22/21 10:35,,89.709,,wet,,20.875,23.125,21.46,22
5/22/21 10:39,5/22/21 6:39,5/22/21 10:40,,72.676,,wet,,20.875,23.125,21.46,22
5/22/21 10:44,5/22/21 6:44,5/22/21 10:45,,103.336,,wet,,20.875,23.125,21.46,22
5/22/21 10:49,5/22/21 6:49,5/22/21 10:50,,107.878,,wet,,20.875,23.125,21.46,22
5/22/21 10:54,5/22/21 6:54,5/22/21 10:55,,144.215,,wet,,20.875,23.125,21.46,22
5/22/21 10:59,5/22/21 6:59,5/22/21 11:00,,139.673,,wet,,20.875,23.125,21.46,22
5/22/21 11:04,5/22/21 7:04,5/22/21 11:05,,130.589,,wet,,20.875,23.125,21.46,22
5/22/21 11:09,5/22/21 7:09,5/22/21 11:10,,130.589,,wet,,20.875,23.125,21.46,22
5/22/21 11:14,5/22/21 7:14,5/22/21 11:15,,173.74,,wet,,20.875,23.125,21.46,22
5/22/21 11:19,5/22/21 7:19,5/22/21 11:20,,237.331,,wet,,20.875,23.125,21.46,22
5/22/21 11:24,5/22/21 7:24,5/22/21 11:25,,273.669,,wet,,20.875,23.125,21.46,22
5/22/21 11:29,5/22/21 7:29,5/22/21 11:30,,346.344,,wet,,20.875,23.125,21.46,22
5/22/21 11:34,5/22/21 7:34,5/22/21 11:35,,1454.646,,wet,,20.875,23.125,21.46,22
5/22/21 11:39,5/22/21 7:39,5/22/21 11:40,,691.553,,wet,,20.875,23.125,21.46,22
5/22/21 11:44,5/22/21 7:44,5/22/21 11:45,,1309.295,,wet,,20.875,23.125,21.46,22
5/22/21 11:49,5/22/21 7:49,5/22/21 11:50,,655.215,,wet,,20.875,23.125,21.46,22
5/22/21 11:54,5/22/21 7:54,5/22/21 11:55,,2908.157,,wet,,20.875,23.125,21.46,22
5/22/21 11:59,5/22/21 7:59,5/22/21 12:00,,945.917,,wet,,20.875,23.125,21.46,22
5/22/21 12:04,5/22/21 8:04,5/22/21 12:05,,1054.931,,wet,,20.875,23.125,21.46,22
5/22/21 12:09,5/22/21 8:09,5/22/21 12:10,,1163.944,,wet,,20.875,23.125,21.46,22
5/22/21 12:14,5/22/21 8:14,5/22/21 12:15,,1236.62,,wet,,20.875,23.125,21.46,22
5/22/21 12:19,5/22/21 8:19,5/22/21 12:20,,1381.971,,wet,,20.875,23.125,21.46,22
5/22/21 12:24,5/22/21 8:24,5/22/21 12:25,,1309.295,,wet,,20.875,23.125,21.46,22
5/22/21 12:29,5/22/21 8:29,5/22/21 12:30,,1599.997,,wet,,20.875,23.125,21.46,22
5/22/21 12:34,5/22/21 8:34,5/22/21 12:35,,1890.699,,wet,,20.875,23.125,21.46,22
5/22/21 12:39,5/22/21 8:39,5/22/21 12:40,,2472.103,,wet,,20.875,23.125,21.46,22
5/22/21 12:44,5/22/21 8:44,5/22/21 12:45,,2617.455,,wet,,20.875,23.125,21.46,22
5/22/21 12:49,5/22/21 8:49,5/22/21 12:50,,2617.455,,wet,,20.875,23.125,21.46,22
5/22/21 12:54,5/22/21 8:54,5/22/21 12:55,,2762.806,,wet,,20.875,23.125,21.46,22
5/22/21 12:59,5/22/21 8:59,5/22/21 13:00,,2472.103,,wet,,20.875,23.125,21.46,22
5/22/21 13:04,5/22/21 9:04,5/22/21 13:05,,2472.103,,wet,,20.875,23.125,21.46,22
5/22/21 13:09,5/22/21 9:09,5/22/21 13:10,,2326.752,,wet,,20.875,23.125,21.46,22
5/22/21 13:14,5/22/21 9:14,5/22/21 13:15,,3053.508,,wet,,20.875,23.125,21.46,22
5/22/21 13:19,5/22/21 9:19,5/22/21 13:20,,4216.316,,wet,,20.875,23.125,21.46,22
5/22/21 13:24,5/22/21 9:24,5/22/21 13:25,,5815.178,,wet,,20.875,23.125,21.46,22
5/22/21 13:29,5/22/21 9:29,5/22/21 13:30,,5524.476,,wet,,20.875,23.125,21.46,22
5/22/21 13:34,5/22/21 9:34,5/22/21 13:35,,4943.071,,wet,,20.875,23.125,21.46,22
5/22/21 13:39,5/22/21 9:39,5/22/21 13:40,,3198.859,,wet,,20.875,23.125,21.46,22
5/22/21 13:44,5/22/21 9:44,5/22/21 13:45,,2762.806,,wet,,20.875,23.125,21.46,22
5/22/21 13:49,5/22/21 9:49,5/22/21 13:50,,2617.455,,wet,,20.875,23.125,21.46,22
5/22/21 13:54,5/22/21 9:54,5/22/21 13:55,,3053.508,,wet,,20.875,23.125,21.46,22
5/22/21 13:59,5/22/21 9:59,5/22/21 14:00,,3634.912,,wet,,20.875,23.125,21.46,22
5/22/21 14:04,5/22/21 10:04,5/22/21 14:05,,6687.284,,wet,,20.875,23.125,21.46,22
5/22/21 14:09,5/22/21 10:09,5/22/21 14:10,,4943.071,,wet,,20.875,23.125,21.46,22
5/22/21 14:14,5/22/21 10:14,5/22/21 14:15,,10466.412,,wet,,20.875,23.125,21.46,22
5/22/21 14:19,5/22/21 10:19,5/22/21 14:20,,5233.774,,wet,,20.875,23.125,21.46,22
5/22/21 14:24,5/22/21 10:24,5/22/21 14:25,,4507.018,,wet,,20.875,23.125,21.46,22
5/22/21 14:29,5/22/21 10:29,5/22/21 14:30,,6977.986,,wet,,20.875,23.125,21.46,22
5/22/21 14:34,5/22/21 10:34,5/22/21 14:35,,13954.837,,wet,,20.875,23.125,21.46,22
5/22/21 14:39,5/22/21 10:39,5/22/21 14:40,,8140.795,,wet,,20.875,23.125,21.46,22
5/22/21 14:44,5/22/21 10:44,5/22/21 14:45,,18606.071,,wet,,20.875,23.125,21.46,22
5/22/21 14:48,5/22/21 10:48,5/22/21 14:49,,,,wet,62538,20.875,23.125,21.46,22
5/22/21 14:49,5/22/21 10:49,5/22/21 14:50,,20931.687,,dry,,20.875,23.125,21.46,22
5/22/21 14:49,5/22/21 10:49,5/22/21 14:50,,,,dry,42,20.875,23.125,21.46,22
5/22/21 14:54,5/22/21 10:54,5/22/21 14:55,,18606.071,,wet,,20.875,23.125,21.46,22
5/22/21 14:59,5/22/21 10:59,5/22/21 15:00,,15117.645,,wet,,20.875,23.125,21.46,22
5/22/21 15:04,5/22/21 11:04,5/22/21 15:05,,20931.687,,wet,,20.875,23.125,21.46,22
5/22/21 15:09,5/22/21 11:09,5/22/21 15:10,,20931.687,,wet,1170,20.875,23.125,21.46,22
5/22/21 15:13,5/22/21 11:13,5/22/21 15:14,,,,dry,252,20.875,23.125,21.46,22
5/22/21 15:14,5/22/21 11:14,5/22/21 15:15,,23257.304,,wet,,20.875,23.125,21.46,22
5/22/21 15:19,5/22/21 11:19,5/22/21 15:20,,23257.304,,wet,,20.875,23.125,21.46,22
5/22/21 15:24,5/22/21 11:24,5/22/21 15:25,,25582.921,,wet,,20.875,23.125,21.46,22
5/22/21 15:29,5/22/21 11:29,5/22/21 15:30,,27908.538,,wet,,20.875,23.125,21.46,22
5/22/21 15:34,5/22/21 11:34,5/22/21 15:35,,27908.538,,wet,,20.875,23.125,21.46,22
5/22/21 15:39,5/22/21 11:39,5/22/21 15:40,,25582.921,,wet,,20.875,23.125,21.46,22
5/22/21 15:40,5/22/21 11:40,5/22/21 15:41,,,,wet,1638,20.875,23.125,21.46,22
5/22/21 15:40,5/22/21 11:40,5/22/21 15:41,,,,dry,6,20.875,23.125,21.46,22
5/22/21 15:42,5/22/21 11:42,5/22/21 15:43,,,,wet,102,20.875,23.125,21.46,22
5/22/21 15:44,5/22/21 11:44,5/22/21 15:45,,27908.538,,dry,,20.875,23.125,21.46,22
5/22/21 15:45,5/22/21 11:45,5/22/21 15:46,,,,dry,192,20.875,23.125,21.46,22
5/22/21 15:46,5/22/21 11:46,5/22/21 15:47,,,,wet,30,20.875,23.125,21.46,22
5/22/21 15:49,5/22/21 11:49,5/22/21 15:50,,32559.772,,dry,,20.875,23.125,21.46,22
5/22/21 15:52,5/22/21 11:52,5/22/21 15:53,,,,dry,396,20.875,23.125,21.46,22
5/22/21 15:53,5/22/21 11:53,5/22/21 15:54,,,,wet,42,20.875,23.125,21.46,22
5/22/21 15:53,5/22/21 11:53,5/22/21 15:54,,,,dry,12,20.875,23.125,21.46,22
5/22/21 15:53,5/22/21 11:53,5/22/21 15:54,,,,wet,12,20.875,23.125,21.46,22
5/22/21 15:54,5/22/21 11:54,5/22/21 15:55,,65118.408,,dry,18,20.875,23.125,21.46,22
5/22/21 15:54,5/22/21 11:54,5/22/21 15:55,,,,wet,36,20.875,23.125,21.46,22
5/22/21 15:56,5/22/21 11:56,5/22/21 15:57,,,,dry,108,20.875,23.125,21.46,22
5/22/21 15:59,5/22/21 11:59,5/22/21 16:00,,51164.707,,wet,,20.875,23.125,21.46,22
5/22/21 16:00,5/22/21 12:00,5/22/21 16:01,,,,wet,246,24,38.25,27.562,16
5/22/21 16:00,5/22/21 12:00,5/22/21 16:01,,,,dry,18,24,38.25,27.562,16
5/22/21 16:04,5/22/21 12:04,5/22/21 16:05,,46513.473,,wet,,24,38.25,27.562,16
5/22/21 16:08,5/22/21 12:08,5/22/21 16:09,,,,wet,474,24,38.25,27.562,16
5/22/21 16:09,5/22/21 12:09,5/22/21 16:10,,41862.239,,dry,,24,38.25,27.562,16
5/22/21 16:09,5/22/21 12:09,5/22/21 16:10,,,,dry,42,24,38.25,27.562,16
5/22/21 16:12,5/22/21 12:12,5/22/21 16:13,,,,wet,198,24,38.25,27.562,16
5/22/21 16:14,5/22/21 12:14,5/22/21 16:15,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:19,5/22/21 12:19,5/22/21 16:20,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:20,5/22/21 12:20,5/22/21 16:21,,,,dry,462,24,38.25,27.562,16
5/22/21 16:20,5/22/21 12:20,5/22/21 16:21,,,,wet,6,24,38.25,27.562,16
5/22/21 16:20,5/22/21 12:20,5/22/21 16:21,,,,dry,6,24,38.25,27.562,16
5/22/21 16:24,5/22/21 12:24,5/22/21 16:25,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 16:25,5/22/21 12:25,5/22/21 16:26,,,,wet,306,24,38.25,27.562,16
5/22/21 16:29,5/22/21 12:29,5/22/21 16:30,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:34,5/22/21 12:34,5/22/21 16:35,,69769.642,,dry,,24,38.25,27.562,16
5/22/21 16:39,5/22/21 12:39,5/22/21 16:40,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:44,5/22/21 12:44,5/22/21 16:45,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:49,5/22/21 12:49,5/22/21 16:50,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:54,5/22/21 12:54,5/22/21 16:55,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 16:59,5/22/21 12:59,5/22/21 17:00,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 17:02,5/22/21 13:02,5/22/21 17:03,,,,dry,2196,24,38.25,27.562,16
5/22/21 17:04,5/22/21 13:04,5/22/21 17:05,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:06,5/22/21 13:06,5/22/21 17:07,,,,wet,228,24,38.25,27.562,16
5/22/21 17:06,5/22/21 13:06,5/22/21 17:07,,,,dry,6,24,38.25,27.562,16
5/22/21 17:09,5/22/21 13:09,5/22/21 17:10,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:14,5/22/21 13:14,5/22/21 17:15,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:19,5/22/21 13:19,5/22/21 17:20,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:24,5/22/21 13:24,5/22/21 17:25,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:29,5/22/21 13:29,5/22/21 17:30,,69769.642,,wet,,24,38.25,27.562,16
5/22/21 17:34,5/22/21 13:34,5/22/21 17:35,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:35,5/22/21 13:35,5/22/21 17:36,,,,wet,1752,24,38.25,27.562,16
5/22/21 17:36,5/22/21 13:36,5/22/21 17:37,,,,dry,42,24,38.25,27.562,16
5/22/21 17:39,5/22/21 13:39,5/22/21 17:40,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:44,5/22/21 13:44,5/22/21 17:45,,60467.174,,wet,,24,38.25,27.562,16
5/22/21 17:49,5/22/21 13:49,5/22/21 17:50,,60467.174,,wet,,24,38.25,27.562,16
5/22/21 17:54,5/22/21 13:54,5/22/21 17:55,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 17:59,5/22/21 13:59,5/22/21 18:00,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:04,5/22/21 14:04,5/22/21 18:05,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:09,5/22/21 14:09,5/22/21 18:10,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:14,5/22/21 14:14,5/22/21 18:15,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:19,5/22/21 14:19,5/22/21 18:20,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:24,5/22/21 14:24,5/22/21 18:25,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:29,5/22/21 14:29,5/22/21 18:30,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:34,5/22/21 14:34,5/22/21 18:35,,60467.174,,wet,,24,38.25,27.562,16
5/22/21 18:39,5/22/21 14:39,5/22/21 18:40,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:44,5/22/21 14:44,5/22/21 18:45,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 18:49,5/22/21 14:49,5/22/21 18:50,,41862.239,,wet,,24,38.25,27.562,16
5/22/21 18:54,5/22/21 14:54,5/22/21 18:55,,41862.239,,wet,,24,38.25,27.562,16
5/22/21 18:59,5/22/21 14:59,5/22/21 19:00,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 19:04,5/22/21 15:04,5/22/21 19:05,,51164.707,,wet,,24,38.25,27.562,16
5/22/21 19:09,5/22/21 15:09,5/22/21 19:10,,12792.028,,wet,,24,38.25,27.562,16
5/22/21 19:14,5/22/21 15:14,5/22/21 19:15,,34885.389,,wet,,24,38.25,27.562,16
5/22/21 19:19,5/22/21 15:19,5/22/21 19:20,,27908.538,,wet,,24,38.25,27.562,16
5/22/21 19:24,5/22/21 15:24,5/22/21 19:25,,27908.538,,wet,,24,38.25,27.562,16
5/22/21 19:29,5/22/21 15:29,5/22/21 19:30,,30234.155,,wet,,24,38.25,27.562,16
5/22/21 19:34,5/22/21 15:34,5/22/21 19:35,,10466.412,,wet,,24,38.25,27.562,16
5/22/21 19:39,5/22/21 15:39,5/22/21 19:40,,9012.901,,wet,,24,38.25,27.562,16
5/22/21 19:44,5/22/21 15:44,5/22/21 19:45,,37211.006,,wet,,24,38.25,27.562,16
5/22/21 19:49,5/22/21 15:49,5/22/21 19:50,,25582.921,,wet,,24,38.25,27.562,16
5/22/21 19:54,5/22/21 15:54,5/22/21 19:55,,65118.408,,wet,,24,38.25,27.562,16
5/22/21 19:55,5/22/21 15:55,5/22/21 19:56,,,,wet,8376,24,38.25,27.562,16
5/22/21 19:55,5/22/21 15:55,5/22/21 19:56,,,,dry,12,24,38.25,27.562,16
5/22/21 19:57,5/22/21 15:57,5/22/21 19:58,,,,wet,114,24,38.25,27.562,16
5/22/21 19:59,5/22/21 15:59,5/22/21 20:00,,34885.389,,dry,,24,38.25,27.562,16
5/22/21 20:04,5/22/21 16:04,5/22/21 20:05,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:09,5/22/21 16:09,5/22/21 20:10,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:14,5/22/21 16:14,5/22/21 20:15,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:19,5/22/21 16:19,5/22/21 20:20,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:24,5/22/21 16:24,5/22/21 20:25,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:29,5/22/21 16:29,5/22/21 20:30,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:34,5/22/21 16:34,5/22/21 20:35,,69769.642,,dry,,24,38.25,27.562,16
5/22/21 20:39,5/22/21 16:39,5/22/21 20:40,,69769.642,,dry,,24,38.25,27.562,16
5/22/21 20:44,5/22/21 16:44,5/22/21 20:45,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:49,5/22/21 16:49,5/22/21 20:50,,74418.605,,dry,,24,38.25,27.562,16
5/22/21 20:54,5/22/21 16:54,5/22/21 20:55,,51164.707,,dry,,24,38.25,27.562,16
5/22/21 20:58,5/22/21 16:58,5/22/21 20:59,,,,dry,3618,24,38.25,27.562,16
5/22/21 20:59,5/22/21 16:59,5/22/21 21:00,,65118.408,,wet,,24,38.25,27.562,16
5/22/21 21:04,5/22/21 17:04,5/22/21 21:05,,74418.605,,wet,,24,38.25,27.562,16
5/22/21 21:09,5/22/21 17:09,5/22/21 21:10,,69769.642,,wet,,24,38.25,27.562,16
5/22/21 21:14,5/22/21 17:14,5/22/21 21:15,,18606.071,,wet,,24,38.25,27.562,16
5/22/21 21:19,5/22/21 17:19,5/22/21 21:20,,6687.284,,wet,,24,38.25,27.562,16
5/22/21 21:24,5/22/21 17:24,5/22/21 21:25,,11629.22,,wet,,24,38.25,27.562,16
5/22/21 21:29,5/22/21 17:29,5/22/21 21:30,,3780.263,,wet,,24,38.25,27.562,16
5/22/21 21:34,5/22/21 17:34,5/22/21 21:35,,15117.645,,wet,,24,38.25,27.562,16
5/22/21 21:39,5/22/21 17:39,5/22/21 21:40,,7268.688,,wet,,24,38.25,27.562,16
5/22/21 21:44,5/22/21 17:44,5/22/21 21:45,,4507.018,,wet,,24,38.25,27.562,16
5/22/21 21:49,5/22/21 17:49,5/22/21 21:50,,3634.912,,wet,,24,38.25,27.562,16
5/22/21 21:54,5/22/21 17:54,5/22/21 21:55,,10466.412,,wet,,24,38.25,27.562,16
5/22/21 21:59,5/22/21 17:59,5/22/21 22:00,,4216.316,,wet,,24,38.25,27.562,16
5/22/21 22:04,5/22/21 18:04,5/22/21 22:05,,13954.837,,wet,,24,38.25,27.562,16
5/22/21 22:09,5/22/21 18:09,5/22/21 22:10,,4943.071,,wet,,24,38.25,27.562,16
5/22/21 22:14,5/22/21 18:14,5/22/21 22:15,,3489.561,,wet,,24,38.25,27.562,16
5/22/21 22:19,5/22/21 18:19,5/22/21 22:20,,12792.028,,wet,,24,38.25,27.562,16
5/22/21 22:24,5/22/21 18:24,5/22/21 22:25,,4507.018,,wet,,24,38.25,27.562,16
5/22/21 22:29,5/22/21 18:29,5/22/21 22:30,,4507.018,,wet,,24,38.25,27.562,16
5/22/21 22:34,5/22/21 18:34,5/22/21 22:35,,4070.965,,wet,,24,38.25,27.562,16
5/22/21 22:39,5/22/21 18:39,5/22/21 22:40,,3925.614,,wet,,24,38.25,27.562,16
5/22/21 22:44,5/22/21 18:44,5/22/21 22:45,,3780.263,,wet,,24,38.25,27.562,16
5/22/21 22:49,5/22/21 18:49,5/22/21 22:50,,4507.018,,wet,,24,38.25,27.562,16
5/22/21 22:54,5/22/21 18:54,5/22/21 22:55,,9303.603,,wet,,24,38.25,27.562,16
5/22/21 22:59,5/22/21 18:59,5/22/21 23:00,,4070.965,,wet,,24,38.25,27.562,16
5/22/21 23:04,5/22/21 19:04,5/22/21 23:05,,2181.401,,wet,,24,38.25,27.562,16
5/22/21 23:09,5/22/21 19:09,5/22/21 23:10,,2617.455,,wet,,24,38.25,27.562,16
5/22/21 23:14,5/22/21 19:14,5/22/21 23:15,,2472.103,,wet,,24,38.25,27.562,16
5/22/21 23:19,5/22/21 19:19,5/22/21 23:20,,3489.561,,wet,,24,38.25,27.562,16
5/22/21 23:24,5/22/21 19:24,5/22/21 23:25,,1599.997,,wet,,24,38.25,27.562,16
5/22/21 23:29,5/22/21 19:29,5/22/21 23:30,,1381.971,,wet,,24,38.25,27.562,16
5/22/21 23:34,5/22/21 19:34,5/22/21 23:35,,727.891,,wet,,24,38.25,27.562,16
5/22/21 23:39,5/22/21 19:39,5/22/21 23:40,,1236.62,,wet,,24,38.25,27.562,16
5/22/21 23:44,5/22/21 19:44,5/22/21 23:45,,1054.931,,wet,,24,38.25,27.562,16
5/22/21 23:49,5/22/21 19:49,5/22/21 23:50,,1163.944,,wet,,24,38.25,27.562,16
5/22/21 23:54,5/22/21 19:54,5/22/21 23:55,,1381.971,,wet,,24,38.25,27.562,16
5/22/21 23:59,5/22/21 19:59,5/23/21 0:00,,1309.295,,wet,,24,38.25,27.562,16
5/23/21 0:04,5/22/21 20:04,5/23/21 0:05,,1163.944,,wet,,22.5,24.875,23.641,24
5/23/21 0:09,5/22/21 20:09,5/23/21 0:10,,2617.455,,wet,,22.5,24.875,23.641,24
5/23/21 0:14,5/22/21 20:14,5/23/21 0:15,,909.58,,wet,,22.5,24.875,23.641,24
5/23/21 0:19,5/22/21 20:19,5/23/21 0:20,,909.58,,wet,,22.5,24.875,23.641,24
5/23/21 0:24,5/22/21 20:24,5/23/21 0:25,,836.904,,wet,,22.5,24.875,23.641,24
