Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/15/21 9:32,6/15/21 5:32,6/15/21 9:35,,5.678,,wet,,20.125,22,21.58,22
6/15/21 9:37,6/15/21 5:37,6/15/21 9:40,,11.356,,wet,,20.125,22,21.58,22
6/15/21 9:42,6/15/21 5:42,6/15/21 9:45,,21.576,,wet,,20.125,22,21.58,22
6/15/21 9:47,6/15/21 5:47,6/15/21 9:50,,45.422,,wet,,20.125,22,21.58,22
6/15/21 9:52,6/15/21 5:52,6/15/21 9:55,,54.507,,wet,,20.125,22,21.58,22
6/15/21 9:57,6/15/21 5:57,6/15/21 10:00,,96.522,,wet,,20.125,22,21.58,22
6/15/21 10:02,6/15/21 6:02,6/15/21 10:05,,151.029,,wet,,20.125,22,21.58,22
6/15/21 10:07,6/15/21 6:07,6/15/21 10:10,,246.415,,wet,,20.125,22,21.58,22
6/15/21 10:12,6/15/21 6:12,6/15/21 10:15,,382.682,,wet,,20.125,22,21.58,22
6/15/21 10:17,6/15/21 6:17,6/15/21 10:20,,655.215,,wet,,20.125,22,21.58,22
6/15/21 10:22,6/15/21 6:22,6/15/21 10:25,,1091.268,,wet,,20.125,22,21.58,22
6/15/21 10:27,6/15/21 6:27,6/15/21 10:30,,1381.971,,wet,,20.125,22,21.58,22
6/15/21 10:32,6/15/21 6:32,6/15/21 10:35,,1454.646,,wet,,20.125,22,21.58,22
6/15/21 10:37,6/15/21 6:37,6/15/21 10:40,,1818.024,,wet,,20.125,22,21.58,22
6/15/21 10:42,6/15/21 6:42,6/15/21 10:45,,1818.024,,wet,,20.125,22,21.58,22
6/15/21 10:47,6/15/21 6:47,6/15/21 10:50,,2108.726,,wet,,20.125,22,21.58,22
6/15/21 10:52,6/15/21 6:52,6/15/21 10:55,,2762.806,,wet,,20.125,22,21.58,22
6/15/21 10:57,6/15/21 6:57,6/15/21 11:00,,3780.263,,wet,,20.125,22,21.58,22
6/15/21 11:02,6/15/21 7:02,6/15/21 11:05,,2908.157,,wet,,20.125,22,21.58,22
6/15/21 11:07,6/15/21 7:07,6/15/21 11:10,,2326.752,,wet,,20.125,22,21.58,22
6/15/21 11:12,6/15/21 7:12,6/15/21 11:15,,2326.752,,wet,,20.125,22,21.58,22
6/15/21 11:17,6/15/21 7:17,6/15/21 11:20,,5815.178,,wet,,20.125,22,21.58,22
6/15/21 11:22,6/15/21 7:22,6/15/21 11:25,,4943.071,,wet,,20.125,22,21.58,22
6/15/21 11:27,6/15/21 7:27,6/15/21 11:30,,5815.178,,wet,,20.125,22,21.58,22
6/15/21 11:32,6/15/21 7:32,6/15/21 11:35,,4943.071,,wet,,20.125,22,21.58,22
6/15/21 11:37,6/15/21 7:37,6/15/21 11:40,,5524.476,,wet,,20.125,22,21.58,22
6/15/21 11:42,6/15/21 7:42,6/15/21 11:45,,6105.88,,wet,,20.125,22,21.58,22
6/15/21 11:47,6/15/21 7:47,6/15/21 11:50,,4943.071,,wet,,20.125,22,21.58,22
6/15/21 11:52,6/15/21 7:52,6/15/21 11:55,,5524.476,,wet,,20.125,22,21.58,22
6/15/21 11:57,6/15/21 7:57,6/15/21 12:00,,7559.39,,wet,,20.125,22,21.58,22
6/15/21 12:02,6/15/21 8:02,6/15/21 12:05,,7559.39,,wet,,20.125,22,21.58,22
6/15/21 12:07,6/15/21 8:07,6/15/21 12:10,,7850.093,,wet,,20.125,22,21.58,22
6/15/21 12:12,6/15/21 8:12,6/15/21 12:15,,9303.603,,wet,,20.125,22,21.58,22
6/15/21 12:17,6/15/21 8:17,6/15/21 12:20,,7850.093,,wet,,20.125,22,21.58,22
6/15/21 12:22,6/15/21 8:22,6/15/21 12:25,,5233.774,,wet,,20.125,22,21.58,22
6/15/21 12:27,6/15/21 8:27,6/15/21 12:30,,6396.582,,wet,,20.125,22,21.58,22
6/15/21 12:32,6/15/21 8:32,6/15/21 12:35,,4943.071,,wet,,20.125,22,21.58,22
6/15/21 12:37,6/15/21 8:37,6/15/21 12:40,,4943.071,,wet,,20.125,22,21.58,22
6/15/21 12:42,6/15/21 8:42,6/15/21 12:45,,11629.22,,wet,,20.125,22,21.58,22
6/15/21 12:47,6/15/21 8:47,6/15/21 12:50,,4652.369,,wet,,20.125,22,21.58,22
6/15/21 12:52,6/15/21 8:52,6/15/21 12:55,,6977.986,,wet,,20.125,22,21.58,22
6/15/21 12:57,6/15/21 8:57,6/15/21 13:00,,2108.726,,wet,,20.125,22,21.58,22
6/15/21 13:02,6/15/21 9:02,6/15/21 13:05,,1454.646,,wet,,20.125,22,21.58,22
6/15/21 13:07,6/15/21 9:07,6/15/21 13:10,,2472.103,,wet,,20.125,22,21.58,22
6/15/21 13:12,6/15/21 9:12,6/15/21 13:15,,2908.157,,wet,,20.125,22,21.58,22
6/15/21 13:17,6/15/21 9:17,6/15/21 13:20,,764.229,,wet,,20.125,22,21.58,22
6/15/21 13:22,6/15/21 9:22,6/15/21 13:25,,764.229,,wet,,20.125,22,21.58,22
6/15/21 13:27,6/15/21 9:27,6/15/21 13:30,,764.229,,wet,,20.125,22,21.58,22
6/15/21 13:32,6/15/21 9:32,6/15/21 13:35,,2108.726,,wet,,20.125,22,21.58,22
6/15/21 13:37,6/15/21 9:37,6/15/21 13:40,,2908.157,,wet,,20.125,22,21.58,22
6/15/21 13:42,6/15/21 9:42,6/15/21 13:45,,2472.103,,wet,,20.125,22,21.58,22
6/15/21 13:47,6/15/21 9:47,6/15/21 13:50,,2617.455,,wet,,20.125,22,21.58,22
6/15/21 13:52,6/15/21 9:52,6/15/21 13:55,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 13:57,6/15/21 9:57,6/15/21 14:00,,2762.806,,wet,,20.125,22,21.58,22
6/15/21 14:02,6/15/21 10:02,6/15/21 14:05,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:07,6/15/21 10:07,6/15/21 14:10,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:12,6/15/21 10:12,6/15/21 14:15,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:17,6/15/21 10:17,6/15/21 14:20,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:22,6/15/21 10:22,6/15/21 14:25,,2908.157,,wet,,20.125,22,21.58,22
6/15/21 14:27,6/15/21 10:27,6/15/21 14:30,,10466.412,,wet,,20.125,22,21.58,22
6/15/21 14:32,6/15/21 10:32,6/15/21 14:35,,2762.806,,wet,,20.125,22,21.58,22
6/15/21 14:37,6/15/21 10:37,6/15/21 14:40,,2762.806,,wet,,20.125,22,21.58,22
6/15/21 14:42,6/15/21 10:42,6/15/21 14:45,,2762.806,,wet,,20.125,22,21.58,22
6/15/21 14:47,6/15/21 10:47,6/15/21 14:50,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:52,6/15/21 10:52,6/15/21 14:55,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 14:57,6/15/21 10:57,6/15/21 15:00,,2908.157,,wet,,20.125,22,21.58,22
6/15/21 15:02,6/15/21 11:02,6/15/21 15:05,,3053.508,,wet,,20.125,22,21.58,22
6/15/21 15:07,6/15/21 11:07,6/15/21 15:10,,3489.561,,wet,,20.125,22,21.58,22
6/15/21 15:12,6/15/21 11:12,6/15/21 15:15,,60467.174,,wet,,20.125,22,21.58,22
6/15/21 15:17,6/15/21 11:17,6/15/21 15:20,,74418.605,,wet,,20.125,22,21.58,22
6/15/21 15:22,6/15/21 11:22,6/15/21 15:25,,74418.605,,wet,,20.125,22,21.58,22
6/15/21 15:26,6/15/21 11:26,6/15/21 15:28,,,,wet,66822,20.125,22,21.58,22
6/15/21 15:27,6/15/21 11:27,6/15/21 15:30,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:32,6/15/21 11:32,6/15/21 15:35,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:37,6/15/21 11:37,6/15/21 15:40,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:42,6/15/21 11:42,6/15/21 15:45,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:47,6/15/21 11:47,6/15/21 15:50,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:52,6/15/21 11:52,6/15/21 15:55,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 15:57,6/15/21 11:57,6/15/21 16:00,,74418.605,,dry,,20.125,22,21.58,22
6/15/21 16:02,6/15/21 12:02,6/15/21 16:05,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:07,6/15/21 12:07,6/15/21 16:10,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:12,6/15/21 12:12,6/15/21 16:15,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:17,6/15/21 12:17,6/15/21 16:20,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:22,6/15/21 12:22,6/15/21 16:25,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:27,6/15/21 12:27,6/15/21 16:30,,32559.772,,dry,,23.625,25.625,24.906,24
6/15/21 16:32,6/15/21 12:32,6/15/21 16:35,,32559.772,,dry,,23.625,25.625,24.906,24
6/15/21 16:37,6/15/21 12:37,6/15/21 16:40,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:42,6/15/21 12:42,6/15/21 16:45,,60467.174,,dry,,23.625,25.625,24.906,24
6/15/21 16:47,6/15/21 12:47,6/15/21 16:50,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:52,6/15/21 12:52,6/15/21 16:55,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 16:55,6/15/21 12:55,6/15/21 16:57,,,,dry,5346,23.625,25.625,24.906,24
6/15/21 16:57,6/15/21 12:57,6/15/21 17:00,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 16:57,6/15/21 12:57,6/15/21 17:00,,,,wet,156,23.625,25.625,24.906,24
6/15/21 17:02,6/15/21 13:02,6/15/21 17:05,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:07,6/15/21 13:07,6/15/21 17:10,,69769.642,,dry,,23.625,25.625,24.906,24
6/15/21 17:12,6/15/21 13:12,6/15/21 17:15,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:17,6/15/21 13:17,6/15/21 17:20,,69769.642,,dry,,23.625,25.625,24.906,24
6/15/21 17:22,6/15/21 13:22,6/15/21 17:25,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:27,6/15/21 13:27,6/15/21 17:30,,55815.941,,dry,,23.625,25.625,24.906,24
6/15/21 17:32,6/15/21 13:32,6/15/21 17:35,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:37,6/15/21 13:37,6/15/21 17:40,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:42,6/15/21 13:42,6/15/21 17:45,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:47,6/15/21 13:47,6/15/21 17:50,,60467.174,,dry,,23.625,25.625,24.906,24
6/15/21 17:52,6/15/21 13:52,6/15/21 17:55,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 17:57,6/15/21 13:57,6/15/21 18:00,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:02,6/15/21 14:02,6/15/21 18:05,,55815.941,,dry,,23.625,25.625,24.906,24
6/15/21 18:07,6/15/21 14:07,6/15/21 18:10,,69769.642,,dry,,23.625,25.625,24.906,24
6/15/21 18:12,6/15/21 14:12,6/15/21 18:15,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:17,6/15/21 14:17,6/15/21 18:20,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:22,6/15/21 14:22,6/15/21 18:25,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:27,6/15/21 14:27,6/15/21 18:30,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:32,6/15/21 14:32,6/15/21 18:35,,74418.605,,dry,,23.625,25.625,24.906,24
6/15/21 18:37,6/15/21 14:37,6/15/21 18:39,,,,dry,5964,23.625,25.625,24.906,24
6/15/21 18:37,6/15/21 14:37,6/15/21 18:40,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 18:42,6/15/21 14:42,6/15/21 18:45,,46513.473,,wet,,23.625,25.625,24.906,24
6/15/21 18:47,6/15/21 14:47,6/15/21 18:50,,55815.941,,wet,,23.625,25.625,24.906,24
6/15/21 18:52,6/15/21 14:52,6/15/21 18:55,,65118.408,,wet,,23.625,25.625,24.906,24
6/15/21 18:57,6/15/21 14:57,6/15/21 19:00,,37211.006,,wet,,23.625,25.625,24.906,24
6/15/21 19:02,6/15/21 15:02,6/15/21 19:05,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 19:07,6/15/21 15:07,6/15/21 19:10,,69769.642,,wet,,23.625,25.625,24.906,24
6/15/21 19:12,6/15/21 15:12,6/15/21 19:15,,20931.687,,wet,,23.625,25.625,24.906,24
6/15/21 19:17,6/15/21 15:17,6/15/21 19:20,,41862.239,,wet,,23.625,25.625,24.906,24
6/15/21 19:22,6/15/21 15:22,6/15/21 19:25,,37211.006,,wet,,23.625,25.625,24.906,24
6/15/21 19:27,6/15/21 15:27,6/15/21 19:30,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 19:32,6/15/21 15:32,6/15/21 19:35,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 19:37,6/15/21 15:37,6/15/21 19:40,,13954.837,,wet,,23.625,25.625,24.906,24
6/15/21 19:38,6/15/21 15:38,6/15/21 19:41,,,,wet,3672,23.625,25.625,24.906,24
6/15/21 19:49,6/15/21 15:49,6/15/21 19:50,,2472.103,,wet,,23.625,25.625,24.906,24
6/15/21 19:54,6/15/21 15:54,6/15/21 19:55,,69769.642,,wet,,23.625,25.625,24.906,24
6/15/21 19:59,6/15/21 15:59,6/15/21 20:00,,7268.688,,wet,,23.625,25.625,24.906,24
6/15/21 20:04,6/15/21 16:04,6/15/21 20:05,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 20:09,6/15/21 16:09,6/15/21 20:10,,11629.22,,wet,,23.625,25.625,24.906,24
6/15/21 20:14,6/15/21 16:14,6/15/21 20:15,,60467.174,,wet,,23.625,25.625,24.906,24
6/15/21 20:19,6/15/21 16:19,6/15/21 20:20,,51164.707,,wet,,23.625,25.625,24.906,24
6/15/21 20:24,6/15/21 16:24,6/15/21 20:25,,74418.605,,wet,,23.625,25.625,24.906,24
6/15/21 20:29,6/15/21 16:29,6/15/21 20:30,,41862.239,,wet,,23.625,25.625,24.906,24
6/15/21 20:34,6/15/21 16:34,6/15/21 20:35,,55815.941,,wet,,23.625,25.625,24.906,24
6/15/21 20:39,6/15/21 16:39,6/15/21 20:40,,17443.262,,wet,,23.625,25.625,24.906,24
6/15/21 20:44,6/15/21 16:44,6/15/21 20:45,,27908.538,,wet,,23.625,25.625,24.906,24
6/15/21 20:49,6/15/21 16:49,6/15/21 20:50,,37211.006,,wet,,23.625,25.625,24.906,24
6/15/21 20:54,6/15/21 16:54,6/15/21 20:55,,20931.687,,wet,,23.625,25.625,24.906,24
6/15/21 20:59,6/15/21 16:59,6/15/21 21:00,,18606.071,,wet,,23.625,25.625,24.906,24
6/15/21 21:04,6/15/21 17:04,6/15/21 21:05,,8431.497,,wet,,23.625,25.625,24.906,24
6/15/21 21:09,6/15/21 17:09,6/15/21 21:10,,20931.687,,wet,,23.625,25.625,24.906,24
6/15/21 21:14,6/15/21 17:14,6/15/21 21:15,,60467.174,,wet,,23.625,25.625,24.906,24
6/15/21 21:19,6/15/21 17:19,6/15/21 21:20,,34885.389,,wet,,23.625,25.625,24.906,24
6/15/21 21:24,6/15/21 17:24,6/15/21 21:25,,20931.687,,wet,,23.625,25.625,24.906,24
6/15/21 21:29,6/15/21 17:29,6/15/21 21:30,,27908.538,,wet,,23.625,25.625,24.906,24
6/15/21 21:34,6/15/21 17:34,6/15/21 21:35,,13954.837,,wet,,23.625,25.625,24.906,24
6/15/21 21:39,6/15/21 17:39,6/15/21 21:40,,5524.476,,wet,,23.625,25.625,24.906,24
6/15/21 21:44,6/15/21 17:44,6/15/21 21:45,,27908.538,,wet,,23.625,25.625,24.906,24
6/15/21 21:49,6/15/21 17:49,6/15/21 21:50,,6687.284,,wet,,23.625,25.625,24.906,24
6/15/21 21:54,6/15/21 17:54,6/15/21 21:55,,3634.912,,wet,,23.625,25.625,24.906,24
6/15/21 21:59,6/15/21 17:59,6/15/21 22:00,,34885.389,,wet,,23.625,25.625,24.906,24
6/15/21 22:04,6/15/21 18:04,6/15/21 22:05,,41862.239,,wet,,23.625,25.625,24.906,24
6/15/21 22:09,6/15/21 18:09,6/15/21 22:10,,1454.646,,wet,,23.625,25.625,24.906,24
6/15/21 22:14,6/15/21 18:14,6/15/21 22:15,,1309.295,,wet,,23.625,25.625,24.906,24
6/15/21 22:19,6/15/21 18:19,6/15/21 22:20,,2326.752,,wet,,23.625,25.625,24.906,24
6/15/21 22:24,6/15/21 18:24,6/15/21 22:25,,618.878,,wet,,23.625,25.625,24.906,24
6/15/21 22:29,6/15/21 18:29,6/15/21 22:30,,2326.752,,wet,,23.625,25.625,24.906,24
6/15/21 22:34,6/15/21 18:34,6/15/21 22:35,,382.682,,wet,,23.625,25.625,24.906,24
6/15/21 22:39,6/15/21 18:39,6/15/21 22:40,,346.344,,wet,,23.625,25.625,24.906,24
6/15/21 22:44,6/15/21 18:44,6/15/21 22:45,,1018.593,,wet,,23.625,25.625,24.906,24
6/15/21 22:49,6/15/21 18:49,6/15/21 22:50,,982.255,,wet,,23.625,25.625,24.906,24
6/15/21 22:54,6/15/21 18:54,6/15/21 22:55,,491.695,,wet,,23.625,25.625,24.906,24
6/15/21 22:59,6/15/21 18:59,6/15/21 23:00,,409.935,,wet,,23.625,25.625,24.906,24
6/15/21 23:04,6/15/21 19:04,6/15/21 23:05,,482.611,,wet,,23.625,25.625,24.906,24
6/15/21 23:09,6/15/21 19:09,6/15/21 23:10,,537.118,,wet,,23.625,25.625,24.906,24
6/15/21 23:14,6/15/21 19:14,6/15/21 23:15,,437.189,,wet,,23.625,25.625,24.906,24
6/15/21 23:19,6/15/21 19:19,6/15/21 23:20,,300.922,,wet,,23.625,25.625,24.906,24
6/15/21 23:24,6/15/21 19:24,6/15/21 23:25,,328.175,,wet,,23.625,25.625,24.906,24
6/15/21 23:29,6/15/21 19:29,6/15/21 23:30,,319.091,,wet,,23.625,25.625,24.906,24
6/15/21 23:34,6/15/21 19:34,6/15/21 23:35,,373.598,,wet,,23.625,25.625,24.906,24
6/15/21 23:39,6/15/21 19:39,6/15/21 23:40,,364.513,,wet,,23.625,25.625,24.906,24
6/15/21 23:44,6/15/21 19:44,6/15/21 23:45,,409.935,,wet,,23.625,25.625,24.906,24
6/15/21 23:49,6/15/21 19:49,6/15/21 23:50,,328.175,,wet,,23.625,25.625,24.906,24
6/15/21 23:54,6/15/21 19:54,6/15/21 23:55,,428.104,,wet,,23.625,25.625,24.906,24
6/15/21 23:59,6/15/21 19:59,6/16/21 0:00,,1599.997,,wet,,23.625,25.625,24.906,24
6/16/21 0:04,6/15/21 20:04,6/16/21 0:05,,836.904,,wet,,23.625,25.625,24.906,24
6/16/21 0:09,6/15/21 20:09,6/16/21 0:10,,764.229,,wet,,23.625,25.625,24.906,24
6/16/21 0:14,6/15/21 20:14,6/16/21 0:15,,564.371,,wet,,23.625,25.625,24.906,24
6/16/21 0:19,6/15/21 20:19,6/16/21 0:20,,310.007,,wet,,23.625,25.625,24.906,24
6/16/21 0:24,6/15/21 20:24,6/16/21 0:25,,182.824,,wet,,23.625,25.625,24.906,24
6/16/21 0:29,6/15/21 20:29,6/16/21 0:30,,237.331,,wet,,23.625,25.625,24.906,24
6/16/21 0:34,6/15/21 20:34,6/16/21 0:35,,573.455,,wet,,23.625,25.625,24.906,24
6/16/21 0:39,6/15/21 20:39,6/16/21 0:40,,655.215,,wet,,23.625,25.625,24.906,24
6/16/21 0:44,6/15/21 20:44,6/16/21 0:45,,273.669,,wet,,23.625,25.625,24.906,24
6/16/21 0:49,6/15/21 20:49,6/16/21 0:50,,223.704,,wet,,23.625,25.625,24.906,24
6/16/21 0:54,6/15/21 20:54,6/16/21 0:55,,155.571,,wet,,23.625,25.625,24.906,24
6/16/21 0:59,6/15/21 20:59,6/16/21 1:00,,618.878,,wet,,23.625,25.625,24.906,24
6/16/21 1:04,6/15/21 21:04,6/16/21 1:05,,273.669,,wet,,23.625,25.625,24.906,24
6/16/21 1:09,6/15/21 21:09,6/16/21 1:10,,409.935,,wet,,23.625,25.625,24.906,24
6/16/21 1:14,6/15/21 21:14,6/16/21 1:15,,29.524,,wet,,23.625,25.625,24.906,24
6/16/21 1:19,6/15/21 21:19,6/16/21 1:20,,70.404,,wet,,23.625,25.625,24.906,24
6/16/21 1:24,6/15/21 21:24,6/16/21 1:25,,48.829,,wet,,23.625,25.625,24.906,24
6/16/21 1:29,6/15/21 21:29,6/16/21 1:30,,22.711,,wet,,23.625,25.625,24.906,24
6/16/21 1:34,6/15/21 21:34,6/16/21 1:35,,12.491,,wet,,23.625,25.625,24.906,24
6/16/21 1:39,6/15/21 21:39,6/16/21 1:40,,7.949,,wet,,23.625,25.625,24.906,24
6/16/21 1:44,6/15/21 21:44,6/16/21 1:45,,6.813,,wet,,23.625,25.625,24.906,24
6/16/21 1:49,6/15/21 21:49,6/16/21 1:50,,4.542,,wet,,23.625,25.625,24.906,24
6/16/21 1:54,6/15/21 21:54,6/16/21 1:55,,2.271,,wet,,23.625,25.625,24.906,24
6/16/21 1:59,6/15/21 21:59,6/16/21 2:00,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:04,6/15/21 22:04,6/16/21 2:05,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:09,6/15/21 22:09,6/16/21 2:10,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:14,6/15/21 22:14,6/16/21 2:15,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:19,6/15/21 22:19,6/16/21 2:20,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:24,6/15/21 22:24,6/16/21 2:25,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:29,6/15/21 22:29,6/16/21 2:30,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:34,6/15/21 22:34,6/16/21 2:35,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:39,6/15/21 22:39,6/16/21 2:40,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:44,6/15/21 22:44,6/16/21 2:45,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:49,6/15/21 22:49,6/16/21 2:50,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:54,6/15/21 22:54,6/16/21 2:55,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 2:59,6/15/21 22:59,6/16/21 3:00,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:04,6/15/21 23:04,6/16/21 3:05,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:09,6/15/21 23:09,6/16/21 3:10,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:14,6/15/21 23:14,6/16/21 3:15,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:19,6/15/21 23:19,6/16/21 3:20,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:24,6/15/21 23:24,6/16/21 3:25,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:29,6/15/21 23:29,6/16/21 3:30,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:34,6/15/21 23:34,6/16/21 3:35,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:39,6/15/21 23:39,6/16/21 3:40,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:44,6/15/21 23:44,6/16/21 3:45,,1.136,,wet,,23.625,25.625,24.906,24
6/16/21 3:49,6/15/21 23:49,6/16/21 3:50,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 3:54,6/15/21 23:54,6/16/21 3:55,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 3:59,6/15/21 23:59,6/16/21 4:00,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:04,6/16/21 0:04,6/16/21 4:05,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:09,6/16/21 0:09,6/16/21 4:10,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:14,6/16/21 0:14,6/16/21 4:15,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:19,6/16/21 0:19,6/16/21 4:20,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:24,6/16/21 0:24,6/16/21 4:25,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:29,6/16/21 0:29,6/16/21 4:30,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:34,6/16/21 0:34,6/16/21 4:35,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:39,6/16/21 0:39,6/16/21 4:40,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:44,6/16/21 0:44,6/16/21 4:45,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:49,6/16/21 0:49,6/16/21 4:50,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:54,6/16/21 0:54,6/16/21 4:55,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 4:59,6/16/21 0:59,6/16/21 5:00,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:04,6/16/21 1:04,6/16/21 5:05,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:09,6/16/21 1:09,6/16/21 5:10,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:14,6/16/21 1:14,6/16/21 5:15,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:19,6/16/21 1:19,6/16/21 5:20,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:24,6/16/21 1:24,6/16/21 5:25,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:29,6/16/21 1:29,6/16/21 5:30,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:34,6/16/21 1:34,6/16/21 5:35,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:39,6/16/21 1:39,6/16/21 5:40,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:44,6/16/21 1:44,6/16/21 5:45,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:49,6/16/21 1:49,6/16/21 5:50,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:54,6/16/21 1:54,6/16/21 5:55,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 5:59,6/16/21 1:59,6/16/21 6:00,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:04,6/16/21 2:04,6/16/21 6:05,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:09,6/16/21 2:09,6/16/21 6:10,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:14,6/16/21 2:14,6/16/21 6:15,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:19,6/16/21 2:19,6/16/21 6:20,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:24,6/16/21 2:24,6/16/21 6:25,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:29,6/16/21 2:29,6/16/21 6:30,,1.136,,wet,,19.75,23.5,22.302,24
6/16/21 6:34,6/16/21 2:34,6/16/21 6:35,,1.136,,wet,,19.75,23.5,22.302,24
