Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
6/10/21 11:28,6/10/21 7:28,6/10/21 11:30,,3634.912,,wet,,23,24.75,23.757,17
6/10/21 11:33,6/10/21 7:33,6/10/21 11:35,,4652.369,,wet,,23,24.75,23.757,17
6/10/21 11:38,6/10/21 7:38,6/10/21 11:40,,4943.071,,wet,,23,24.75,23.757,17
6/10/21 11:43,6/10/21 7:43,6/10/21 11:45,,4507.018,,wet,,23,24.75,23.757,17
6/10/21 11:48,6/10/21 7:48,6/10/21 11:50,,6396.582,,wet,,23,24.75,23.757,17
6/10/21 11:53,6/10/21 7:53,6/10/21 11:55,,6396.582,,wet,,23,24.75,23.757,17
6/10/21 11:58,6/10/21 7:58,6/10/21 12:00,,6105.88,,wet,,23,24.75,23.757,17
6/10/21 12:03,6/10/21 8:03,6/10/21 12:05,,5233.774,,wet,,23,24.75,23.757,17
6/10/21 12:08,6/10/21 8:08,6/10/21 12:10,,5815.178,,wet,,23,24.75,23.757,17
6/10/21 12:13,6/10/21 8:13,6/10/21 12:15,,6396.582,,wet,,23,24.75,23.757,17
6/10/21 12:18,6/10/21 8:18,6/10/21 12:20,,6396.582,,wet,,23,24.75,23.757,17
6/10/21 12:23,6/10/21 8:23,6/10/21 12:25,,6977.986,,wet,,23,24.75,23.757,17
6/10/21 12:28,6/10/21 8:28,6/10/21 12:30,,5815.178,,wet,,23,24.75,23.757,17
6/10/21 12:33,6/10/21 8:33,6/10/21 12:35,,6105.88,,wet,,23,24.75,23.757,17
6/10/21 12:38,6/10/21 8:38,6/10/21 12:40,,5524.476,,wet,,23,24.75,23.757,17
6/10/21 12:43,6/10/21 8:43,6/10/21 12:45,,5524.476,,wet,,23,24.75,23.757,17
6/10/21 12:48,6/10/21 8:48,6/10/21 12:50,,8722.199,,wet,,23,24.75,23.757,17
6/10/21 12:53,6/10/21 8:53,6/10/21 12:55,,11629.22,,wet,,23,24.75,23.757,17
6/10/21 12:55,6/10/21 8:55,6/10/21 12:56,,,,wet,50286,23,24.75,23.757,17
6/10/21 12:58,6/10/21 8:58,6/10/21 13:00,,25582.921,,dry,,23,24.75,23.757,17
6/10/21 13:03,6/10/21 9:03,6/10/21 13:05,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 13:08,6/10/21 9:08,6/10/21 13:10,,41862.239,,dry,,23,24.75,23.757,17
6/10/21 13:13,6/10/21 9:13,6/10/21 13:15,,41862.239,,dry,,23,24.75,23.757,17
6/10/21 13:18,6/10/21 9:18,6/10/21 13:20,,69769.642,,dry,,23,24.75,23.757,17
6/10/21 13:23,6/10/21 9:23,6/10/21 13:25,,69769.642,,dry,,23,24.75,23.757,17
6/10/21 13:28,6/10/21 9:28,6/10/21 13:30,,60467.174,,dry,,23,24.75,23.757,17
6/10/21 13:33,6/10/21 9:33,6/10/21 13:35,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 13:38,6/10/21 9:38,6/10/21 13:40,,60467.174,,dry,,23,24.75,23.757,17
6/10/21 13:43,6/10/21 9:43,6/10/21 13:45,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 13:48,6/10/21 9:48,6/10/21 13:50,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 13:53,6/10/21 9:53,6/10/21 13:55,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 13:58,6/10/21 9:58,6/10/21 14:00,,51164.707,,dry,,23,24.75,23.757,17
6/10/21 14:03,6/10/21 10:03,6/10/21 14:05,,60467.174,,dry,,23,24.75,23.757,17
6/10/21 14:08,6/10/21 10:08,6/10/21 14:10,,65118.408,,dry,,23,24.75,23.757,17
6/10/21 14:13,6/10/21 10:13,6/10/21 14:15,,74418.605,,dry,,23,24.75,23.757,17
6/10/21 14:14,6/10/21 10:14,6/10/21 14:16,,,,dry,4782,23,24.75,23.757,17
6/10/21 14:18,6/10/21 10:18,6/10/21 14:20,,69769.642,,wet,,23,24.75,23.757,17
6/10/21 14:23,6/10/21 10:23,6/10/21 14:25,,69769.642,,wet,,23,24.75,23.757,17
6/10/21 14:28,6/10/21 10:28,6/10/21 14:30,,46513.473,,wet,,23,24.75,23.757,17
6/10/21 14:29,6/10/21 10:29,6/10/21 14:31,,,,wet,900,23,24.75,23.757,17
6/10/21 14:33,6/10/21 10:33,6/10/21 14:35,,69769.642,,dry,,23,24.75,23.757,17
6/10/21 14:38,6/10/21 10:38,6/10/21 14:40,,74418.605,,dry,,23,24.75,23.757,17
6/10/21 14:43,6/10/21 10:43,6/10/21 14:45,,74418.605,,dry,,23,24.75,23.757,17
6/10/21 14:44,6/10/21 10:44,6/10/21 14:46,,,,dry,900,23,24.75,23.757,17
6/10/21 14:45,6/10/21 10:45,6/10/21 14:46,,,,wet,12,23,24.75,23.757,17
6/10/21 14:45,6/10/21 10:45,6/10/21 14:47,,,,dry,18,23,24.75,23.757,17
6/10/21 14:48,6/10/21 10:48,6/10/21 14:50,,74418.605,,wet,,23,24.75,23.757,17
6/10/21 14:53,6/10/21 10:53,6/10/21 14:55,,74418.605,,wet,,23,24.75,23.757,17
6/10/21 14:58,6/10/21 10:58,6/10/21 15:00,,65118.408,,wet,,23,24.75,23.757,17
6/10/21 15:03,6/10/21 11:03,6/10/21 15:05,,23257.304,,wet,,23,24.75,23.757,17
6/10/21 15:08,6/10/21 11:08,6/10/21 15:10,,11629.22,,wet,,23,24.75,23.757,17
6/10/21 15:13,6/10/21 11:13,6/10/21 15:15,,27908.538,,wet,,23,24.75,23.757,17
6/10/21 15:18,6/10/21 11:18,6/10/21 15:20,,15117.645,,wet,,23,24.75,23.757,17
6/10/21 15:23,6/10/21 11:23,6/10/21 15:25,,60467.174,,wet,,23,24.75,23.757,17
6/10/21 15:28,6/10/21 11:28,6/10/21 15:30,,11629.22,,wet,,23,24.75,23.757,17
6/10/21 15:33,6/10/21 11:33,6/10/21 15:35,,11629.22,,wet,,23,24.75,23.757,17
6/10/21 15:38,6/10/21 11:38,6/10/21 15:40,,20931.687,,wet,,23,24.75,23.757,17
6/10/21 15:43,6/10/21 11:43,6/10/21 15:45,,20931.687,,wet,,23,24.75,23.757,17
6/10/21 15:48,6/10/21 11:48,6/10/21 15:50,,25582.921,,wet,,23,24.75,23.757,17
6/10/21 15:53,6/10/21 11:53,6/10/21 15:55,,69769.642,,wet,,23,24.75,23.757,17
6/10/21 15:58,6/10/21 11:58,6/10/21 16:00,,41862.239,,wet,,23,24.75,23.757,17
6/10/21 16:03,6/10/21 12:03,6/10/21 16:05,,15117.645,,wet,,25.5,26.875,26.937,22
6/10/21 16:08,6/10/21 12:08,6/10/21 16:10,,41862.239,,wet,,25.5,26.875,26.937,22
6/10/21 16:13,6/10/21 12:13,6/10/21 16:15,,46513.473,,wet,,25.5,26.875,26.937,22
6/10/21 16:18,6/10/21 12:18,6/10/21 16:20,,46513.473,,wet,,25.5,26.875,26.937,22
6/10/21 16:23,6/10/21 12:23,6/10/21 16:25,,11629.22,,wet,,25.5,26.875,26.937,22
6/10/21 16:28,6/10/21 12:28,6/10/21 16:30,,4652.369,,wet,,25.5,26.875,26.937,22
6/10/21 16:33,6/10/21 12:33,6/10/21 16:35,,5815.178,,wet,,25.5,26.875,26.937,22
6/10/21 16:38,6/10/21 12:38,6/10/21 16:40,,7268.688,,wet,,25.5,26.875,26.937,22
6/10/21 16:43,6/10/21 12:43,6/10/21 16:45,,10466.412,,wet,,25.5,26.875,26.937,22
6/10/21 16:48,6/10/21 12:48,6/10/21 16:50,,3780.263,,wet,,25.5,26.875,26.937,22
6/10/21 16:53,6/10/21 12:53,6/10/21 16:55,,23257.304,,wet,,25.5,26.875,26.937,22
6/10/21 16:58,6/10/21 12:58,6/10/21 17:00,,51164.707,,wet,,25.5,26.875,26.937,22
6/10/21 17:03,6/10/21 13:03,6/10/21 17:05,,51164.707,,wet,,25.5,26.875,26.937,22
6/10/21 17:04,6/10/21 13:04,6/10/21 17:06,,,,wet,8340,25.5,26.875,26.937,22
6/10/21 17:04,6/10/21 13:04,6/10/21 17:06,,,,dry,24,25.5,26.875,26.937,22
6/10/21 17:07,6/10/21 13:07,6/10/21 17:09,,,,wet,150,25.5,26.875,26.937,22
6/10/21 17:08,6/10/21 13:08,6/10/21 17:10,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 17:13,6/10/21 13:13,6/10/21 17:15,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 17:18,6/10/21 13:18,6/10/21 17:20,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 17:23,6/10/21 13:23,6/10/21 17:25,,65118.408,,dry,,25.5,26.875,26.937,22
6/10/21 17:28,6/10/21 13:28,6/10/21 17:30,,46513.473,,dry,,25.5,26.875,26.937,22
6/10/21 17:33,6/10/21 13:33,6/10/21 17:35,,41862.239,,dry,,25.5,26.875,26.937,22
6/10/21 17:38,6/10/21 13:38,6/10/21 17:40,,51164.707,,dry,,25.5,26.875,26.937,22
6/10/21 17:43,6/10/21 13:43,6/10/21 17:45,,55815.941,,dry,,25.5,26.875,26.937,22
6/10/21 17:48,6/10/21 13:48,6/10/21 17:50,,37211.006,,dry,,25.5,26.875,26.937,22
6/10/21 17:53,6/10/21 13:53,6/10/21 17:55,,34885.389,,dry,,25.5,26.875,26.937,22
6/10/21 17:58,6/10/21 13:58,6/10/21 18:00,,27908.538,,dry,,25.5,26.875,26.937,22
6/10/21 18:03,6/10/21 14:03,6/10/21 18:05,,65118.408,,dry,,25.5,26.875,26.937,22
6/10/21 18:08,6/10/21 14:08,6/10/21 18:10,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 18:13,6/10/21 14:13,6/10/21 18:15,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 18:18,6/10/21 14:18,6/10/21 18:20,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 18:18,6/10/21 14:18,6/10/21 18:20,,,,dry,4290,25.5,26.875,26.937,22
6/10/21 18:19,6/10/21 14:19,6/10/21 18:21,,,,wet,36,25.5,26.875,26.937,22
6/10/21 18:23,6/10/21 14:23,6/10/21 18:25,,41862.239,,dry,,25.5,26.875,26.937,22
6/10/21 18:28,6/10/21 14:28,6/10/21 18:30,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 18:33,6/10/21 14:33,6/10/21 18:35,,74418.605,,dry,,25.5,26.875,26.937,22
6/10/21 18:38,6/10/21 14:38,6/10/21 18:40,,69769.642,,dry,,25.5,26.875,26.937,22
6/10/21 18:43,6/10/21 14:43,6/10/21 18:45,,41862.239,,dry,,25.5,26.875,26.937,22
6/10/21 18:48,6/10/21 14:48,6/10/21 18:50,,25582.921,,dry,,25.5,26.875,26.937,22
6/10/21 18:50,6/10/21 14:50,6/10/21 18:52,,,,dry,1878,25.5,26.875,26.937,22
6/10/21 18:53,6/10/21 14:53,6/10/21 18:55,,74418.605,,wet,,25.5,26.875,26.937,22
6/10/21 18:58,6/10/21 14:58,6/10/21 19:00,,27908.538,,wet,,25.5,26.875,26.937,22
6/10/21 19:03,6/10/21 15:03,6/10/21 19:05,,27908.538,,wet,,25.5,26.875,26.937,22
6/10/21 19:08,6/10/21 15:08,6/10/21 19:10,,11629.22,,wet,,25.5,26.875,26.937,22
6/10/21 19:13,6/10/21 15:13,6/10/21 19:15,,5524.476,,wet,,25.5,26.875,26.937,22
6/10/21 19:18,6/10/21 15:18,6/10/21 19:20,,4652.369,,wet,,25.5,26.875,26.937,22
6/10/21 19:23,6/10/21 15:23,6/10/21 19:25,,101.064,,wet,,25.5,26.875,26.937,22
6/10/21 19:28,6/10/21 15:28,6/10/21 19:30,,76.082,,wet,,25.5,26.875,26.937,22
6/10/21 19:33,6/10/21 15:33,6/10/21 19:35,,6687.284,,wet,,25.5,26.875,26.937,22
6/10/21 19:38,6/10/21 15:38,6/10/21 19:40,,11629.22,,wet,,25.5,26.875,26.937,22
6/10/21 19:43,6/10/21 15:43,6/10/21 19:45,,11629.22,,wet,,25.5,26.875,26.937,22
6/10/21 19:48,6/10/21 15:48,6/10/21 19:50,,11629.22,,wet,,25.5,26.875,26.937,22
6/10/21 19:53,6/10/21 15:53,6/10/21 19:55,,25582.921,,wet,,25.5,26.875,26.937,22
6/10/21 19:58,6/10/21 15:58,6/10/21 20:00,,18606.071,,wet,,25.5,26.875,26.937,22
6/10/21 20:03,6/10/21 16:03,6/10/21 20:05,,27908.538,,wet,,25.5,26.875,26.937,22
6/10/21 20:08,6/10/21 16:08,6/10/21 20:10,,8431.497,,wet,,25.5,26.875,26.937,22
6/10/21 20:13,6/10/21 16:13,6/10/21 20:15,,7268.688,,wet,,25.5,26.875,26.937,22
6/10/21 20:18,6/10/21 16:18,6/10/21 20:20,,8722.199,,wet,,25.5,26.875,26.937,22
6/10/21 20:23,6/10/21 16:23,6/10/21 20:25,,8431.497,,wet,,25.5,26.875,26.937,22
6/10/21 20:28,6/10/21 16:28,6/10/21 20:30,,8140.795,,wet,,25.5,26.875,26.937,22
6/10/21 20:30,6/10/21 16:30,6/10/21 20:32,,,,wet,5994,25.5,26.875,26.937,22
6/10/21 20:33,6/10/21 16:33,6/10/21 20:34,,,,dry,150,25.5,26.875,26.937,22
6/10/21 20:33,6/10/21 16:33,6/10/21 20:34,,,,wet,6,25.5,26.875,26.937,22
6/10/21 20:33,6/10/21 16:33,6/10/21 20:35,,16280.454,,dry,,25.5,26.875,26.937,22
6/10/21 20:35,6/10/21 16:35,6/10/21 20:37,,,,dry,168,25.5,26.875,26.937,22
6/10/21 20:36,6/10/21 16:36,6/10/21 20:38,,,,wet,36,25.5,26.875,26.937,22
6/10/21 20:36,6/10/21 16:36,6/10/21 20:38,,,,dry,12,25.5,26.875,26.937,22
6/10/21 20:36,6/10/21 16:36,6/10/21 20:38,,,,wet,12,25.5,26.875,26.937,22
6/10/21 20:49,6/10/21 16:49,6/10/21 20:50,,6105.88,,wet,,25.5,26.875,26.937,22
6/10/21 20:54,6/10/21 16:54,6/10/21 20:55,,1963.375,,wet,,25.5,26.875,26.937,22
6/10/21 20:59,6/10/21 16:59,6/10/21 21:00,,391.767,,wet,,25.5,26.875,26.937,22
6/10/21 21:04,6/10/21 17:04,6/10/21 21:05,,1054.931,,wet,,25.5,26.875,26.937,22
6/10/21 21:09,6/10/21 17:09,6/10/21 21:10,,1309.295,,wet,,25.5,26.875,26.937,22
6/10/21 21:14,6/10/21 17:14,6/10/21 21:15,,1236.62,,wet,,25.5,26.875,26.937,22
6/10/21 21:19,6/10/21 17:19,6/10/21 21:20,,6105.88,,wet,,25.5,26.875,26.937,22
6/10/21 21:24,6/10/21 17:24,6/10/21 21:25,,5524.476,,wet,,25.5,26.875,26.937,22
6/10/21 21:29,6/10/21 17:29,6/10/21 21:30,,2036.05,,wet,,25.5,26.875,26.937,22
6/10/21 21:34,6/10/21 17:34,6/10/21 21:35,,12792.028,,wet,,25.5,26.875,26.937,22
6/10/21 21:39,6/10/21 17:39,6/10/21 21:40,,4652.369,,wet,,25.5,26.875,26.937,22
6/10/21 21:44,6/10/21 17:44,6/10/21 21:45,,6687.284,,wet,,25.5,26.875,26.937,22
6/10/21 21:49,6/10/21 17:49,6/10/21 21:50,,3344.21,,wet,,25.5,26.875,26.937,22
6/10/21 21:54,6/10/21 17:54,6/10/21 21:55,,4216.316,,wet,,25.5,26.875,26.937,22
6/10/21 21:59,6/10/21 17:59,6/10/21 22:00,,5233.774,,wet,,25.5,26.875,26.937,22
6/10/21 22:04,6/10/21 18:04,6/10/21 22:05,,8140.795,,wet,,25.5,26.875,26.937,22
6/10/21 22:09,6/10/21 18:09,6/10/21 22:10,,3053.508,,wet,,25.5,26.875,26.937,22
6/10/21 22:14,6/10/21 18:14,6/10/21 22:15,,1018.593,,wet,,25.5,26.875,26.937,22
6/10/21 22:19,6/10/21 18:19,6/10/21 22:20,,2472.103,,wet,,25.5,26.875,26.937,22
6/10/21 22:24,6/10/21 18:24,6/10/21 22:25,,3780.263,,wet,,25.5,26.875,26.937,22
6/10/21 22:29,6/10/21 18:29,6/10/21 22:30,,1745.348,,wet,,25.5,26.875,26.937,22
6/10/21 22:34,6/10/21 18:34,6/10/21 22:35,,2036.05,,wet,,25.5,26.875,26.937,22
6/10/21 22:39,6/10/21 18:39,6/10/21 22:40,,2762.806,,wet,,25.5,26.875,26.937,22
6/10/21 22:44,6/10/21 18:44,6/10/21 22:45,,3489.561,,wet,,25.5,26.875,26.937,22
6/10/21 22:49,6/10/21 18:49,6/10/21 22:50,,3780.263,,wet,,25.5,26.875,26.937,22
6/10/21 22:54,6/10/21 18:54,6/10/21 22:55,,6105.88,,wet,,25.5,26.875,26.937,22
6/10/21 22:59,6/10/21 18:59,6/10/21 23:00,,18606.071,,wet,,25.5,26.875,26.937,22
6/10/21 23:01,6/10/21 19:01,6/10/21 23:01,,,,wet,8172,25.5,26.875,26.937,22
6/10/21 23:04,6/10/21 19:04,6/10/21 23:05,,20931.687,,dry,,25.5,26.875,26.937,22
6/10/21 23:05,6/10/21 19:05,6/10/21 23:05,,,,dry,276,25.5,26.875,26.937,22
6/10/21 23:09,6/10/21 19:09,6/10/21 23:10,,15117.645,,wet,,25.5,26.875,26.937,22
6/10/21 23:14,6/10/21 19:14,6/10/21 23:15,,17443.262,,wet,,25.5,26.875,26.937,22
6/10/21 23:19,6/10/21 19:19,6/10/21 23:20,,27908.538,,wet,,25.5,26.875,26.937,22
6/10/21 23:24,6/10/21 19:24,6/10/21 23:25,,12792.028,,wet,,25.5,26.875,26.937,22
6/10/21 23:29,6/10/21 19:29,6/10/21 23:30,,18606.071,,wet,,25.5,26.875,26.937,22
6/10/21 23:34,6/10/21 19:34,6/10/21 23:35,,16280.454,,wet,,25.5,26.875,26.937,22
6/10/21 23:39,6/10/21 19:39,6/10/21 23:40,,10466.412,,wet,,25.5,26.875,26.937,22
6/10/21 23:44,6/10/21 19:44,6/10/21 23:45,,8722.199,,wet,,25.5,26.875,26.937,22
6/10/21 23:49,6/10/21 19:49,6/10/21 23:50,,27908.538,,wet,,25.5,26.875,26.937,22
6/10/21 23:54,6/10/21 19:54,6/10/21 23:55,,16280.454,,wet,,25.5,26.875,26.937,22
6/10/21 23:59,6/10/21 19:59,6/11/21 0:00,,7268.688,,wet,,25.5,26.875,26.937,22
6/11/21 0:04,6/10/21 20:04,6/11/21 0:05,,5233.774,,wet,,25.5,26.875,26.937,22
6/11/21 0:09,6/10/21 20:09,6/11/21 0:10,,5233.774,,wet,,25.5,26.875,26.937,22
6/11/21 0:14,6/10/21 20:14,6/11/21 0:15,,6105.88,,wet,,25.5,26.875,26.937,22
6/11/21 0:19,6/10/21 20:19,6/11/21 0:20,,2762.806,,wet,,25.5,26.875,26.937,22
6/11/21 0:24,6/10/21 20:24,6/11/21 0:25,,1054.931,,wet,,25.5,26.875,26.937,22
6/11/21 0:29,6/10/21 20:29,6/11/21 0:30,,2472.103,,wet,,25.5,26.875,26.937,22
6/11/21 0:34,6/10/21 20:34,6/11/21 0:35,,1745.348,,wet,,25.5,26.875,26.937,22
6/11/21 0:39,6/10/21 20:39,6/11/21 0:40,,800.566,,wet,,25.5,26.875,26.937,22
6/11/21 0:44,6/10/21 20:44,6/11/21 0:45,,1054.931,,wet,,25.5,26.875,26.937,22
6/11/21 0:49,6/10/21 20:49,6/11/21 0:50,,764.229,,wet,,25.5,26.875,26.937,22
6/11/21 0:54,6/10/21 20:54,6/11/21 0:55,,618.878,,wet,,25.5,26.875,26.937,22
6/11/21 0:59,6/10/21 20:59,6/11/21 1:00,,491.695,,wet,,25.5,26.875,26.937,22
6/11/21 1:04,6/10/21 21:04,6/11/21 1:05,,382.682,,wet,,25.5,26.875,26.937,22
6/11/21 1:09,6/10/21 21:09,6/11/21 1:10,,255.5,,wet,,25.5,26.875,26.937,22
6/11/21 1:14,6/10/21 21:14,6/11/21 1:15,,155.571,,wet,,25.5,26.875,26.937,22
6/11/21 1:19,6/10/21 21:19,6/11/21 1:20,,123.776,,wet,,25.5,26.875,26.937,22
6/11/21 1:24,6/10/21 21:24,6/11/21 1:25,,61.32,,wet,,25.5,26.875,26.937,22
6/11/21 1:29,6/10/21 21:29,6/11/21 1:30,,27.253,,wet,,25.5,26.875,26.937,22
6/11/21 1:34,6/10/21 21:34,6/11/21 1:35,,18.169,,wet,,25.5,26.875,26.937,22
6/11/21 1:39,6/10/21 21:39,6/11/21 1:40,,11.356,,wet,,25.5,26.875,26.937,22
6/11/21 1:44,6/10/21 21:44,6/11/21 1:45,,6.813,,wet,,25.5,26.875,26.937,22
6/11/21 1:49,6/10/21 21:49,6/11/21 1:50,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 1:54,6/10/21 21:54,6/11/21 1:55,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 1:59,6/10/21 21:59,6/11/21 2:00,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:04,6/10/21 22:04,6/11/21 2:05,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:09,6/10/21 22:09,6/11/21 2:10,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:14,6/10/21 22:14,6/11/21 2:15,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:19,6/10/21 22:19,6/11/21 2:20,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:24,6/10/21 22:24,6/11/21 2:25,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:29,6/10/21 22:29,6/11/21 2:30,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:34,6/10/21 22:34,6/11/21 2:35,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:39,6/10/21 22:39,6/11/21 2:40,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:44,6/10/21 22:44,6/11/21 2:45,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:49,6/10/21 22:49,6/11/21 2:50,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:54,6/10/21 22:54,6/11/21 2:55,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 2:59,6/10/21 22:59,6/11/21 3:00,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:04,6/10/21 23:04,6/11/21 3:05,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:09,6/10/21 23:09,6/11/21 3:10,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:14,6/10/21 23:14,6/11/21 3:15,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:19,6/10/21 23:19,6/11/21 3:20,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:24,6/10/21 23:24,6/11/21 3:25,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:29,6/10/21 23:29,6/11/21 3:30,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:34,6/10/21 23:34,6/11/21 3:35,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:39,6/10/21 23:39,6/11/21 3:40,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:44,6/10/21 23:44,6/11/21 3:45,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:49,6/10/21 23:49,6/11/21 3:50,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:54,6/10/21 23:54,6/11/21 3:55,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 3:59,6/10/21 23:59,6/11/21 4:00,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:04,6/11/21 0:04,6/11/21 4:05,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:09,6/11/21 0:09,6/11/21 4:10,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:14,6/11/21 0:14,6/11/21 4:15,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:19,6/11/21 0:19,6/11/21 4:20,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:24,6/11/21 0:24,6/11/21 4:25,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:29,6/11/21 0:29,6/11/21 4:30,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:34,6/11/21 0:34,6/11/21 4:35,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:39,6/11/21 0:39,6/11/21 4:40,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:44,6/11/21 0:44,6/11/21 4:45,,1.136,,wet,,25.5,26.875,26.937,22
6/11/21 4:49,6/11/21 0:49,6/11/21 4:50,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 4:54,6/11/21 0:54,6/11/21 4:55,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 4:59,6/11/21 0:59,6/11/21 5:00,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:04,6/11/21 1:04,6/11/21 5:05,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:09,6/11/21 1:09,6/11/21 5:10,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:14,6/11/21 1:14,6/11/21 5:15,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:19,6/11/21 1:19,6/11/21 5:20,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:24,6/11/21 1:24,6/11/21 5:25,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:29,6/11/21 1:29,6/11/21 5:30,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:34,6/11/21 1:34,6/11/21 5:35,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:39,6/11/21 1:39,6/11/21 5:40,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:44,6/11/21 1:44,6/11/21 5:45,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:49,6/11/21 1:49,6/11/21 5:50,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:54,6/11/21 1:54,6/11/21 5:55,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 5:59,6/11/21 1:59,6/11/21 6:00,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:04,6/11/21 2:04,6/11/21 6:05,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:09,6/11/21 2:09,6/11/21 6:10,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:14,6/11/21 2:14,6/11/21 6:15,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:19,6/11/21 2:19,6/11/21 6:20,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:24,6/11/21 2:24,6/11/21 6:25,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:29,6/11/21 2:29,6/11/21 6:30,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:34,6/11/21 2:34,6/11/21 6:35,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:39,6/11/21 2:39,6/11/21 6:40,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:44,6/11/21 2:44,6/11/21 6:45,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:49,6/11/21 2:49,6/11/21 6:50,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:54,6/11/21 2:54,6/11/21 6:55,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 6:59,6/11/21 2:59,6/11/21 7:00,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 7:04,6/11/21 3:04,6/11/21 7:05,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 7:09,6/11/21 3:09,6/11/21 7:10,,1.136,,wet,,23.125,25.375,25.026,24
6/11/21 7:14,6/11/21 3:14,6/11/21 7:15,,1.136,,wet,,23.125,25.375,25.026,24
