Adjusted UTC Time,Adjusted Local Time,Original UTC Time,Temp,Light,Wets,Wet/Dry,Duration,Wet Temp (min),Wet Temp (max),Wet Temp (mean),Wet Temp (samples)
7/17/21 14:13,7/17/21 10:13,7/17/21 14:15,,3198.859,,wet,,19.625,20.25,19.773,16
7/17/21 14:18,7/17/21 10:18,7/17/21 14:20,,2326.752,,wet,,19.625,20.25,19.773,16
7/17/21 14:23,7/17/21 10:23,7/17/21 14:25,,3053.508,,wet,,19.625,20.25,19.773,16
7/17/21 14:28,7/17/21 10:28,7/17/21 14:30,,51164.707,,wet,,19.625,20.25,19.773,16
7/17/21 14:29,7/17/21 10:29,7/17/21 14:31,,,,wet,7074,19.625,20.25,19.773,16
7/17/21 14:31,7/17/21 10:31,7/17/21 14:33,,,,dry,102,19.625,20.25,19.773,16
7/17/21 14:33,7/17/21 10:33,7/17/21 14:35,,65118.408,,wet,,19.625,20.25,19.773,16
7/17/21 14:35,7/17/21 10:35,7/17/21 14:36,,,,wet,210,19.625,20.25,19.773,16
7/17/21 14:36,7/17/21 10:36,7/17/21 14:37,,,,dry,72,19.625,20.25,19.773,16
7/17/21 14:38,7/17/21 10:38,7/17/21 14:40,,32559.772,,wet,,19.625,20.25,19.773,16
7/17/21 14:39,7/17/21 10:39,7/17/21 14:40,,,,wet,186,19.625,20.25,19.773,16
7/17/21 14:43,7/17/21 10:43,7/17/21 14:45,,60467.174,,dry,,19.625,20.25,19.773,16
7/17/21 14:48,7/17/21 10:48,7/17/21 14:50,,34885.389,,dry,,19.625,20.25,19.773,16
7/17/21 14:53,7/17/21 10:53,7/17/21 14:55,,16280.454,,dry,,19.625,20.25,19.773,16
7/17/21 14:56,7/17/21 10:56,7/17/21 14:57,,,,dry,1008,19.625,20.25,19.773,16
7/17/21 14:58,7/17/21 10:58,7/17/21 15:00,,12792.028,,wet,,19.625,20.25,19.773,16
7/17/21 15:03,7/17/21 11:03,7/17/21 15:05,,582.54,,wet,,19.625,20.25,19.773,16
7/17/21 15:08,7/17/21 11:08,7/17/21 15:10,,400.851,,wet,,19.625,20.25,19.773,16
7/17/21 15:13,7/17/21 11:13,7/17/21 15:15,,1163.944,,wet,,19.625,20.25,19.773,16
7/17/21 15:18,7/17/21 11:18,7/17/21 15:20,,1963.375,,wet,,19.625,20.25,19.773,16
7/17/21 15:23,7/17/21 11:23,7/17/21 15:25,,945.917,,wet,,19.625,20.25,19.773,16
7/17/21 15:28,7/17/21 11:28,7/17/21 15:30,,528.033,,wet,,19.625,20.25,19.773,16
7/17/21 15:33,7/17/21 11:33,7/17/21 15:35,,982.255,,wet,,19.625,20.25,19.773,16
7/17/21 15:38,7/17/21 11:38,7/17/21 15:40,,264.584,,wet,,19.625,20.25,19.773,16
7/17/21 15:43,7/17/21 11:43,7/17/21 15:45,,873.242,,wet,,19.625,20.25,19.773,16
7/17/21 15:48,7/17/21 11:48,7/17/21 15:50,,6687.284,,wet,,19.625,20.25,19.773,16
7/17/21 15:53,7/17/21 11:53,7/17/21 15:55,,3780.263,,wet,,19.625,20.25,19.773,16
7/17/21 15:58,7/17/21 11:58,7/17/21 16:00,,2254.077,,wet,,19.625,20.25,19.773,16
7/17/21 16:03,7/17/21 12:03,7/17/21 16:05,,1890.699,,wet,,19.625,20.25,19.773,16
7/17/21 16:08,7/17/21 12:08,7/17/21 16:10,,2108.726,,wet,,19.625,20.25,19.773,16
7/17/21 16:13,7/17/21 12:13,7/17/21 16:15,,23257.304,,wet,,19.625,20.25,19.773,16
7/17/21 16:18,7/17/21 12:18,7/17/21 16:20,,10466.412,,wet,,19.625,20.25,19.773,16
7/17/21 16:23,7/17/21 12:23,7/17/21 16:25,,13954.837,,wet,,19.625,20.25,19.773,16
7/17/21 16:28,7/17/21 12:28,7/17/21 16:29,,,,wet,5538,19.625,20.25,19.773,16
7/17/21 16:28,7/17/21 12:28,7/17/21 16:30,,65118.408,,dry,,19.625,20.25,19.773,16
7/17/21 16:31,7/17/21 12:31,7/17/21 16:33,,,,dry,186,19.625,20.25,19.773,16
7/17/21 16:33,7/17/21 12:33,7/17/21 16:35,,74418.605,,wet,,19.625,20.25,19.773,16
7/17/21 16:38,7/17/21 12:38,7/17/21 16:40,,1672.673,,wet,,19.625,20.25,19.773,16
7/17/21 16:43,7/17/21 12:43,7/17/21 16:45,,74418.605,,wet,,19.625,20.25,19.773,16
7/17/21 16:43,7/17/21 12:43,7/17/21 16:45,,,,wet,738,19.625,20.25,19.773,16
7/17/21 16:48,7/17/21 12:48,7/17/21 16:50,,60467.174,,dry,,19.625,20.25,19.773,16
7/17/21 16:53,7/17/21 12:53,7/17/21 16:55,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 16:58,7/17/21 12:58,7/17/21 17:00,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:03,7/17/21 13:03,7/17/21 17:05,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:08,7/17/21 13:08,7/17/21 17:10,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:13,7/17/21 13:13,7/17/21 17:15,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:18,7/17/21 13:18,7/17/21 17:20,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:23,7/17/21 13:23,7/17/21 17:25,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:28,7/17/21 13:28,7/17/21 17:30,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:33,7/17/21 13:33,7/17/21 17:35,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:38,7/17/21 13:38,7/17/21 17:40,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:43,7/17/21 13:43,7/17/21 17:45,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:48,7/17/21 13:48,7/17/21 17:50,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:53,7/17/21 13:53,7/17/21 17:55,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 17:58,7/17/21 13:58,7/17/21 18:00,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 18:03,7/17/21 14:03,7/17/21 18:05,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 18:08,7/17/21 14:08,7/17/21 18:10,,74418.605,,dry,,19.625,20.25,19.773,16
7/17/21 18:13,7/17/21 14:13,7/17/21 18:15,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:18,7/17/21 14:18,7/17/21 18:20,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:23,7/17/21 14:23,7/17/21 18:25,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:28,7/17/21 14:28,7/17/21 18:30,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:33,7/17/21 14:33,7/17/21 18:35,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:38,7/17/21 14:38,7/17/21 18:40,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:43,7/17/21 14:43,7/17/21 18:45,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:48,7/17/21 14:48,7/17/21 18:50,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:53,7/17/21 14:53,7/17/21 18:55,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 18:58,7/17/21 14:58,7/17/21 19:00,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 19:03,7/17/21 15:03,7/17/21 19:05,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 19:03,7/17/21 15:03,7/17/21 19:05,,,,dry,8388,22.375,22.75,23.529,17
7/17/21 19:05,7/17/21 15:05,7/17/21 19:07,,,,wet,132,22.375,22.75,23.529,17
7/17/21 19:08,7/17/21 15:08,7/17/21 19:10,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 19:13,7/17/21 15:13,7/17/21 19:15,,74418.605,,dry,,22.375,22.75,23.529,17
7/17/21 19:18,7/17/21 15:18,7/17/21 19:20,,23257.304,,dry,,22.375,22.75,23.529,17
7/17/21 19:23,7/17/21 15:23,7/17/21 19:25,,55815.941,,dry,,22.375,22.75,23.529,17
7/17/21 19:28,7/17/21 15:28,7/17/21 19:30,,34885.389,,dry,,22.375,22.75,23.529,17
7/17/21 19:33,7/17/21 15:33,7/17/21 19:35,,17443.262,,dry,,22.375,22.75,23.529,17
7/17/21 19:38,7/17/21 15:38,7/17/21 19:40,,17443.262,,dry,,22.375,22.75,23.529,17
7/17/21 19:43,7/17/21 15:43,7/17/21 19:45,,18606.071,,dry,,22.375,22.75,23.529,17
7/17/21 19:48,7/17/21 15:48,7/17/21 19:50,,32559.772,,dry,,22.375,22.75,23.529,17
7/17/21 19:53,7/17/21 15:53,7/17/21 19:55,,23257.304,,dry,,22.375,22.75,23.529,17
7/17/21 19:58,7/17/21 15:58,7/17/21 20:00,,20931.687,,dry,,22.375,22.75,23.529,17
7/17/21 20:03,7/17/21 16:03,7/17/21 20:05,,23257.304,,dry,,22.375,22.75,23.529,17
7/17/21 20:08,7/17/21 16:08,7/17/21 20:10,,25582.921,,dry,,22.375,22.75,23.529,17
7/17/21 20:13,7/17/21 16:13,7/17/21 20:15,,25582.921,,dry,,22.375,22.75,23.529,17
7/17/21 20:16,7/17/21 16:16,7/17/21 20:18,,,,dry,4248,22.375,22.75,23.529,17
7/17/21 20:18,7/17/21 16:18,7/17/21 20:20,,25582.921,,wet,,22.375,22.75,23.529,17
7/17/21 20:23,7/17/21 16:23,7/17/21 20:25,,12792.028,,wet,,22.375,22.75,23.529,17
7/17/21 20:28,7/17/21 16:28,7/17/21 20:30,,6977.986,,wet,,22.375,22.75,23.529,17
7/17/21 20:33,7/17/21 16:33,7/17/21 20:35,,141.944,,wet,,22.375,22.75,23.529,17
7/17/21 20:38,7/17/21 16:38,7/17/21 20:40,,4943.071,,wet,,22.375,22.75,23.529,17
7/17/21 20:43,7/17/21 16:43,7/17/21 20:45,,727.891,,wet,,22.375,22.75,23.529,17
7/17/21 20:48,7/17/21 16:48,7/17/21 20:50,,546.202,,wet,,22.375,22.75,23.529,17
7/17/21 20:53,7/17/21 16:53,7/17/21 20:55,,655.215,,wet,,22.375,22.75,23.529,17
7/17/21 20:58,7/17/21 16:58,7/17/21 21:00,,437.189,,wet,,22.375,22.75,23.529,17
7/17/21 21:03,7/17/21 17:03,7/17/21 21:05,,491.695,,wet,,22.375,22.75,23.529,17
7/17/21 21:08,7/17/21 17:08,7/17/21 21:10,,346.344,,wet,,22.375,22.75,23.529,17
7/17/21 21:13,7/17/21 17:13,7/17/21 21:15,,573.455,,wet,,22.375,22.75,23.529,17
7/17/21 21:18,7/17/21 17:18,7/17/21 21:20,,836.904,,wet,,22.375,22.75,23.529,17
7/17/21 21:23,7/17/21 17:23,7/17/21 21:25,,5233.774,,wet,,22.375,22.75,23.529,17
7/17/21 21:28,7/17/21 17:28,7/17/21 21:30,,8431.497,,wet,,22.375,22.75,23.529,17
7/17/21 21:33,7/17/21 17:33,7/17/21 21:35,,2472.103,,wet,,22.375,22.75,23.529,17
7/17/21 21:38,7/17/21 17:38,7/17/21 21:40,,945.917,,wet,,22.375,22.75,23.529,17
7/17/21 21:43,7/17/21 17:43,7/17/21 21:45,,2108.726,,wet,,22.375,22.75,23.529,17
7/17/21 21:48,7/17/21 17:48,7/17/21 21:50,,2326.752,,wet,,22.375,22.75,23.529,17
7/17/21 21:53,7/17/21 17:53,7/17/21 21:55,,1309.295,,wet,,22.375,22.75,23.529,17
7/17/21 21:58,7/17/21 17:58,7/17/21 22:00,,800.566,,wet,,22.375,22.75,23.529,17
7/17/21 22:03,7/17/21 18:03,7/17/21 22:05,,1672.673,,wet,,22.375,22.75,23.529,17
7/17/21 22:08,7/17/21 18:08,7/17/21 22:10,,2036.05,,wet,,22.375,22.75,23.529,17
7/17/21 22:13,7/17/21 18:13,7/17/21 22:15,,764.229,,wet,,22.375,22.75,23.529,17
7/17/21 22:18,7/17/21 18:18,7/17/21 22:20,,764.229,,wet,,22.375,22.75,23.529,17
7/17/21 22:23,7/17/21 18:23,7/17/21 22:25,,473.526,,wet,,22.375,22.75,23.529,17
7/17/21 22:28,7/17/21 18:28,7/17/21 22:30,,618.878,,wet,,22.375,22.75,23.529,17
7/17/21 22:33,7/17/21 18:33,7/17/21 22:35,,800.566,,wet,,22.375,22.75,23.529,17
7/17/21 22:38,7/17/21 18:38,7/17/21 22:40,,982.255,,wet,,22.375,22.75,23.529,17
7/17/21 22:43,7/17/21 18:43,7/17/21 22:45,,1672.673,,wet,,22.375,22.75,23.529,17
7/17/21 22:48,7/17/21 18:48,7/17/21 22:50,,2326.752,,wet,,22.375,22.75,23.529,17
7/17/21 22:53,7/17/21 18:53,7/17/21 22:55,,500.78,,wet,,22.375,22.75,23.529,17
7/17/21 22:58,7/17/21 18:58,7/17/21 23:00,,873.242,,wet,,22.375,22.75,23.529,17
7/17/21 23:03,7/17/21 19:03,7/17/21 23:05,,1163.944,,wet,,22.375,22.75,23.529,17
7/17/21 23:08,7/17/21 19:08,7/17/21 23:10,,2108.726,,wet,,22.375,22.75,23.529,17
7/17/21 23:13,7/17/21 19:13,7/17/21 23:15,,2181.401,,wet,,22.375,22.75,23.529,17
7/17/21 23:18,7/17/21 19:18,7/17/21 23:20,,132.86,,wet,,22.375,22.75,23.529,17
7/17/21 23:23,7/17/21 19:23,7/17/21 23:25,,151.029,,wet,,22.375,22.75,23.529,17
7/17/21 23:28,7/17/21 19:28,7/17/21 23:30,,232.789,,wet,,22.375,22.75,23.529,17
7/17/21 23:33,7/17/21 19:33,7/17/21 23:35,,144.215,,wet,,22.375,22.75,23.529,17
7/17/21 23:38,7/17/21 19:38,7/17/21 23:40,,66.998,,wet,,22.375,22.75,23.529,17
7/17/21 23:43,7/17/21 19:43,7/17/21 23:45,,126.047,,wet,,22.375,22.75,23.529,17
7/17/21 23:48,7/17/21 19:48,7/17/21 23:50,,96.522,,wet,,22.375,22.75,23.529,17
7/17/21 23:53,7/17/21 19:53,7/17/21 23:55,,121.504,,wet,,22.375,22.75,23.529,17
7/17/21 23:58,7/17/21 19:58,7/18/21 0:00,,287.295,,wet,,22.375,22.75,23.529,17
7/18/21 0:03,7/17/21 20:03,7/18/21 0:05,,1309.295,,wet,,22.375,22.75,23.529,17
7/18/21 0:08,7/17/21 20:08,7/18/21 0:10,,691.553,,wet,,22.375,22.75,23.529,17
7/18/21 0:13,7/17/21 20:13,7/18/21 0:15,,355.429,,wet,,22.375,22.75,23.529,17
7/18/21 0:18,7/17/21 20:18,7/18/21 0:20,,232.789,,wet,,22.375,22.75,23.529,17
7/18/21 0:23,7/17/21 20:23,7/18/21 0:25,,945.917,,wet,,22.375,22.75,23.529,17
7/18/21 0:28,7/17/21 20:28,7/18/21 0:30,,437.189,,wet,,22.375,22.75,23.529,17
7/18/21 0:33,7/17/21 20:33,7/18/21 0:35,,91.98,,wet,,22.375,22.75,23.529,17
7/18/21 0:38,7/17/21 20:38,7/18/21 0:40,,137.402,,wet,,22.375,22.75,23.529,17
7/18/21 0:43,7/17/21 20:43,7/18/21 0:45,,500.78,,wet,,22.375,22.75,23.529,17
7/18/21 0:48,7/17/21 20:48,7/18/21 0:50,,78.353,,wet,,22.375,22.75,23.529,17
7/18/21 0:53,7/17/21 20:53,7/18/21 0:55,,68.133,,wet,,22.375,22.75,23.529,17
7/18/21 0:58,7/17/21 20:58,7/18/21 1:00,,57.913,,wet,,22.375,22.75,23.529,17
7/18/21 1:03,7/17/21 21:03,7/18/21 1:05,,68.133,,wet,,22.375,22.75,23.529,17
7/18/21 1:08,7/17/21 21:08,7/18/21 1:10,,68.133,,wet,,22.375,22.75,23.529,17
7/18/21 1:13,7/17/21 21:13,7/18/21 1:15,,54.507,,wet,,22.375,22.75,23.529,17
7/18/21 1:18,7/17/21 21:18,7/18/21 1:20,,15.898,,wet,,22.375,22.75,23.529,17
7/18/21 1:23,7/17/21 21:23,7/18/21 1:25,,18.169,,wet,,22.375,22.75,23.529,17
7/18/21 1:28,7/17/21 21:28,7/18/21 1:30,,5.678,,wet,,22.375,22.75,23.529,17
7/18/21 1:33,7/17/21 21:33,7/18/21 1:35,,2.271,,wet,,22.375,22.75,23.529,17
7/18/21 1:38,7/17/21 21:38,7/18/21 1:40,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 1:43,7/17/21 21:43,7/18/21 1:45,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 1:48,7/17/21 21:48,7/18/21 1:50,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 1:53,7/17/21 21:53,7/18/21 1:55,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 1:58,7/17/21 21:58,7/18/21 2:00,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 2:03,7/17/21 22:03,7/18/21 2:05,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 2:08,7/17/21 22:08,7/18/21 2:10,,1.136,,wet,,22.375,22.75,23.529,17
7/18/21 2:13,7/17/21 22:13,7/18/21 2:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:18,7/17/21 22:18,7/18/21 2:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:23,7/17/21 22:23,7/18/21 2:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:28,7/17/21 22:28,7/18/21 2:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:33,7/17/21 22:33,7/18/21 2:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:38,7/17/21 22:38,7/18/21 2:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:43,7/17/21 22:43,7/18/21 2:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:48,7/17/21 22:48,7/18/21 2:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:53,7/17/21 22:53,7/18/21 2:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 2:58,7/17/21 22:58,7/18/21 3:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:03,7/17/21 23:03,7/18/21 3:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:08,7/17/21 23:08,7/18/21 3:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:13,7/17/21 23:13,7/18/21 3:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:18,7/17/21 23:18,7/18/21 3:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:23,7/17/21 23:23,7/18/21 3:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:28,7/17/21 23:28,7/18/21 3:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:33,7/17/21 23:33,7/18/21 3:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:38,7/17/21 23:38,7/18/21 3:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:43,7/17/21 23:43,7/18/21 3:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:48,7/17/21 23:48,7/18/21 3:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:53,7/17/21 23:53,7/18/21 3:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 3:58,7/17/21 23:58,7/18/21 4:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:03,7/18/21 0:03,7/18/21 4:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:08,7/18/21 0:08,7/18/21 4:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:13,7/18/21 0:13,7/18/21 4:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:18,7/18/21 0:18,7/18/21 4:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:23,7/18/21 0:23,7/18/21 4:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:28,7/18/21 0:28,7/18/21 4:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:33,7/18/21 0:33,7/18/21 4:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:38,7/18/21 0:38,7/18/21 4:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:43,7/18/21 0:43,7/18/21 4:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:48,7/18/21 0:48,7/18/21 4:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:53,7/18/21 0:53,7/18/21 4:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 4:58,7/18/21 0:58,7/18/21 5:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:03,7/18/21 1:03,7/18/21 5:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:08,7/18/21 1:08,7/18/21 5:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:13,7/18/21 1:13,7/18/21 5:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:18,7/18/21 1:18,7/18/21 5:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:23,7/18/21 1:23,7/18/21 5:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:28,7/18/21 1:28,7/18/21 5:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:33,7/18/21 1:33,7/18/21 5:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:38,7/18/21 1:38,7/18/21 5:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:43,7/18/21 1:43,7/18/21 5:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:48,7/18/21 1:48,7/18/21 5:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:53,7/18/21 1:53,7/18/21 5:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 5:58,7/18/21 1:58,7/18/21 6:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:03,7/18/21 2:03,7/18/21 6:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:08,7/18/21 2:08,7/18/21 6:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:13,7/18/21 2:13,7/18/21 6:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:18,7/18/21 2:18,7/18/21 6:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:23,7/18/21 2:23,7/18/21 6:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:28,7/18/21 2:28,7/18/21 6:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:33,7/18/21 2:33,7/18/21 6:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:38,7/18/21 2:38,7/18/21 6:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:43,7/18/21 2:43,7/18/21 6:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:48,7/18/21 2:48,7/18/21 6:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:53,7/18/21 2:53,7/18/21 6:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 6:58,7/18/21 2:58,7/18/21 7:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:03,7/18/21 3:03,7/18/21 7:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:08,7/18/21 3:08,7/18/21 7:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:13,7/18/21 3:13,7/18/21 7:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:18,7/18/21 3:18,7/18/21 7:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:23,7/18/21 3:23,7/18/21 7:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:28,7/18/21 3:28,7/18/21 7:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:33,7/18/21 3:33,7/18/21 7:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:38,7/18/21 3:38,7/18/21 7:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:43,7/18/21 3:43,7/18/21 7:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:48,7/18/21 3:48,7/18/21 7:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:53,7/18/21 3:53,7/18/21 7:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 7:58,7/18/21 3:58,7/18/21 8:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:03,7/18/21 4:03,7/18/21 8:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:08,7/18/21 4:08,7/18/21 8:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:13,7/18/21 4:13,7/18/21 8:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:18,7/18/21 4:18,7/18/21 8:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:23,7/18/21 4:23,7/18/21 8:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:28,7/18/21 4:28,7/18/21 8:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:33,7/18/21 4:33,7/18/21 8:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:38,7/18/21 4:38,7/18/21 8:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:43,7/18/21 4:43,7/18/21 8:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:48,7/18/21 4:48,7/18/21 8:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:53,7/18/21 4:53,7/18/21 8:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 8:58,7/18/21 4:58,7/18/21 9:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:03,7/18/21 5:03,7/18/21 9:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:08,7/18/21 5:08,7/18/21 9:10,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:13,7/18/21 5:13,7/18/21 9:15,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:18,7/18/21 5:18,7/18/21 9:20,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:23,7/18/21 5:23,7/18/21 9:25,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:28,7/18/21 5:28,7/18/21 9:30,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:33,7/18/21 5:33,7/18/21 9:35,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:38,7/18/21 5:38,7/18/21 9:40,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:43,7/18/21 5:43,7/18/21 9:45,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:48,7/18/21 5:48,7/18/21 9:50,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:53,7/18/21 5:53,7/18/21 9:55,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 9:58,7/18/21 5:58,7/18/21 10:00,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 10:03,7/18/21 6:03,7/18/21 10:05,,1.136,,wet,,20.25,22.375,22.073,24
7/18/21 10:08,7/18/21 6:08,7/18/21 10:10,,3.407,,wet,,20.25,22.375,22.073,24
7/18/21 10:13,7/18/21 6:13,7/18/21 10:15,,5.678,,wet,,19.875,22.625,20.5,11
7/18/21 10:18,7/18/21 6:18,7/18/21 10:20,,6.813,,wet,,19.875,22.625,20.5,11
7/18/21 10:23,7/18/21 6:23,7/18/21 10:25,,103.336,,wet,,19.875,22.625,20.5,11
7/18/21 10:28,7/18/21 6:28,7/18/21 10:30,,76.082,,wet,,19.875,22.625,20.5,11
